Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-10-08,1908.0,1950.7,1895.0,1943.0,1944.65,203336.0,3936.83
2013-10-07,1882.0,1917.85,1864.8,1905.0,1905.4,70564.0,1330.31
2013-10-04,1878.0,1941.8,1878.0,1910.0,1910.4,234871.0,4511.5
2013-10-03,1820.0,1912.0,1814.15,1893.55,1892.0,231321.0,4365.41
2013-10-01,1818.0,1822.8,1791.0,1820.75,1813.3,134817.0,2433.58
2013-09-30,1811.0,1839.0,1790.1,1800.0,1809.3,98176.0,1779.99
2013-09-27,1804.0,1849.0,1792.0,1825.05,1829.0,135378.0,2464.67
2013-09-26,1799.9,1837.55,1775.9,1800.5,1808.7,183798.0,3332.23
2013-09-25,1810.0,1813.9,1772.4,1805.0,1796.95,206689.0,3693.73
2013-09-24,1800.0,1829.95,1791.0,1802.4,1819.85,119691.0,2176.08
2013-09-23,1830.1,1875.0,1785.2,1804.9,1790.6,81288.0,1476.55
2013-09-20,1769.0,1884.95,1746.15,1855.0,1854.4,164273.0,2980.34
2013-09-19,1755.55,1787.05,1733.0,1781.45,1766.65,229392.0,4042.73
2013-09-18,1699.85,1730.85,1684.65,1720.2,1717.05,172239.0,2936.23
2013-09-17,1649.0,1710.0,1633.95,1697.1,1699.65,102371.0,1727.79
2013-09-16,1749.55,1765.0,1640.0,1650.0,1648.75,170288.0,2885.54
2013-09-13,1750.0,1759.9,1701.55,1718.05,1720.85,175614.0,3038.81
2013-09-12,1784.0,1828.0,1725.35,1746.3,1758.85,699672.0,12287.21
2013-09-11,1710.0,1740.0,1687.2,1736.0,1734.85,201269.0,3471.16
2013-09-10,1608.0,1750.05,1603.8,1700.0,1707.5,180094.0,3049.18
2013-09-06,1540.0,1624.9,1473.25,1560.0,1601.05,173597.0,2672.81
2013-09-05,1516.0,1583.0,1499.0,1534.0,1539.4,104681.0,1616.08
2013-09-04,1449.7,1508.75,1402.35,1490.0,1488.0,673692.0,9886.55
2013-09-03,1510.0,1520.0,1441.0,1445.05,1444.7,148101.0,2161.18
2013-09-02,1489.6,1533.9,1468.75,1507.9,1498.4,68125.0,1024.72
2013-08-30,1441.0,1498.5,1428.0,1489.8,1474.85,272543.0,3973.66
2013-08-29,1470.0,1490.0,1411.9,1435.0,1447.95,311732.0,4522.47
2013-08-28,1527.55,1535.0,1450.0,1459.0,1463.7,528963.0,7912.19
2013-08-27,1583.25,1605.0,1540.0,1540.0,1550.7,183236.0,2865.98
2013-08-26,1586.2,1610.8,1573.0,1607.7,1596.4,142479.0,2272.07
2013-08-23,1620.0,1640.0,1565.0,1576.0,1580.7,624269.0,9892.57
2013-08-22,1610.0,1648.7,1604.15,1635.0,1634.45,1088048.0,17732.85
2013-08-21,1663.9,1663.9,1605.0,1620.0,1625.9,365998.0,5982.22
2013-08-20,1637.0,1658.95,1616.05,1647.35,1647.1,267966.0,4408.83
2013-08-19,1694.0,1694.0,1637.15,1655.0,1654.65,286552.0,4756.02
2013-08-16,1719.0,1749.7,1637.9,1714.9,1684.0,343203.0,5768.9
2013-08-14,1699.0,1740.0,1671.2,1740.0,1727.75,166735.0,2842.5
2013-08-13,1675.35,1709.8,1645.85,1700.0,1695.7,148869.0,2507.88
2013-08-12,1680.25,1719.0,1626.6,1687.6,1688.85,125092.0,2094.41
2013-08-08,1632.2,1684.65,1632.2,1670.0,1671.85,399982.0,6675.49
2013-08-07,1670.0,1677.9,1624.95,1645.3,1642.6,460038.0,7557.36
2013-08-06,1760.0,1772.15,1656.35,1666.0,1670.6,277493.0,4689.32
2013-08-05,1780.0,1795.65,1764.0,1771.0,1773.4,122191.0,2173.76
2013-08-02,1821.25,1832.95,1755.65,1766.0,1779.15,63123.0,1129.86
2013-08-01,1834.9,1834.9,1803.3,1816.0,1817.95,218721.0,3978.11
2013-07-31,1864.8,1889.95,1823.55,1826.55,1836.65,89031.0,1652.81
2013-07-30,1886.4,1895.0,1861.0,1865.0,1871.75,33492.0,627.42
2013-07-29,1841.0,1894.9,1836.0,1890.15,1880.6,127930.0,2382.0
2013-07-26,1845.15,1878.9,1845.15,1874.0,1864.95,58028.0,1080.49
2013-07-25,1915.0,1920.95,1842.0,1855.15,1854.15,309950.0,5773.79
2013-07-24,1900.0,1925.05,1885.0,1915.0,1918.8,63243.0,1206.33
2013-07-23,1930.0,1943.0,1891.5,1895.0,1910.65,110509.0,2122.61
2013-07-22,1922.85,1935.2,1880.5,1917.0,1919.6,137252.0,2619.14
2013-07-19,1934.8,1934.8,1910.0,1925.0,1930.25,124511.0,2398.8
2013-07-18,1936.9,1939.0,1912.6,1924.7,1924.35,100045.0,1925.4
2013-07-17,1938.0,1972.0,1920.1,1924.0,1940.15,313681.0,6132.79
2013-07-16,1918.9,1942.0,1899.8,1934.0,1933.5,75689.0,1463.59
2013-07-15,1937.9,1950.0,1924.8,1936.0,1941.65,103916.0,2013.27
2013-07-12,1999.95,1999.95,1919.5,1944.0,1939.7,222931.0,4304.75
2013-07-11,1976.9,1988.0,1967.65,1980.0,1980.15,244998.0,4851.19
2013-07-10,1930.0,1975.35,1913.85,1962.0,1953.2,155998.0,3055.09
2013-07-09,1925.0,1937.8,1889.4,1926.0,1930.25,86087.0,1651.93
2013-07-08,1890.1,1945.0,1848.7,1915.0,1888.05,396469.0,7511.74
2013-07-05,1924.0,1931.0,1890.35,1930.0,1926.25,32102.0,616.75
2013-07-04,1917.25,1924.65,1903.3,1914.95,1907.0,35677.0,682.13
2013-07-03,1901.35,1921.95,1895.0,1910.0,1909.0,66479.0,1267.03
2013-07-02,1925.0,1937.75,1906.8,1930.0,1923.2,72997.0,1403.71
2013-07-01,1879.0,1949.0,1876.65,1927.0,1932.3,167922.0,3216.49
2013-06-28,1875.85,1900.0,1866.0,1880.0,1877.0,210562.0,3951.33
2013-06-27,1799.0,1898.0,1775.6,1859.0,1877.6,378206.0,7038.12
2013-06-26,1799.0,1799.0,1760.1,1784.8,1775.65,104592.0,1857.63
2013-06-25,1775.0,1810.95,1775.0,1796.0,1786.25,90759.0,1624.62
2013-06-24,1800.25,1805.45,1763.0,1784.05,1781.7,110002.0,1957.52
2013-06-21,1806.0,1828.9,1776.0,1813.0,1813.15,117462.0,2124.94
2013-06-20,1821.0,1824.0,1775.3,1817.95,1817.0,387248.0,7000.26
2013-06-19,1878.7,1878.7,1820.35,1835.0,1837.9,306135.0,5603.57
2013-06-18,1892.0,1907.75,1863.0,1864.0,1865.9,126631.0,2364.63
2013-06-17,1875.25,1917.6,1846.5,1895.1,1911.25,38646.0,729.31
2013-06-14,1846.0,1884.7,1820.0,1870.15,1874.0,137306.0,2569.23
2013-06-13,1815.0,1835.7,1805.15,1830.0,1822.25,117814.0,2144.61
2013-06-12,1850.3,1860.05,1829.7,1842.0,1841.1,100511.0,1849.69
2013-06-11,1885.0,1885.0,1830.0,1867.8,1857.7,102398.0,1901.6
2013-06-10,1865.1,1905.4,1865.1,1890.0,1893.45,86536.0,1639.05
2013-06-07,1899.0,1902.35,1853.95,1864.95,1860.2,127357.0,2381.05
2013-06-06,1847.5,1905.0,1827.0,1897.0,1894.6,127647.0,2386.82
2013-06-05,1860.1,1865.0,1830.55,1850.5,1853.9,100082.0,1845.41
2013-06-04,1869.9,1890.0,1830.6,1885.9,1868.5,223198.0,4138.12
2013-06-03,1887.0,1893.75,1840.5,1860.0,1858.55,190310.0,3531.66
2013-05-31,1985.0,1994.35,1855.15,1885.0,1878.3,147689.0,2821.01
2013-05-30,1962.25,2000.0,1957.8,1971.0,1988.05,140533.0,2785.38
2013-05-29,1975.0,1988.35,1945.1,1975.3,1978.35,66529.0,1309.1
2013-05-28,2015.0,2015.0,1965.05,1974.25,1980.25,87550.0,1732.93
2013-05-27,1941.1,2025.0,1941.1,2000.0,2013.65,123617.0,2446.88
2013-05-24,1955.25,1968.0,1925.75,1938.0,1944.2,113566.0,2211.13
2013-05-23,1935.0,1973.9,1925.85,1950.6,1954.15,157237.0,3073.35
2013-05-22,1938.65,1969.0,1927.75,1958.6,1950.3,122934.0,2391.98
2013-05-21,2022.0,2024.9,1913.65,1921.7,1929.15,236742.0,4627.38
2013-05-20,2017.0,2069.05,2010.05,2020.0,2020.05,192118.0,3932.51
2013-05-17,2009.9,2035.0,2009.35,2019.5,2016.75,149468.0,3019.93
2013-05-16,1973.55,2007.65,1967.1,2001.0,2002.8,171224.0,3408.28
2013-05-15,1980.0,1988.0,1957.95,1963.7,1973.55,241041.0,4762.53
2013-05-14,1964.9,1979.9,1958.05,1975.0,1973.75,152281.0,3003.2
2013-05-13,1980.3,1989.0,1943.1,1955.8,1955.8,84152.0,1656.59
2013-05-11,1979.95,1995.75,1967.0,1979.0,1980.3,5673.0,112.39
2013-05-10,1997.5,2023.15,1970.25,1970.25,1977.65,174154.0,3454.72
2013-05-09,1980.0,2009.0,1980.0,1997.0,2002.0,242692.0,4852.23
2013-05-08,1932.0,1996.9,1925.0,1977.0,1978.2,972546.0,18787.67
2013-05-07,1911.5,1937.0,1905.6,1928.0,1928.55,410178.0,7900.52
2013-05-06,1890.35,1920.0,1881.25,1900.0,1911.5,374197.0,7108.15
2013-05-03,1883.0,1903.5,1865.0,1895.7,1886.3,187931.0,3536.57
2013-05-02,1900.0,1929.15,1866.75,1888.95,1882.65,279898.0,5321.88
2013-04-30,1913.1,1920.0,1875.3,1910.0,1900.85,225526.0,4263.54
2013-04-29,1915.25,1930.0,1885.2,1910.15,1918.25,80984.0,1540.28
2013-04-26,1929.45,1934.65,1881.1,1915.15,1908.4,115233.0,2197.04
2013-04-25,1869.0,1940.0,1869.0,1936.0,1929.95,437288.0,8358.85
2013-04-23,1880.0,1880.0,1855.05,1866.0,1865.6,222160.0,4147.78
2013-04-22,1931.8,1931.8,1858.0,1869.65,1871.6,289632.0,5456.29
2013-04-18,1893.0,1935.0,1875.0,1918.0,1927.65,174586.0,3316.52
2013-04-17,1890.5,1905.0,1886.15,1895.05,1897.65,276803.0,5246.31
2013-04-16,1860.0,1911.7,1850.7,1904.9,1896.85,332577.0,6268.53
2013-04-15,1810.0,1885.85,1810.0,1865.0,1872.35,238120.0,4458.6
2013-04-12,1786.0,1824.0,1771.25,1819.95,1815.45,132134.0,2385.55
2013-04-11,1802.25,1805.0,1771.0,1786.0,1787.6,154332.0,2761.8
2013-04-10,1805.25,1809.0,1758.15,1805.0,1792.1,95262.0,1697.11
2013-04-09,1800.0,1831.7,1788.0,1800.0,1800.55,162801.0,2955.73
2013-04-08,1770.1,1798.0,1754.35,1795.1,1789.7,126990.0,2270.41
2013-04-05,1742.65,1789.0,1737.05,1770.0,1771.55,95182.0,1684.58
2013-04-04,1840.0,1847.0,1731.1,1732.25,1743.35,204833.0,3627.11
2013-04-03,1857.5,1865.45,1832.25,1843.1,1851.7,144084.0,2666.08
2013-04-02,1858.0,1865.0,1830.0,1857.5,1856.3,235315.0,4343.15
2013-04-01,1860.05,1882.8,1841.0,1848.05,1865.15,257210.0,4803.81
2013-03-28,1830.0,1893.95,1816.7,1884.0,1868.95,407233.0,7535.63
2013-03-26,1855.0,1865.05,1836.8,1841.0,1848.25,139906.0,2583.88
2013-03-25,1860.1,1876.05,1856.05,1858.5,1862.7,153900.0,2867.79
2013-03-22,1850.3,1891.5,1846.85,1856.1,1853.5,190641.0,3547.05
2013-03-21,1835.1,1895.0,1835.1,1870.0,1860.05,138420.0,2588.03
2013-03-20,1881.0,1881.0,1812.65,1854.0,1844.95,330057.0,6060.99
2013-03-19,1905.0,1921.9,1860.45,1888.0,1883.95,167962.0,3166.29
2013-03-18,1910.0,1937.5,1898.25,1903.0,1903.95,179606.0,3425.3
2013-03-15,1910.25,1941.0,1910.25,1922.3,1923.15,323989.0,6231.72
2013-03-14,1894.1,1918.0,1889.0,1907.0,1908.75,148291.0,2823.46
2013-03-13,1900.0,1920.0,1897.9,1905.0,1905.35,238225.0,4539.22
2013-03-12,1899.95,1919.9,1878.5,1904.0,1905.1,233356.0,4442.52
2013-03-11,1890.0,1906.8,1890.0,1899.95,1897.0,126256.0,2395.91
2013-03-08,1873.1,1919.0,1873.1,1912.05,1900.65,94307.0,1785.76
2013-03-07,1897.0,1897.0,1867.75,1888.0,1879.3,182545.0,3427.1
2013-03-06,1890.0,1910.0,1886.35,1900.0,1900.1,281284.0,5342.82
2013-03-05,1855.0,1909.9,1831.0,1902.0,1901.1,198297.0,3750.29
2013-03-04,1863.0,1864.0,1837.0,1854.0,1848.3,224083.0,4141.38
2013-03-01,1870.0,1919.0,1864.95,1864.95,1886.6,157185.0,2976.04
2013-02-28,1899.65,1970.1,1839.5,1871.0,1868.05,336658.0,6360.85
2013-02-27,1908.0,1912.35,1892.15,1896.0,1900.2,171757.0,3264.21
2013-02-26,1901.0,1918.65,1890.25,1903.3,1905.7,160911.0,3068.22
2013-02-25,1945.0,1945.0,1901.35,1920.0,1912.1,101791.0,1947.87
2013-02-22,1924.1,1950.0,1920.65,1938.0,1940.9,115275.0,2238.19
2013-02-21,1926.3,1952.0,1926.15,1940.0,1938.6,349520.0,6778.75
2013-02-20,1955.0,1966.0,1925.25,1950.2,1949.45,115636.0,2248.44
2013-02-19,1908.0,1964.0,1890.15,1955.0,1943.65,58587.0,1124.19
2013-02-18,1921.0,1929.0,1900.35,1903.15,1905.8,45828.0,875.39
2013-02-15,1941.0,1952.0,1910.1,1910.1,1930.0,84250.0,1637.34
2013-02-14,1928.1,1967.0,1928.1,1949.05,1953.2,164604.0,3218.99
2013-02-13,1923.0,1949.0,1905.0,1933.15,1943.3,135113.0,2613.92
2013-02-12,1918.0,1929.65,1893.45,1917.75,1920.25,71204.0,1363.36
2013-02-11,1879.0,1924.85,1860.1,1915.0,1912.7,92944.0,1762.65
2013-02-08,1924.0,1943.55,1866.45,1868.0,1884.45,116674.0,2227.21
2013-02-07,1962.65,1975.0,1908.15,1924.7,1921.3,211928.0,4084.25
2013-02-06,1926.0,1980.0,1911.0,1960.15,1962.65,229127.0,4487.83
2013-02-05,1880.0,1932.9,1875.1,1927.0,1925.4,144330.0,2754.71
2013-02-04,1888.7,1913.45,1875.0,1899.8,1897.35,220610.0,4183.48
2013-02-01,1918.0,1927.0,1712.35,1870.0,1837.75,290743.0,5394.2
2013-01-31,1884.5,1914.8,1870.0,1903.0,1902.55,154726.0,2925.73
2013-01-30,1865.2,1890.65,1860.45,1885.15,1884.35,214238.0,4018.98
2013-01-29,1886.55,1916.0,1850.3,1859.9,1857.1,222058.0,4169.1
2013-01-28,1960.0,1960.0,1878.85,1885.0,1886.55,224252.0,4255.56
2013-01-25,1954.95,1954.95,1900.1,1917.9,1916.65,106549.0,2043.75
2013-01-24,1956.0,1974.5,1937.4,1945.95,1949.85,163392.0,3200.16
2013-01-23,1965.0,1989.5,1950.0,1957.0,1954.65,168341.0,3321.3
2013-01-22,1928.7,1959.0,1910.25,1952.0,1952.95,130052.0,2532.13
2013-01-21,1898.0,1942.0,1865.25,1922.0,1931.45,218770.0,4154.11
2013-01-18,1915.25,1924.8,1881.05,1900.2,1909.3,217897.0,4146.03
2013-01-17,1925.05,1928.4,1890.2,1904.9,1910.35,115719.0,2201.34
2013-01-16,1921.0,1929.95,1900.05,1920.0,1920.7,387028.0,7429.34
2013-01-15,1866.15,1935.0,1845.55,1919.95,1920.55,195235.0,3721.42
2013-01-14,1885.0,1885.0,1846.2,1872.85,1866.15,187086.0,3483.83
2013-01-11,1901.05,1901.05,1860.0,1883.75,1883.3,134174.0,2523.43
2013-01-10,1971.4,1992.3,1890.0,1900.0,1899.15,683216.0,13021.5
2013-01-09,2005.1,2021.0,1945.35,1974.85,1962.35,150457.0,2982.99
2013-01-08,2043.0,2043.0,2010.0,2013.15,2019.15,52801.0,1066.62
2013-01-07,2045.25,2046.5,2016.0,2032.05,2040.7,47458.0,963.74
2013-01-04,2019.0,2049.0,2002.0,2037.1,2041.9,55076.0,1116.65
2013-01-03,2040.0,2056.0,2016.3,2016.3,2024.85,66389.0,1348.29
2013-01-02,2032.25,2043.4,2027.0,2036.0,2035.25,67886.0,1381.41
2013-01-01,1995.0,2030.0,1990.7,2030.0,2022.8,49967.0,1004.22
2012-12-31,1961.0,2000.0,1950.35,1987.5,1986.3,1059236.0,21170.11
2012-12-28,1970.0,1975.9,1955.25,1967.0,1971.75,78933.0,1554.3
2012-12-27,1980.1,2008.35,1955.3,1970.0,1966.65,256165.0,5048.48
2012-12-26,1954.9,1981.5,1953.95,1974.0,1976.9,119760.0,2362.83
2012-12-24,1988.0,1993.95,1941.25,1944.1,1956.55,100104.0,1963.13
2012-12-21,2000.0,2016.65,1972.55,1977.0,1988.6,522262.0,10440.31
2012-12-20,2000.25,2029.9,2000.25,2007.0,2012.5,129878.0,2621.08
2012-12-19,2033.0,2033.0,2009.3,2015.5,2016.95,196911.0,3975.16
2012-12-18,1982.25,2024.9,1974.3,2013.2,2013.3,129606.0,2600.87
2012-12-17,1999.8,1999.8,1959.05,1981.25,1979.2,94070.0,1856.8
2012-12-14,1954.0,1997.9,1954.0,1993.0,1992.75,119553.0,2361.77
2012-12-13,1950.0,1965.0,1922.0,1950.0,1949.25,97830.0,1905.75
2012-12-12,1984.0,1996.0,1926.8,1944.3,1944.5,183915.0,3587.02
2012-12-11,1961.0,2000.0,1950.6,1974.05,1978.9,120525.0,2386.96
2012-12-10,1963.0,1965.1,1941.0,1946.0,1947.6,127419.0,2481.17
2012-12-07,1982.0,1991.5,1952.4,1957.0,1962.2,139448.0,2746.0
2012-12-06,1966.0,1990.0,1920.9,1972.0,1980.25,147763.0,2894.59
2012-12-05,1994.7,2005.8,1936.2,1954.15,1952.75,139546.0,2756.26
2012-12-04,1997.0,1997.0,1968.55,1975.25,1980.75,121777.0,2413.79
2012-12-03,1990.0,2016.75,1986.0,1999.85,1999.75,173745.0,3474.85
2012-11-30,1895.7,2154.2,1873.1,2020.0,1941.4,2041947.0,39468.5
2012-11-29,1881.65,1933.7,1881.65,1910.0,1914.8,419354.0,7979.66
2012-11-27,1879.8,1897.75,1862.35,1889.0,1878.65,231781.0,4347.08
2012-11-26,1900.0,1912.0,1857.0,1876.0,1868.6,228061.0,4258.32
2012-11-23,1900.0,1913.95,1882.5,1904.5,1896.05,179933.0,3404.37
2012-11-22,1921.0,1934.95,1881.6,1897.7,1899.45,187404.0,3563.35
2012-11-21,1908.0,1940.15,1878.0,1925.0,1932.4,181052.0,3466.32
2012-11-20,1906.1,1920.0,1885.0,1895.0,1900.55,392978.0,7456.73
2012-11-19,1915.1,1920.0,1885.6,1905.0,1905.65,164842.0,3138.77
2012-11-16,1921.0,1933.95,1900.1,1914.0,1914.4,239750.0,4596.48
2012-11-15,1978.0,1978.0,1867.7,1918.0,1919.05,576784.0,10978.11
2012-11-13,2010.0,2019.85,1962.35,1981.25,1987.4,11967.0,237.7
2012-11-12,2017.0,2041.9,2002.1,2003.4,2015.1,66891.0,1350.06
2012-11-09,2021.0,2055.15,2011.05,2030.0,2022.9,121206.0,2463.17
2012-11-08,2020.0,2025.0,1996.0,2013.0,2015.6,104658.0,2104.76
2012-11-07,2017.0,2030.0,2002.05,2026.8,2022.85,117144.0,2367.44
2012-11-06,2015.0,2023.8,2015.0,2018.0,2019.95,171063.0,3455.22
2012-11-05,2020.0,2027.8,1992.9,2010.35,2014.9,86222.0,1734.85
2012-11-02,2023.0,2028.0,2011.75,2016.55,2019.85,53087.0,1072.4
2012-11-01,1991.0,2011.05,1975.1,1995.25,1997.6,137231.0,2737.5
2012-10-31,1988.0,2009.9,1983.0,1994.75,1996.2,105834.0,2110.21
2012-10-30,2035.3,2035.3,2001.25,2010.0,2012.95,132221.0,2665.38
2012-10-29,2040.0,2046.35,2022.05,2028.5,2035.35,42392.0,863.55
2012-10-26,2047.0,2048.0,2030.0,2040.0,2044.15,65032.0,1326.96
2012-10-25,2015.0,2052.0,2010.0,2042.15,2043.05,301396.0,6155.48
2012-10-23,2039.8,2039.8,2002.0,2017.0,2022.45,71073.0,1432.4
2012-10-22,2033.0,2039.0,1990.05,2025.0,2022.45,317793.0,6412.82
2012-10-19,2049.9,2049.9,2001.0,2012.0,2010.6,98678.0,1994.25
2012-10-18,2034.0,2055.0,2029.0,2032.0,2040.25,233635.0,4769.49
2012-10-17,2033.0,2040.0,2018.05,2028.0,2027.75,152077.0,3085.6
2012-10-16,2016.0,2052.0,2008.35,2030.9,2026.15,61227.0,1246.92
2012-10-15,2047.0,2058.9,2036.0,2039.5,2040.1,73123.0,1494.82
2012-10-12,2026.0,2074.95,2026.0,2049.4,2044.7,260402.0,5340.04
2012-10-11,2049.0,2057.6,2033.15,2038.0,2038.7,145668.0,2970.95
2012-10-10,2054.5,2074.45,2041.0,2041.05,2048.85,73364.0,1508.07
2012-10-09,2019.8,2063.9,2004.8,2058.0,2056.35,114765.0,2343.21
2012-10-08,1977.95,2020.0,1960.35,2003.0,2005.7,99301.0,1981.81
2012-10-05,2009.0,2012.4,1736.3,1981.0,1971.1,344640.0,6757.92
2012-10-04,2012.0,2059.75,1973.65,1988.65,1982.05,196250.0,3949.11
2012-10-03,2015.0,2029.5,1990.35,2006.8,2010.3,242144.0,4869.47
2012-10-01,1977.95,2021.85,1960.0,2019.95,2014.55,158624.0,3176.21
2012-09-28,1957.0,2009.7,1940.0,1959.5,1967.85,380939.0,7542.14
2012-09-27,1855.05,1989.8,1855.05,1940.0,1950.85,848708.0,16422.62
2012-09-26,1808.0,1894.9,1808.0,1878.0,1885.0,149581.0,2789.23
2012-09-25,1832.0,1850.0,1822.0,1837.0,1836.3,89045.0,1636.08
2012-09-24,1840.0,1840.0,1821.4,1832.0,1832.25,111426.0,2040.7
2012-09-21,1867.0,1867.0,1820.35,1838.1,1837.6,156568.0,2874.44
2012-09-20,1804.2,1848.7,1771.25,1834.9,1837.6,150573.0,2766.02
2012-09-18,1764.9,1810.0,1744.05,1801.0,1804.95,140748.0,2516.02
2012-09-17,1793.95,1793.95,1738.0,1759.0,1763.4,49465.0,868.07
2012-09-14,1744.9,1763.45,1725.1,1760.0,1754.45,102859.0,1790.41
2012-09-13,1755.0,1764.9,1707.9,1721.3,1718.3,78260.0,1355.94
2012-09-12,1772.65,1773.0,1740.8,1751.0,1761.55,79867.0,1408.03
2012-09-11,1783.6,1783.6,1746.0,1759.0,1756.05,145223.0,2548.86
2012-09-10,1757.95,1760.0,1731.1,1759.95,1755.05,62930.0,1103.34
2012-09-08,1736.0,1745.0,1723.1,1743.0,1741.0,1976.0,34.36
2012-09-07,1749.95,1749.95,1690.0,1741.0,1736.25,98264.0,1697.3
2012-09-06,1686.95,1701.25,1661.45,1692.0,1691.2,120676.0,2032.0
2012-09-05,1645.6,1691.9,1645.6,1675.0,1675.05,69033.0,1155.31
2012-09-04,1660.0,1678.9,1656.05,1669.0,1670.1,92925.0,1547.13
2012-09-03,1694.0,1694.0,1657.0,1665.0,1665.7,86225.0,1437.43
2012-08-31,1718.0,1720.0,1685.05,1690.5,1693.9,157295.0,2663.66
2012-08-30,1702.7,1729.65,1691.0,1717.6,1712.55,82143.0,1409.52
2012-08-29,1730.0,1743.35,1711.45,1718.0,1717.3,53149.0,913.12
2012-08-28,1751.0,1770.4,1718.25,1726.5,1734.45,82735.0,1445.44
2012-08-27,1720.15,1758.0,1705.0,1752.0,1751.35,55521.0,969.43
2012-08-24,1729.0,1729.3,1710.4,1721.45,1723.55,41151.0,708.7
2012-08-23,1737.05,1744.5,1718.9,1727.0,1726.45,23407.0,405.32
2012-08-22,1748.5,1748.5,1720.25,1736.8,1735.6,46137.0,801.26
2012-08-21,1744.35,1744.35,1710.15,1728.0,1718.9,60597.0,1041.04
2012-08-17,1724.85,1736.0,1706.5,1732.0,1732.35,92555.0,1598.63
2012-08-16,1720.0,1724.45,1701.1,1722.95,1721.1,92441.0,1588.6
2012-08-14,1712.05,1724.9,1684.3,1710.9,1711.9,619868.0,10529.54
2012-08-13,1660.8,1718.7,1660.8,1714.0,1711.4,105721.0,1798.03
2012-08-10,1654.95,1679.0,1645.1,1675.0,1675.65,101321.0,1696.52
2012-08-09,1641.0,1662.7,1633.15,1655.55,1655.45,66899.0,1100.87
2012-08-08,1644.3,1653.15,1616.0,1642.0,1641.55,94304.0,1546.28
2012-08-07,1633.05,1646.0,1631.35,1640.0,1639.05,203177.0,3331.49
2012-08-06,1650.35,1659.0,1634.0,1634.0,1637.8,77982.0,1277.99
2012-08-03,1650.0,1650.0,1631.25,1637.9,1637.65,42879.0,702.67
2012-08-02,1639.1,1650.0,1638.05,1640.0,1639.95,53102.0,871.68
2012-08-01,1643.0,1646.7,1633.9,1640.0,1639.1,71971.0,1179.73
2012-07-31,1648.65,1648.65,1632.0,1640.0,1639.6,100021.0,1638.85
2012-07-30,1631.2,1651.0,1631.2,1636.0,1638.75,48561.0,796.32
2012-07-27,1626.7,1641.3,1620.05,1626.95,1631.1,233764.0,3815.62
2012-07-26,1620.1,1634.95,1596.0,1627.0,1615.3,277223.0,4497.36
2012-07-25,1600.0,1619.9,1575.15,1617.0,1617.3,230065.0,3716.0
2012-07-24,1599.0,1625.45,1599.0,1615.9,1614.5,265207.0,4283.2
2012-07-23,1565.05,1607.1,1552.55,1597.9,1596.8,192741.0,3072.24
2012-07-20,1569.95,1579.9,1556.3,1569.0,1566.6,85049.0,1334.28
2012-07-19,1597.95,1599.9,1565.05,1574.2,1573.0,117800.0,1857.56
2012-07-18,1565.0,1572.1,1561.2,1565.9,1565.5,95859.0,1501.24
2012-07-17,1560.5,1583.0,1560.5,1563.0,1564.55,59955.0,939.93
2012-07-16,1560.05,1588.9,1560.05,1570.0,1571.5,51595.0,812.85
2012-07-13,1531.25,1584.85,1531.25,1572.0,1572.1,127755.0,2006.18
2012-07-12,1562.0,1590.0,1562.0,1565.5,1569.8,26303.0,412.93
2012-07-11,1563.25,1598.9,1552.1,1588.0,1585.95,95845.0,1519.01
2012-07-10,1565.05,1570.0,1538.2,1555.0,1563.05,128279.0,2000.34
2012-07-09,1534.9,1575.9,1517.2,1555.3,1561.2,88451.0,1361.09
2012-07-06,1544.95,1554.0,1532.0,1545.0,1544.9,49343.0,761.67
2012-07-05,1535.95,1552.2,1527.0,1550.7,1543.25,91997.0,1416.94
2012-07-04,1541.0,1545.95,1528.0,1543.95,1536.95,72170.0,1108.79
2012-07-03,1518.0,1545.0,1515.45,1540.25,1536.85,132633.0,2023.96
2012-07-02,1515.0,1534.0,1503.4,1515.5,1514.85,58955.0,895.22
2012-06-29,1520.0,1524.8,1491.4,1513.0,1516.5,119731.0,1810.6
2012-06-28,1462.25,1549.0,1462.25,1505.0,1516.0,216751.0,3259.45
2012-06-27,1466.15,1486.0,1459.2,1464.1,1463.4,19104.0,280.71
2012-06-26,1475.0,1484.2,1461.15,1480.2,1479.75,117263.0,1734.86
2012-06-25,1455.3,1488.0,1455.0,1465.1,1473.75,97117.0,1432.72
2012-06-22,1401.0,1479.0,1364.05,1463.8,1456.15,312420.0,4537.62
2012-06-21,1424.95,1476.9,1414.0,1472.0,1465.9,182741.0,2640.74
2012-06-20,1411.95,1434.45,1397.7,1424.0,1429.55,369863.0,5262.49
2012-06-19,1425.25,1456.9,1422.15,1447.9,1445.4,89041.0,1282.34
2012-06-18,1460.0,1471.95,1426.0,1444.95,1441.35,150666.0,2176.23
2012-06-15,1429.0,1461.75,1429.0,1457.2,1449.75,146479.0,2118.04
2012-06-14,1428.95,1435.0,1418.4,1432.0,1429.25,122204.0,1745.66
2012-06-13,1415.0,1428.45,1410.0,1421.6,1423.2,121414.0,1726.02
2012-06-12,1363.6,1414.8,1363.6,1412.8,1409.9,209046.0,2920.56
2012-06-11,1404.95,1412.0,1380.0,1380.0,1384.95,121522.0,1704.04
