Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-02-07,842.0,852.7,834.25,845.25,844.55,4815977.0,40757.73
2012-02-06,845.9,849.5,824.1,832.4,833.0,3984412.0,33268.04
2012-02-03,830.0,840.0,815.65,836.0,838.3,4569209.0,37769.28
2012-02-02,835.0,842.7,824.15,826.15,829.25,4901979.0,40861.42
2012-02-01,818.9,834.0,816.0,833.3,831.2,3776806.0,31206.47
2012-01-31,804.5,820.8,801.4,817.5,817.1,6264462.0,50916.45
2012-01-30,813.9,818.85,792.2,794.25,794.75,4829091.0,38817.49
2012-01-27,800.0,827.9,799.0,817.0,820.4,5565491.0,45303.29
2012-01-25,788.7,795.0,782.8,791.0,790.95,3837205.0,30301.03
2012-01-24,774.6,791.6,770.4,781.5,783.75,5095499.0,39909.89
2012-01-23,755.3,779.75,755.2,772.0,771.55,6457585.0,49697.42
2012-01-20,790.0,800.0,772.05,794.1,792.65,7251864.0,56950.66
2012-01-19,789.0,795.95,782.1,784.4,785.65,5483508.0,43255.08
2012-01-18,762.0,787.9,758.05,773.65,779.75,9248756.0,71502.13
2012-01-17,716.0,744.4,716.0,740.3,742.05,5197636.0,38152.21
