Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-01,1599.0,1611.65,1585.6,1605.5,1606.8,334123.0,5361.86
2014-12-31,1589.0,1609.8,1563.8,1604.0,1596.9,727322.0,11514.42
2014-12-30,1576.0,1595.85,1570.45,1586.25,1589.1,325417.0,5160.35
2014-12-29,1576.0,1587.5,1570.05,1577.5,1580.05,300960.0,4747.25
2014-12-26,1541.55,1567.8,1522.0,1563.0,1564.65,526667.0,8168.44
2014-12-24,1539.5,1563.8,1415.0,1542.0,1539.7,2025094.0,31186.97
2014-12-23,1578.5,1584.15,1522.0,1539.0,1537.35,1007633.0,15665.64
2014-12-22,1584.05,1594.9,1564.8,1585.0,1588.5,409772.0,6477.21
2014-12-19,1564.3,1601.0,1545.55,1589.95,1589.2,1012899.0,15904.37
2014-12-18,1545.0,1562.0,1520.1,1556.0,1554.25,871283.0,13410.53
2014-12-17,1559.9,1560.0,1510.0,1540.0,1539.4,1088722.0,16745.71
2014-12-16,1472.0,1566.45,1472.0,1560.0,1558.9,1085514.0,16748.86
2014-12-15,1499.9,1506.7,1450.0,1493.0,1485.3,1160346.0,17221.79
2014-12-12,1550.1,1565.85,1506.0,1511.45,1512.5,1091197.0,16657.73
2014-12-11,1561.0,1579.85,1543.2,1558.0,1552.05,757714.0,11772.92
2014-12-10,1565.0,1580.0,1546.7,1578.2,1572.55,643510.0,10072.89
2014-12-09,1562.8,1576.15,1546.3,1563.45,1560.7,1195861.0,18671.85
2014-12-08,1591.1,1594.0,1540.0,1562.0,1559.5,1283165.0,20050.7
2014-12-05,1627.95,1628.0,1592.0,1601.95,1596.8,1392962.0,22304.45
2014-12-04,1648.6,1659.85,1616.6,1622.0,1623.85,697292.0,11367.71
2014-12-03,1657.5,1661.0,1631.35,1655.85,1654.6,654889.0,10792.83
2014-12-02,1660.0,1675.0,1638.05,1643.0,1641.3,368648.0,6087.35
2014-12-01,1665.0,1689.8,1650.0,1670.0,1671.15,623626.0,10431.98
2014-11-28,1670.0,1678.4,1644.7,1663.0,1662.35,468068.0,7780.67
2014-11-27,1635.0,1674.75,1623.0,1664.7,1664.35,965513.0,15901.2
2014-11-26,1641.6,1651.05,1616.0,1632.0,1633.15,806708.0,13139.48
2014-11-25,1680.0,1697.0,1620.1,1657.0,1657.55,928480.0,15411.02
2014-11-24,1643.0,1689.5,1638.35,1679.95,1673.25,760841.0,12682.13
2014-11-21,1656.0,1656.0,1630.1,1633.0,1642.65,548719.0,9019.13
2014-11-20,1640.0,1652.0,1622.2,1650.0,1649.0,649613.0,10633.31
2014-11-19,1600.05,1635.0,1600.05,1633.0,1631.15,566124.0,9177.85
2014-11-18,1625.0,1625.0,1598.0,1600.0,1600.7,623374.0,9999.59
2014-11-17,1615.9,1623.9,1598.35,1621.0,1619.65,787998.0,12664.7
2014-11-14,1622.1,1650.0,1606.0,1610.0,1610.7,971486.0,15833.7
2014-11-13,1604.95,1647.0,1588.15,1645.0,1639.5,836209.0,13584.94
2014-11-12,1619.8,1619.8,1591.4,1600.0,1600.5,1029955.0,16521.0
2014-11-11,1607.0,1627.0,1605.0,1608.0,1615.5,562377.0,9104.76
2014-11-10,1618.65,1626.0,1585.0,1612.9,1617.55,720124.0,11589.61
2014-11-07,1601.25,1624.95,1601.25,1619.0,1618.65,1231084.0,19896.95
2014-11-05,1571.0,1611.0,1552.0,1608.75,1605.0,1130388.0,17962.21
2014-11-03,1615.0,1628.3,1566.1,1570.0,1570.8,1122425.0,17842.14
2014-10-31,1588.0,1624.65,1583.85,1613.15,1608.4,845271.0,13599.76
2014-10-30,1517.95,1587.6,1517.95,1583.0,1576.75,1865724.0,29231.39
2014-10-29,1495.35,1519.0,1495.35,1516.05,1512.0,1315532.0,19834.35
2014-10-28,1491.05,1511.0,1480.0,1500.5,1501.15,1138698.0,17019.44
2014-10-27,1538.0,1538.0,1487.0,1495.0,1496.75,1908830.0,28571.69
2014-10-23,1530.0,1535.0,1519.15,1525.2,1525.65,121186.0,1847.11
2014-10-22,1520.3,1523.95,1502.0,1515.0,1513.25,662025.0,10013.61
2014-10-21,1497.0,1514.0,1485.05,1507.85,1505.1,1495094.0,22393.35
2014-10-20,1530.0,1535.0,1480.0,1500.0,1496.35,2171626.0,32620.89
2014-10-17,1585.0,1593.15,1497.3,1510.0,1505.5,4321027.0,65797.94
2014-10-16,1722.7,1740.5,1648.05,1655.9,1655.85,1283230.0,21640.03
2014-10-14,1732.7,1754.4,1716.6,1730.85,1723.0,712460.0,12340.28
2014-10-13,1741.9,1768.25,1721.5,1754.2,1755.8,904693.0,15868.67
2014-10-10,1700.1,1743.0,1686.95,1735.1,1737.5,1037543.0,17922.26
2014-10-09,1681.0,1710.0,1671.0,1710.0,1695.5,542317.0,9146.94
2014-10-08,1725.1,1744.55,1665.0,1669.0,1673.1,1077075.0,18256.66
2014-10-07,1716.5,1776.25,1716.5,1737.0,1729.2,1204104.0,21089.08
2014-10-01,1720.0,1755.5,1713.35,1740.0,1740.15,1609259.0,27994.66
2014-09-30,1714.0,1724.0,1706.05,1716.3,1714.75,850148.0,14593.88
2014-09-29,1715.85,1727.45,1700.4,1708.2,1706.0,680007.0,11648.02
2014-09-26,1719.8,1725.0,1691.2,1713.9,1714.0,775230.0,13281.28
2014-09-25,1710.4,1730.0,1694.65,1719.5,1708.45,779813.0,13359.22
2014-09-24,1725.0,1735.0,1703.75,1712.0,1709.4,553312.0,9506.42
2014-09-23,1700.0,1735.0,1696.8,1720.0,1724.45,1693785.0,29187.79
2014-09-22,1670.85,1702.85,1655.0,1695.6,1699.35,482580.0,8134.41
2014-09-19,1640.0,1711.0,1634.05,1669.05,1673.55,2196038.0,36881.39
2014-09-18,1626.0,1652.3,1610.3,1634.0,1636.9,714332.0,11730.76
2014-09-17,1600.85,1635.0,1600.8,1634.0,1626.55,603870.0,9801.62
2014-09-16,1605.1,1637.8,1594.9,1608.15,1605.55,557917.0,9010.86
2014-09-15,1622.05,1625.0,1605.4,1610.0,1609.7,681432.0,10975.81
2014-09-12,1634.0,1638.0,1612.7,1622.0,1621.0,772824.0,12525.94
2014-09-11,1644.8,1654.8,1621.35,1644.0,1637.7,640415.0,10464.7
2014-09-10,1635.0,1655.9,1628.3,1637.75,1635.0,433242.0,7098.43
2014-09-09,1670.0,1672.0,1636.1,1641.0,1640.8,512588.0,8424.67
2014-09-08,1674.85,1683.05,1653.4,1665.0,1666.25,522621.0,8705.79
2014-09-05,1665.9,1671.95,1651.0,1667.0,1664.3,566480.0,9425.48
2014-09-04,1668.75,1673.85,1652.55,1661.9,1661.05,581000.0,9665.56
2014-09-03,1650.0,1672.0,1642.75,1659.15,1658.0,1263103.0,20996.44
2014-09-02,1642.5,1657.0,1624.25,1650.0,1648.0,423010.0,6958.8
2014-09-01,1659.0,1659.0,1633.5,1635.0,1637.4,372136.0,6116.79
2014-08-28,1651.0,1665.75,1624.8,1634.0,1630.75,1293453.0,21223.05
2014-08-27,1604.9,1655.7,1604.9,1648.95,1649.9,1241469.0,20395.24
2014-08-26,1599.9,1617.5,1568.5,1600.4,1601.6,921412.0,14778.61
2014-08-25,1600.0,1618.0,1584.5,1599.0,1597.7,721143.0,11554.66
2014-08-22,1551.2,1614.95,1551.2,1594.0,1594.75,1218155.0,19333.33
2014-08-21,1563.0,1585.4,1540.2,1560.0,1555.55,1067550.0,16682.26
2014-08-20,1548.9,1564.95,1538.65,1564.4,1558.55,751420.0,11668.47
2014-08-19,1533.0,1542.0,1525.65,1536.0,1538.75,447389.0,6872.82
2014-08-18,1550.6,1553.95,1518.0,1522.0,1523.05,569899.0,8728.68
2014-08-14,1574.75,1577.0,1522.0,1537.05,1538.0,632920.0,9780.28
2014-08-13,1530.0,1567.6,1511.2,1561.0,1560.15,960336.0,14894.8
2014-08-12,1518.0,1522.05,1502.7,1516.85,1517.15,582142.0,8795.41
2014-08-11,1534.0,1542.85,1502.2,1516.0,1515.3,713553.0,10797.71
2014-08-08,1514.95,1540.7,1512.1,1528.35,1532.8,678984.0,10397.59
2014-08-07,1532.0,1541.35,1510.0,1519.5,1518.25,766414.0,11653.88
2014-08-06,1545.0,1558.9,1535.35,1550.0,1547.65,619732.0,9599.53
2014-08-05,1552.0,1560.15,1528.15,1540.0,1544.45,724242.0,11177.59
2014-08-04,1520.0,1564.0,1520.0,1552.0,1555.0,1283058.0,19918.66
2014-08-01,1545.25,1550.0,1507.0,1520.0,1515.25,1933511.0,29451.77
2014-07-31,1594.05,1595.0,1541.1,1559.0,1555.1,2356859.0,36737.63
2014-07-30,1610.0,1616.55,1591.1,1599.0,1597.55,1143846.0,18287.41
2014-07-28,1582.35,1625.0,1571.1,1611.5,1614.35,1886724.0,30361.7
2014-07-25,1586.0,1586.0,1558.45,1580.0,1582.35,1098648.0,17282.39
2014-07-24,1548.65,1588.45,1545.0,1583.0,1582.5,944805.0,14835.04
2014-07-23,1535.0,1550.0,1518.9,1541.9,1542.1,865476.0,13327.07
2014-07-22,1502.0,1533.4,1496.0,1526.6,1528.9,881286.0,13372.21
2014-07-21,1510.0,1519.0,1500.1,1508.9,1508.05,770695.0,11630.28
2014-07-18,1485.0,1508.25,1480.1,1501.9,1500.25,630935.0,9462.6
2014-07-17,1472.05,1483.35,1459.0,1467.2,1466.8,365825.0,5380.43
2014-07-16,1468.0,1477.15,1451.0,1472.0,1469.65,604172.0,8859.28
2014-07-15,1450.0,1473.3,1450.0,1466.0,1462.5,613256.0,8960.3
2014-07-14,1495.4,1502.0,1440.0,1452.0,1448.95,1636422.0,23923.83
2014-07-11,1494.0,1509.0,1480.35,1497.0,1501.4,935379.0,14004.04
2014-07-10,1472.0,1497.9,1460.6,1475.0,1472.4,648257.0,9579.42
2014-07-09,1495.0,1495.0,1455.4,1470.05,1473.2,1822432.0,26832.38
2014-07-08,1523.35,1523.35,1470.0,1478.5,1478.15,1397041.0,20764.08
2014-07-07,1490.0,1512.0,1475.05,1506.95,1508.5,1097565.0,16500.86
2014-07-04,1473.85,1484.6,1468.7,1480.0,1480.35,333067.0,4921.21
2014-07-03,1460.0,1491.0,1460.0,1467.0,1466.45,1297500.0,19170.57
2014-07-02,1493.8,1496.2,1472.1,1480.15,1480.3,627393.0,9299.37
2014-07-01,1495.0,1502.95,1478.0,1499.9,1497.55,922736.0,13784.93
2014-06-30,1492.9,1508.0,1485.0,1503.05,1500.15,1002241.0,15017.81
2014-06-27,1433.0,1485.75,1425.85,1478.9,1481.45,1767254.0,25969.08
2014-06-26,1420.0,1446.45,1410.9,1435.0,1434.1,1029878.0,14783.8
2014-06-25,1415.95,1438.4,1408.9,1418.0,1418.9,488010.0,6968.93
2014-06-24,1415.0,1422.85,1404.0,1416.8,1415.95,638942.0,9017.36
2014-06-23,1428.65,1443.4,1410.0,1414.0,1419.05,556326.0,7913.86
2014-06-20,1467.0,1468.9,1434.55,1441.0,1443.95,1431405.0,20710.9
2014-06-19,1426.0,1463.8,1409.6,1456.0,1458.6,1289988.0,18637.49
2014-06-18,1447.0,1457.15,1426.0,1431.3,1436.85,1239131.0,17882.08
2014-06-17,1436.0,1474.0,1435.5,1445.0,1454.45,1982665.0,28936.78
2014-06-16,1442.9,1448.0,1411.95,1418.8,1422.45,1227055.0,17556.3
2014-06-13,1407.95,1445.0,1386.0,1434.8,1438.95,1173641.0,16760.05
2014-06-12,1403.3,1421.9,1381.4,1396.95,1406.75,1008383.0,14132.47
2014-06-11,1403.0,1418.0,1387.2,1401.0,1405.8,878710.0,12346.44
2014-06-10,1372.0,1402.0,1364.3,1393.5,1398.25,945288.0,13133.0
2014-06-09,1328.05,1371.05,1328.0,1362.0,1367.7,1088338.0,14684.5
2014-06-06,1326.25,1334.35,1314.5,1327.45,1327.7,1275264.0,16878.99
2014-06-05,1318.8,1339.5,1307.0,1332.65,1332.9,1148076.0,15233.92
2014-06-04,1342.1,1355.0,1301.6,1313.85,1308.25,1421146.0,18685.43
2014-06-03,1385.0,1390.0,1341.0,1349.15,1348.3,1186999.0,16079.9
2014-06-02,1420.05,1424.75,1376.75,1385.9,1382.8,643481.0,8973.05
2014-05-30,1400.0,1432.0,1376.75,1426.6,1418.55,882870.0,12422.13
2014-05-29,1455.0,1455.0,1385.05,1398.4,1399.75,1148900.0,16315.87
2014-05-28,1385.05,1452.75,1378.0,1440.9,1440.45,1385530.0,19706.84
2014-05-27,1392.0,1424.45,1367.55,1382.3,1383.5,853105.0,11924.23
2014-05-26,1341.0,1399.0,1332.6,1393.8,1386.2,1085650.0,14836.16
2014-05-23,1317.15,1351.85,1317.15,1347.0,1341.05,1212189.0,16221.1
2014-05-22,1336.05,1339.9,1313.0,1322.4,1323.85,1125954.0,14913.19
2014-05-21,1310.3,1343.0,1310.1,1336.1,1336.05,1001627.0,13321.54
2014-05-20,1300.0,1343.0,1263.45,1300.1,1308.5,2050177.0,26740.48
2014-05-19,1377.8,1377.8,1256.0,1309.0,1307.2,1917250.0,24613.04
2014-05-16,1405.0,1445.8,1358.8,1364.1,1365.15,1582944.0,22033.14
2014-05-15,1400.6,1426.95,1392.1,1403.0,1405.8,654619.0,9215.9
2014-05-14,1434.0,1447.95,1396.0,1414.95,1411.4,968099.0,13643.92
2014-05-13,1396.65,1445.2,1396.65,1433.5,1432.9,669927.0,9528.09
2014-05-12,1362.0,1401.2,1342.7,1396.0,1394.4,1068314.0,14631.64
2014-05-09,1339.0,1378.0,1335.15,1373.0,1370.7,1007637.0,13722.51
2014-05-08,1335.0,1346.35,1312.1,1345.0,1339.8,951633.0,12666.81
2014-05-07,1392.0,1403.5,1316.15,1320.2,1320.8,1346676.0,18222.43
2014-05-06,1381.15,1393.0,1369.05,1384.1,1382.55,641775.0,8866.49
2014-05-05,1430.0,1438.4,1373.0,1379.0,1381.8,757532.0,10625.2
2014-05-02,1403.0,1432.7,1386.0,1424.75,1424.75,636812.0,8995.59
2014-04-30,1410.55,1428.7,1395.45,1406.0,1402.9,607572.0,8561.71
2014-04-29,1421.0,1433.6,1407.8,1413.8,1414.45,678726.0,9627.88
2014-04-28,1450.0,1455.0,1415.6,1420.45,1419.6,1065907.0,15275.31
2014-04-25,1448.05,1463.8,1432.95,1450.0,1449.4,1211783.0,17534.62
2014-04-23,1453.0,1460.0,1434.0,1438.0,1438.45,1687118.0,24379.01
2014-04-22,1431.1,1460.0,1431.1,1448.0,1452.65,987317.0,14318.36
2014-04-21,1438.0,1443.3,1421.2,1440.0,1439.7,940025.0,13475.42
2014-04-17,1451.0,1452.8,1415.0,1421.5,1424.75,1519615.0,21698.22
2014-04-16,1438.5,1438.5,1402.0,1410.0,1412.5,1179914.0,16782.8
2014-04-15,1407.0,1437.25,1397.9,1425.0,1424.8,1735953.0,24563.07
2014-04-11,1342.3,1405.0,1335.0,1402.9,1400.65,1872522.0,25691.48
2014-04-10,1380.0,1389.0,1349.95,1354.6,1357.4,1417498.0,19351.03
2014-04-09,1395.5,1405.0,1367.2,1377.7,1380.25,1767317.0,24404.02
2014-04-07,1397.5,1411.7,1383.65,1406.2,1406.45,984286.0,13791.23
2014-04-04,1440.3,1440.3,1395.0,1397.5,1397.9,1054941.0,14876.67
2014-04-03,1438.1,1440.0,1413.0,1424.05,1424.3,1266432.0,18035.25
2014-04-02,1432.0,1436.8,1422.2,1425.0,1425.7,1207771.0,17268.4
2014-04-01,1410.0,1429.5,1400.0,1418.3,1418.45,1490724.0,21130.61
2014-03-31,1405.0,1405.0,1381.0,1394.0,1390.7,981507.0,13656.08
2014-03-28,1401.0,1422.0,1395.3,1400.05,1405.8,1082735.0,15253.81
2014-03-27,1405.0,1405.0,1382.75,1390.0,1389.15,1782659.0,24801.79
2014-03-26,1405.0,1408.0,1385.0,1393.0,1397.1,1188396.0,16610.31
2014-03-25,1411.1,1429.5,1393.4,1401.8,1397.7,1258823.0,17689.65
2014-03-24,1440.0,1450.0,1408.85,1412.3,1414.35,961423.0,13689.46
2014-03-22,1428.0,1447.5,1422.0,1439.15,1438.3,100799.0,1449.95
2014-03-21,1411.0,1456.7,1397.5,1426.6,1426.3,1968169.0,28163.13
2014-03-20,1396.0,1425.9,1396.0,1410.0,1407.35,1236041.0,17474.0
2014-03-19,1404.0,1420.0,1371.25,1403.5,1403.6,1609316.0,22493.94
2014-03-18,1425.0,1426.85,1408.0,1414.1,1413.05,1132518.0,16032.33
2014-03-14,1444.6,1445.0,1405.45,1417.0,1416.85,1402450.0,19929.38
2014-03-13,1445.0,1479.0,1437.3,1457.65,1459.2,1472872.0,21522.43
2014-03-12,1446.6,1468.45,1440.0,1462.0,1460.25,1099194.0,15982.29
2014-03-11,1441.05,1467.1,1437.85,1456.0,1454.55,1895774.0,27575.1
2014-03-10,1478.0,1483.6,1437.5,1441.0,1441.05,2461035.0,35754.64
2014-03-07,1492.0,1505.0,1456.25,1480.15,1487.9,2204739.0,32634.37
2014-03-06,1469.4,1499.5,1469.0,1492.0,1491.85,1872592.0,27887.75
2014-03-05,1486.9,1494.4,1453.35,1461.5,1462.45,2002769.0,29364.79
2014-03-04,1512.0,1525.0,1475.05,1482.0,1481.4,1734181.0,25852.33
2014-03-03,1576.0,1576.0,1491.8,1503.9,1504.65,2231663.0,33913.07
2014-02-28,1530.0,1590.0,1530.0,1578.4,1575.55,4047036.0,63500.77
2014-02-26,1549.0,1582.15,1541.15,1572.35,1572.65,1442805.0,22530.69
2014-02-25,1538.95,1554.85,1535.0,1549.0,1548.95,699546.0,10817.73
2014-02-24,1541.0,1541.0,1520.6,1528.7,1530.2,704951.0,10787.04
2014-02-21,1471.0,1546.4,1471.0,1540.0,1538.2,1472096.0,22271.04
2014-02-20,1495.0,1497.9,1467.35,1471.0,1472.9,921830.0,13618.56
2014-02-19,1492.0,1500.0,1475.4,1498.0,1494.35,699062.0,10379.37
2014-02-18,1508.0,1514.8,1483.25,1486.15,1486.65,700536.0,10442.43
2014-02-17,1500.0,1522.0,1498.0,1503.6,1502.4,698027.0,10531.82
2014-02-14,1494.0,1513.75,1478.6,1497.7,1497.35,1208412.0,18091.79
2014-02-13,1499.0,1502.35,1480.55,1488.0,1489.2,1358472.0,20236.65
2014-02-12,1480.0,1510.5,1477.75,1488.8,1490.8,1852686.0,27727.89
2014-02-11,1415.0,1479.2,1415.0,1477.7,1473.1,1901827.0,27709.81
2014-02-10,1404.4,1422.5,1396.6,1419.95,1416.15,884190.0,12516.76
2014-02-07,1419.7,1422.9,1385.6,1394.05,1400.05,1112214.0,15629.21
2014-02-06,1400.0,1411.55,1364.0,1407.5,1408.7,1342826.0,18611.41
2014-02-05,1412.0,1414.0,1375.5,1390.9,1393.65,1663836.0,23048.93
2014-02-04,1434.5,1438.0,1375.1,1402.55,1401.9,1272988.0,17802.79
2014-02-03,1454.0,1471.15,1448.65,1451.1,1452.9,605213.0,8819.73
2014-01-31,1436.1,1469.9,1430.1,1461.3,1462.2,949421.0,13819.02
2014-01-30,1422.9,1445.0,1407.8,1440.0,1434.2,1361644.0,19392.96
2014-01-29,1411.0,1435.0,1406.1,1425.0,1422.3,654069.0,9310.31
2014-01-28,1419.0,1426.05,1398.1,1416.0,1412.45,978666.0,13826.07
2014-01-27,1410.0,1429.55,1396.6,1424.95,1424.5,1564091.0,22189.84
2014-01-24,1413.25,1431.05,1400.4,1414.2,1411.85,1104056.0,15639.08
2014-01-23,1444.75,1444.75,1398.6,1416.5,1411.7,1510886.0,21312.52
2014-01-22,1440.0,1449.8,1413.15,1446.0,1444.75,1804019.0,25867.9
2014-01-21,1432.15,1458.55,1430.95,1443.0,1440.15,1985051.0,28627.01
2014-01-20,1385.5,1437.0,1375.65,1430.85,1430.6,1898511.0,26860.7
2014-01-17,1389.0,1399.0,1369.8,1393.0,1379.65,1868474.0,25858.06
2014-01-16,1351.0,1398.0,1340.25,1392.0,1390.7,3256837.0,44673.35
2014-01-15,1330.3,1347.4,1323.1,1338.0,1330.35,979782.0,13066.08
2014-01-14,1342.5,1342.5,1315.0,1324.05,1321.0,640041.0,8485.22
2014-01-13,1304.7,1353.0,1303.0,1350.0,1343.35,1152803.0,15364.75
2014-01-10,1298.8,1318.6,1270.0,1299.0,1298.2,1323124.0,17164.35
2014-01-09,1250.5,1290.45,1243.1,1286.25,1285.25,812575.0,10298.52
2014-01-08,1258.0,1276.5,1242.2,1247.8,1246.4,644194.0,8096.38
2014-01-07,1256.0,1267.5,1242.15,1261.65,1256.35,969829.0,12155.89
2014-01-06,1265.0,1266.0,1244.3,1250.5,1250.65,348026.0,4352.64
2014-01-03,1245.1,1266.0,1243.45,1263.05,1259.75,681486.0,8563.77
2014-01-02,1260.0,1265.0,1240.15,1251.0,1251.05,257744.0,3232.92
2014-01-01,1268.8,1269.9,1252.3,1257.0,1258.5,184497.0,2320.73
2013-12-31,1251.8,1268.0,1238.15,1265.7,1262.55,373993.0,4694.84
2013-12-30,1259.0,1270.0,1234.1,1252.0,1246.7,394675.0,4927.0
2013-12-27,1248.0,1261.9,1240.0,1258.85,1246.05,776223.0,9666.43
2013-12-26,1240.0,1246.0,1235.0,1246.0,1244.9,733482.0,9126.16
2013-12-24,1244.8,1253.5,1234.0,1235.0,1237.75,549416.0,6829.27
2013-12-23,1242.4,1259.95,1237.05,1244.0,1240.65,1056174.0,13163.18
2013-12-20,1239.7,1251.9,1231.2,1236.0,1237.7,2920852.0,36289.81
2013-12-19,1197.55,1258.65,1197.45,1244.55,1236.05,1635838.0,20178.99
2013-12-18,1172.0,1199.7,1168.8,1195.8,1197.45,876002.0,10397.77
2013-12-17,1197.0,1198.0,1167.9,1171.95,1170.35,1843265.0,21824.01
2013-12-16,1179.5,1192.0,1168.2,1189.0,1185.7,2060630.0,24386.6
2013-12-13,1173.6,1188.0,1168.05,1184.5,1181.15,2860261.0,33808.76
2013-12-12,1171.2,1188.0,1157.0,1179.4,1180.75,945537.0,11096.11
2013-12-11,1155.05,1186.0,1155.05,1175.0,1176.4,2309199.0,26990.1
2013-12-10,1138.05,1165.85,1138.0,1156.0,1154.85,3106504.0,35938.08
2013-12-09,1131.8,1150.0,1122.7,1145.0,1143.4,1015877.0,11580.11
2013-12-06,1104.0,1133.0,1104.0,1128.0,1126.6,508782.0,5706.57
2013-12-05,1130.0,1132.0,1101.35,1106.8,1108.7,793151.0,8827.62
2013-12-04,1120.2,1134.0,1111.3,1116.5,1116.6,593913.0,6651.36
2013-12-03,1130.0,1140.0,1111.1,1117.8,1118.4,938495.0,10518.91
2013-12-02,1082.4,1140.0,1082.4,1129.5,1132.75,1128892.0,12618.65
2013-11-29,1062.5,1094.25,1062.5,1081.25,1086.0,900621.0,9772.99
2013-11-28,1065.0,1074.4,1057.6,1062.0,1062.15,914674.0,9730.7
2013-11-27,1060.1,1072.0,1055.5,1057.0,1058.55,706608.0,7514.24
2013-11-26,1047.0,1068.45,1044.0,1061.9,1059.75,1500102.0,15819.95
2013-11-25,1043.0,1069.5,1043.0,1051.0,1053.0,849588.0,8955.64
2013-11-22,1060.1,1067.35,1048.4,1050.0,1050.25,1099709.0,11593.98
2013-11-21,1092.4,1097.5,1057.75,1061.2,1061.9,760259.0,8169.06
2013-11-20,1109.5,1115.55,1082.55,1088.0,1086.9,538302.0,5915.47
2013-11-19,1103.5,1114.0,1098.5,1100.0,1102.7,986307.0,10899.39
2013-11-18,1073.75,1114.35,1068.7,1095.8,1096.3,981267.0,10765.52
2013-11-14,1089.35,1103.75,1077.55,1088.9,1084.6,645158.0,7001.21
2013-11-13,1090.0,1112.0,1090.0,1096.0,1096.15,763673.0,8419.14
2013-11-12,1106.0,1120.5,1093.3,1094.95,1097.4,1128192.0,12485.17
2013-11-11,1115.0,1137.9,1096.7,1104.6,1102.0,840148.0,9396.39
2013-11-08,1102.5,1132.5,1100.25,1110.0,1114.3,1148577.0,12886.97
2013-11-07,1093.9,1123.4,1090.4,1105.0,1103.1,993212.0,10988.19
2013-11-06,1101.0,1111.7,1078.9,1085.05,1083.05,1019628.0,11148.44
2013-11-05,1092.1,1109.8,1082.05,1101.0,1101.0,792787.0,8684.71
2013-11-03,1098.35,1106.95,1095.0,1104.5,1100.3,49578.0,545.14
2013-11-01,1096.75,1119.9,1096.1,1098.0,1103.1,1303114.0,14429.04
2013-10-31,1096.0,1111.6,1086.15,1093.0,1095.35,1873622.0,20576.35
2013-10-30,1084.0,1094.4,1064.1,1085.0,1085.95,927366.0,10029.85
2013-10-29,1065.1,1084.8,1064.8,1084.0,1080.6,1130903.0,12173.52
2013-10-28,1071.0,1084.3,1058.0,1064.1,1062.85,884909.0,9428.17
2013-10-25,1044.9,1087.9,1042.35,1080.8,1078.75,1527480.0,16465.37
2013-10-24,1101.0,1110.0,1049.0,1055.4,1054.65,1802612.0,19389.56
2013-10-23,1119.8,1119.9,1075.1,1103.0,1106.65,1005364.0,11026.18
2013-10-22,1096.5,1116.5,1085.3,1113.6,1108.9,1268255.0,14009.76
2013-10-21,1106.0,1114.2,1052.3,1084.05,1084.1,2245369.0,24212.72
2013-10-18,1083.0,1109.4,1071.1,1100.6,1102.6,1955024.0,21392.95
2013-10-17,1165.0,1168.3,1077.05,1078.85,1083.05,4030402.0,45149.1
2013-10-15,1176.0,1178.45,1156.75,1158.0,1161.15,1394835.0,16237.91
2013-10-14,1165.0,1168.0,1155.2,1160.0,1159.85,1604851.0,18657.48
2013-10-11,1135.0,1168.4,1118.5,1157.0,1157.45,2733746.0,31656.44
2013-10-10,1111.8,1130.0,1111.8,1118.5,1117.65,1451705.0,16264.22
2013-10-09,1106.1,1124.0,1100.55,1111.05,1111.8,1281639.0,14302.91
2013-10-08,1119.95,1119.95,1103.4,1105.0,1106.65,636196.0,7059.61
2013-10-07,1100.3,1129.55,1100.0,1118.0,1119.35,1473926.0,16507.35
2013-10-04,1101.25,1119.5,1092.4,1096.25,1096.8,1349361.0,14915.31
2013-10-03,1080.0,1115.75,1075.0,1106.0,1104.6,2071978.0,22914.1
2013-10-01,1085.5,1090.0,1063.85,1072.3,1071.1,512936.0,5509.26
2013-09-30,1075.9,1104.0,1072.0,1081.95,1087.2,1313589.0,14311.38
2013-09-27,1049.4,1084.0,1045.0,1077.5,1072.75,1003658.0,10757.45
2013-09-26,1065.55,1069.4,1044.2,1053.0,1052.25,1595110.0,16799.75
2013-09-25,1075.05,1080.95,1053.6,1059.1,1063.0,1253929.0,13319.97
2013-09-24,1084.6,1103.95,1068.55,1071.75,1072.6,1431371.0,15470.43
2013-09-23,1056.5,1099.25,1056.5,1092.05,1091.0,1499327.0,16314.81
2013-09-20,1039.8,1067.6,1029.6,1061.4,1061.8,1033412.0,10888.01
2013-09-19,1029.0,1037.85,996.1,1022.0,1024.0,1311870.0,13445.16
2013-09-18,1050.0,1050.0,1018.35,1033.0,1028.8,931494.0,9581.16
2013-09-17,1001.25,1039.8,1001.0,1038.2,1037.15,906401.0,9282.71
2013-09-16,1052.85,1054.0,984.25,994.0,996.4,2511567.0,25217.58
2013-09-13,1074.35,1080.1,1038.35,1046.0,1045.75,1572577.0,16505.92
2013-09-12,1075.5,1081.85,1055.1,1073.0,1074.35,1443316.0,15488.65
2013-09-11,1069.95,1081.25,1051.5,1061.85,1066.55,1044213.0,11169.61
2013-09-10,1014.0,1072.95,1011.2,1060.0,1062.65,2002940.0,21155.44
2013-09-06,1016.0,1041.35,1003.1,1013.45,1016.95,1370347.0,13998.38
2013-09-05,1042.2,1044.7,1011.1,1018.95,1019.9,1442083.0,14743.23
2013-09-04,1024.8,1050.85,1015.0,1043.0,1039.3,1747035.0,18135.01
2013-09-03,1040.0,1046.8,1020.0,1022.0,1023.85,1179563.0,12143.67
2013-09-02,1030.0,1050.0,1030.0,1039.0,1038.35,982840.0,10236.99
2013-08-30,1011.6,1044.9,1009.9,1044.9,1040.45,1512262.0,15617.12
