Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-12-22,346.6,349.9,331.15,335.95,337.55,665799.0,2247.61
2014-12-19,351.3,355.0,349.0,349.1,349.95,1124847.0,3952.69
2014-12-18,359.9,359.9,348.8,351.0,351.3,632535.0,2217.45
2014-12-17,347.8,356.75,342.0,353.6,349.65,2095792.0,7325.12
2014-12-16,348.6,348.6,339.25,345.8,345.7,1116148.0,3856.7
2014-12-15,336.7,351.0,336.4,344.6,346.85,2022418.0,6998.59
2014-12-12,350.0,350.75,335.2,341.0,340.6,2541278.0,8658.61
2014-12-11,331.0,371.9,331.0,348.15,346.7,4909942.0,17260.36
2014-12-10,320.0,333.6,320.0,333.0,330.1,1128952.0,3702.13
2014-12-09,308.9,323.0,305.55,319.5,318.35,1452733.0,4610.23
2014-12-08,311.0,317.5,307.75,308.2,310.95,4562211.0,14190.88
2014-12-05,294.0,312.75,293.5,310.0,309.7,1996863.0,6099.73
2014-12-04,287.0,297.7,287.0,296.0,295.6,550218.0,1624.43
2014-12-03,288.45,291.0,280.45,288.0,288.3,927138.0,2657.23
2014-12-02,298.4,300.0,278.25,284.9,284.6,1444049.0,4210.95
2014-12-01,298.35,301.1,298.35,300.0,299.6,326485.0,979.13
2014-11-28,298.1,303.0,294.6,298.05,300.15,1072236.0,3207.84
2014-11-27,297.75,301.4,297.75,300.0,299.75,488756.0,1466.7
2014-11-26,297.0,301.95,297.0,300.0,299.95,466458.0,1399.21
2014-11-25,297.3,303.85,297.3,300.0,299.95,1466167.0,4401.4
2014-11-24,297.55,304.15,296.3,300.0,299.7,3926342.0,11786.62
2014-11-21,297.55,302.15,293.9,300.0,299.55,1577808.0,4731.16
2014-11-20,300.0,301.2,296.5,300.0,300.0,1607160.0,4819.5
2014-11-19,302.9,303.0,296.0,298.5,300.05,416012.0,1247.05
2014-11-18,298.0,306.9,295.0,298.0,300.05,1538837.0,4636.71
2014-11-17,295.0,303.0,295.0,300.0,300.1,278616.0,836.24
2014-11-14,295.7,302.5,292.6,297.25,298.95,773748.0,2301.66
2014-11-13,291.0,296.85,290.0,294.4,294.8,484328.0,1424.82
2014-11-12,287.65,297.45,282.35,290.5,290.45,1009582.0,2950.73
2014-11-11,286.0,292.9,285.1,289.45,290.3,1447414.0,4204.72
2014-11-10,276.0,291.05,275.4,286.95,287.4,1031229.0,2968.23
2014-11-07,296.95,296.95,274.0,278.25,278.6,1207547.0,3355.26
2014-11-05,308.7,309.75,283.6,292.0,291.4,3085730.0,9280.75
2014-11-03,292.05,311.8,292.05,299.35,302.15,2359026.0,7150.97
2014-10-31,292.4,297.35,289.3,291.7,294.45,1982625.0,5799.21
2014-10-30,291.8,291.95,288.0,290.3,290.9,417904.0,1212.8
2014-10-29,293.0,293.0,285.55,288.05,290.05,909860.0,2636.93
2014-10-28,294.4,299.5,287.4,289.4,289.4,771250.0,2250.89
2014-10-27,302.5,302.5,288.0,288.0,290.4,269985.0,791.44
2014-10-23,297.0,299.35,295.6,298.15,298.3,17153.0,51.12
2014-10-22,290.05,299.45,290.05,296.55,296.7,538457.0,1599.07
2014-10-21,284.05,292.0,284.05,290.8,290.5,840266.0,2437.42
2014-10-20,285.0,290.25,283.4,284.45,285.0,907612.0,2604.59
2014-10-17,282.0,285.6,281.7,283.4,283.5,246774.0,700.88
2014-10-16,286.2,290.25,281.0,281.1,282.55,451090.0,1288.46
2014-10-14,288.1,292.7,288.05,291.15,290.25,181481.0,526.53
2014-10-13,289.7,290.9,285.25,289.0,288.65,193401.0,558.99
2014-10-10,292.7,295.9,283.4,290.0,288.0,541199.0,1579.15
2014-10-09,290.0,295.95,280.55,287.2,288.2,1311881.0,3824.17
2014-10-08,287.1,294.7,287.05,289.9,289.55,834600.0,2424.92
2014-10-07,282.3,299.7,279.5,289.0,288.55,1360231.0,3950.97
2014-10-01,295.15,300.0,275.25,277.5,280.6,2392171.0,6968.05
2014-09-30,293.85,304.9,289.0,303.0,294.75,1247644.0,3679.34
2014-09-29,292.5,302.8,292.0,296.05,298.2,1446284.0,4278.42
2014-09-26,295.05,298.75,286.5,290.0,291.05,578797.0,1675.75
2014-09-25,288.3,304.8,286.55,300.0,300.1,1045878.0,3111.72
2014-09-24,283.1,300.45,281.0,283.0,283.7,826989.0,2424.53
2014-09-23,293.0,296.0,285.0,286.0,287.3,640677.0,1863.91
2014-09-22,310.05,310.2,290.2,293.1,293.95,2947500.0,8834.08
2014-09-19,314.55,319.5,296.1,311.05,312.6,2821898.0,8708.94
2014-09-18,310.0,322.0,302.8,314.0,315.85,2245778.0,6931.65
2014-09-17,299.95,314.8,290.15,310.2,309.7,1685294.0,5102.1
2014-09-16,298.5,306.3,287.05,297.8,297.65,1662257.0,4990.15
2014-09-15,280.0,299.0,276.0,294.65,297.15,1821824.0,5272.13
2014-09-12,282.1,286.05,278.85,282.0,281.85,3335827.0,9389.41
2014-09-11,284.0,287.4,276.3,282.0,281.9,600986.0,1687.25
2014-09-10,291.05,292.0,282.1,284.7,284.4,1165719.0,3310.01
2014-09-09,302.0,305.8,281.25,294.0,293.95,2514986.0,7374.49
2014-09-08,280.3,301.1,267.8,300.0,296.2,2413406.0,7043.75
2014-09-05,289.0,291.0,278.0,282.1,280.3,1105121.0,3106.06
2014-09-04,280.0,291.4,276.25,287.1,285.1,913899.0,2557.35
2014-09-03,275.0,281.6,275.0,280.0,279.45,1061336.0,2963.91
2014-09-02,270.0,278.6,267.55,274.05,273.25,993185.0,2709.16
2014-09-01,263.05,270.0,263.05,267.5,269.05,622721.0,1671.95
2014-08-28,254.75,265.6,254.2,262.05,263.55,365100.0,962.52
2014-08-27,254.6,257.6,250.2,255.2,254.8,613875.0,1563.99
2014-08-26,259.0,264.25,252.1,254.45,253.7,639500.0,1648.58
2014-08-25,260.0,262.8,253.3,259.0,260.7,1236200.0,3200.96
2014-08-22,262.0,267.0,252.6,255.0,255.15,418009.0,1079.9
2014-08-21,262.0,270.5,258.5,265.25,264.75,10947266.0,29066.9
2014-08-20,265.8,266.7,258.2,264.8,262.05,1699046.0,4463.41
2014-08-19,269.0,272.8,261.0,264.9,264.7,2514322.0,6734.12
2014-08-18,267.55,271.65,266.05,269.05,269.35,1271382.0,3428.13
2014-08-14,266.75,268.2,262.1,265.55,267.6,1656867.0,4429.84
2014-08-13,263.1,270.4,263.1,267.0,267.95,2856187.0,7650.87
2014-08-12,259.0,270.7,259.0,268.0,268.0,2297937.0,6142.67
2014-08-11,258.95,267.95,251.0,259.0,261.05,1102827.0,2898.69
2014-08-08,250.7,261.45,243.2,256.6,258.9,2333569.0,5909.62
2014-08-07,255.0,255.45,251.6,251.7,252.85,1943858.0,4930.34
2014-08-06,276.75,276.75,268.05,268.5,271.85,519597.0,1418.83
2014-08-05,267.3,276.8,267.3,275.65,275.05,1596611.0,4390.41
2014-08-04,263.45,274.9,263.45,269.0,267.3,448977.0,1209.0
2014-08-01,257.9,266.0,254.2,266.0,262.4,384331.0,1008.77
2014-07-31,253.0,259.05,253.0,256.0,256.0,808752.0,2070.55
2014-07-30,252.3,267.3,251.75,252.15,252.55,1735223.0,4400.55
2014-07-28,258.3,260.35,255.3,259.4,257.3,238298.0,613.06
2014-07-25,265.0,266.95,258.1,259.0,260.7,863233.0,2258.41
2014-07-24,265.05,267.9,260.0,261.3,261.65,147054.0,385.3
2014-07-23,269.0,270.6,266.15,269.55,269.35,602425.0,1625.74
2014-07-22,258.55,270.0,258.55,269.95,268.0,233553.0,621.09
2014-07-21,265.0,266.8,260.0,260.0,261.2,497460.0,1315.24
2014-07-18,264.0,265.25,261.05,264.0,264.45,148864.0,393.03
2014-07-17,264.1,268.0,258.4,263.0,264.85,1088807.0,2885.52
2014-07-16,263.0,265.05,263.0,264.0,264.15,128444.0,340.07
2014-07-15,254.8,265.95,254.8,262.1,262.95,358988.0,945.65
2014-07-14,253.3,259.5,248.0,255.25,254.8,130650.0,331.27
2014-07-11,252.15,259.0,252.0,255.0,255.9,528060.0,1358.77
2014-07-10,249.9,258.9,249.5,253.1,253.95,249847.0,635.01
2014-07-09,253.0,254.7,246.2,252.0,252.4,108440.0,272.98
2014-07-08,258.75,261.4,246.65,254.5,253.75,776378.0,1986.75
2014-07-07,260.25,262.9,252.0,255.75,254.3,645769.0,1643.56
2014-07-04,270.0,271.0,260.15,261.0,261.0,222290.0,583.65
2014-07-03,265.5,269.7,263.1,267.0,267.0,175497.0,466.42
2014-07-02,259.35,269.0,255.05,265.0,264.7,376878.0,984.96
2014-07-01,256.25,274.9,256.25,261.0,259.95,1150182.0,3070.68
2014-06-30,258.6,262.0,250.25,255.95,255.6,143398.0,366.75
2014-06-27,250.0,266.0,249.95,262.5,263.05,1141963.0,2929.18
2014-06-26,248.2,261.55,248.2,249.9,249.95,898767.0,2252.04
2014-06-25,248.0,250.4,245.95,249.45,248.2,406030.0,1007.58
2014-06-24,235.75,249.9,232.5,248.55,247.4,179763.0,441.83
2014-06-23,241.1,243.0,234.55,235.75,235.75,104132.0,246.46
2014-06-20,251.0,251.0,240.05,241.0,242.5,146262.0,357.85
2014-06-19,244.1,250.0,243.05,250.0,249.2,58442.0,144.78
2014-06-18,256.0,256.0,245.0,247.8,246.6,326439.0,814.02
2014-06-17,245.1,256.0,245.1,254.5,252.55,1289332.0,3260.39
2014-06-16,254.8,254.8,244.0,245.1,246.15,404220.0,995.93
2014-06-13,264.0,264.0,249.75,254.0,251.35,453550.0,1157.83
2014-06-12,259.0,261.7,258.5,259.3,259.95,500775.0,1301.67
2014-06-11,263.55,263.55,251.85,259.75,259.7,572428.0,1483.23
2014-06-10,247.05,268.0,244.1,258.5,259.95,1403755.0,3535.69
2014-06-09,241.1,246.5,240.15,245.2,245.0,543482.0,1329.76
2014-06-06,244.0,245.5,240.0,245.0,244.75,1891144.0,4586.01
2014-06-05,245.0,246.5,241.4,241.55,244.9,620174.0,1515.68
2014-06-04,233.0,245.45,233.0,244.5,244.95,958024.0,2331.67
2014-06-03,236.1,241.0,233.05,234.75,234.05,92411.0,218.99
2014-06-02,232.45,239.45,230.05,235.0,236.15,542231.0,1266.11
2014-05-30,237.25,237.25,228.25,231.0,231.5,281269.0,653.87
2014-05-29,239.9,239.9,231.35,236.0,234.55,147686.0,345.32
2014-05-28,232.9,242.0,231.05,236.15,239.85,210017.0,498.74
2014-05-27,240.05,241.65,229.2,233.0,231.95,89596.0,209.2
2014-05-26,240.0,245.0,236.15,241.0,238.9,1024333.0,2466.73
2014-05-23,238.0,241.9,230.25,236.0,235.85,1057850.0,2525.25
2014-05-22,235.0,240.2,232.6,238.0,239.05,524979.0,1240.54
2014-05-21,233.05,235.1,231.0,235.0,234.9,471878.0,1108.14
2014-05-20,235.0,235.0,226.0,235.0,233.75,92216.0,213.15
2014-05-19,234.0,235.5,232.45,235.0,234.95,330224.0,775.87
2014-05-16,227.0,236.0,216.85,234.0,233.15,431708.0,996.76
2014-05-15,238.0,239.4,229.0,230.0,230.9,231287.0,536.68
2014-05-14,220.65,247.1,220.65,238.05,236.3,2654454.0,6032.49
2014-05-13,222.1,225.1,221.35,223.7,223.65,282065.0,631.09
2014-05-12,223.0,224.3,221.0,222.0,221.9,179672.0,400.4
2014-05-09,225.0,225.0,219.0,224.25,223.75,166157.0,371.39
2014-05-08,224.0,225.1,216.15,223.0,224.5,248356.0,554.05
2014-05-07,224.5,225.35,223.0,225.0,224.65,467570.0,1050.39
2014-05-06,215.0,223.0,214.1,222.0,222.6,403713.0,892.87
2014-05-05,220.0,223.85,202.5,213.0,213.55,3167480.0,6959.01
2014-05-02,217.0,222.1,212.0,219.3,219.3,894038.0,1943.88
2014-04-30,216.0,218.5,214.0,217.0,215.65,1958930.0,4231.27
2014-04-29,214.95,216.0,211.2,213.65,214.95,2313137.0,4970.14
2014-04-28,211.0,214.5,208.05,213.0,213.3,810349.0,1724.65
2014-04-25,210.0,214.0,208.6,209.55,211.4,4835864.0,10220.74
2014-04-23,198.95,209.4,197.6,205.5,203.7,1995964.0,4047.6
2014-04-22,196.0,200.05,196.0,199.0,198.95,205694.0,409.18
2014-04-21,195.15,199.9,195.15,198.0,198.35,444154.0,875.91
2014-04-17,196.0,200.0,191.7,200.0,195.15,494632.0,957.39
2014-04-16,194.15,197.9,194.15,195.5,195.7,310889.0,609.63
2014-04-15,196.0,197.95,194.55,195.4,195.6,102261.0,200.95
2014-04-11,196.05,198.6,195.05,195.25,195.4,45632.0,89.78
2014-04-10,196.55,199.8,194.55,196.0,195.95,62984.0,123.69
2014-04-09,200.0,200.0,195.4,195.6,195.95,178135.0,349.62
2014-04-07,196.1,202.85,196.1,200.0,200.25,56456.0,112.93
2014-04-04,200.0,201.4,198.5,199.8,199.8,124539.0,248.78
2014-04-03,201.15,203.45,195.0,199.35,199.1,1226119.0,2459.4
2014-04-02,204.5,205.7,201.45,203.0,203.05,36041.0,73.21
2014-04-01,202.1,205.9,200.05,200.5,203.75,820777.0,1673.32
2014-03-31,205.1,210.25,200.55,200.8,203.4,70932.0,146.33
2014-03-28,208.0,209.7,202.1,204.0,204.0,156180.0,320.57
2014-03-27,205.05,210.45,205.05,208.8,209.5,1357085.0,2847.05
2014-03-26,200.0,209.45,199.0,208.05,207.05,786460.0,1592.42
2014-03-25,193.8,202.0,188.0,200.0,199.7,12993066.0,24498.97
2014-03-24,195.35,200.5,195.35,199.0,197.9,52886.0,105.26
2014-03-22,198.1,199.8,195.1,196.3,196.5,2426.0,4.77
2014-03-21,195.05,200.0,190.0,200.0,199.65,917772.0,1828.19
2014-03-20,197.3,199.75,195.5,196.0,196.2,116450.0,228.89
2014-03-19,195.5,201.3,195.5,198.75,199.3,1091766.0,2183.59
2014-03-18,194.0,202.95,194.0,200.0,199.9,766649.0,1534.2
2014-03-14,199.85,202.0,194.0,194.25,196.15,127283.0,252.88
2014-03-13,202.25,205.9,198.0,200.0,199.85,595835.0,1204.0
2014-03-12,207.5,209.2,202.0,202.25,203.0,978724.0,2013.45
2014-03-11,211.9,213.95,204.05,208.0,210.9,1691837.0,3547.71
2014-03-10,202.0,214.0,202.0,214.0,211.9,991069.0,2085.02
2014-03-07,209.9,215.0,202.4,204.4,205.45,390017.0,817.11
2014-03-06,201.9,207.4,201.9,206.85,206.6,1575824.0,3244.5
2014-03-05,197.5,214.0,197.05,200.1,201.5,2555115.0,5179.53
2014-03-04,190.0,193.9,185.05,191.5,190.3,2440949.0,4616.3
2014-03-03,177.2,193.0,177.2,187.5,187.6,364203.0,683.0
2014-02-28,172.0,181.8,172.0,179.0,179.8,1959185.0,3475.57
2014-02-26,171.0,172.25,169.0,172.0,171.95,1497090.0,2561.93
2014-02-25,170.25,172.5,170.0,172.0,171.85,1541690.0,2640.76
2014-02-24,169.2,173.45,169.2,170.05,171.5,771916.0,1320.22
2014-02-21,170.5,173.9,168.5,173.6,172.4,1377669.0,2347.57
2014-02-20,169.55,171.75,168.45,171.0,170.15,20110.0,34.23
2014-02-19,171.0,172.5,167.9,170.2,171.25,28736.0,49.21
2014-02-18,169.25,171.8,168.55,170.0,170.6,573261.0,975.99
2014-02-17,174.9,176.0,165.0,170.0,170.0,752568.0,1309.77
2014-02-14,168.0,174.3,167.9,173.7,172.75,2860468.0,4836.39
2014-02-13,167.05,168.65,165.5,168.2,168.35,349376.0,583.58
2014-02-12,167.95,168.9,166.75,168.0,167.95,1988042.0,3337.41
2014-02-11,165.75,169.25,165.0,167.35,167.0,197195.0,330.56
2014-02-10,167.95,169.5,164.5,165.45,165.75,1233008.0,2048.64
2014-02-07,168.25,173.5,165.75,167.45,167.05,2720807.0,4560.07
2014-02-06,164.6,173.35,164.6,169.5,169.5,306438.0,521.89
2014-02-05,164.05,169.8,164.05,165.5,165.85,133255.0,223.37
2014-02-04,165.0,168.0,163.7,165.95,165.25,115192.0,191.2
2014-02-03,172.0,172.0,162.35,163.7,164.45,331524.0,556.3
2014-01-31,171.95,173.1,170.5,171.75,171.95,173173.0,297.75
2014-01-30,173.0,173.1,168.5,171.5,171.25,178340.0,305.63
2014-01-29,175.0,177.55,172.75,173.55,174.0,415425.0,725.65
2014-01-28,168.0,173.65,167.5,172.0,171.75,184255.0,316.81
2014-01-27,175.0,175.1,166.0,168.0,167.75,736309.0,1238.64
2014-01-24,170.9,175.2,169.1,172.8,174.1,1690454.0,2921.62
2014-01-23,161.6,171.45,161.6,168.5,168.05,2706015.0,4524.1
2014-01-22,165.25,169.5,164.0,164.15,165.4,14664.0,24.49
2014-01-21,166.2,168.0,165.35,167.0,166.95,40312.0,67.23
2014-01-20,166.25,170.45,166.05,167.5,167.6,62805.0,105.25
2014-01-17,170.2,173.65,165.4,165.85,171.9,476833.0,823.79
2014-01-16,176.55,176.55,170.0,170.0,172.8,618233.0,1076.67
2014-01-15,172.7,176.9,172.7,175.0,174.9,2272058.0,3979.38
2014-01-14,177.9,179.8,174.0,174.25,175.25,20377.0,35.73
2014-01-13,176.05,178.5,175.0,176.0,176.4,22147.0,39.09
2014-01-10,177.9,178.5,168.6,178.0,177.75,611082.0,1086.06
2014-01-09,175.1,178.15,175.1,177.05,177.2,52817.0,93.55
2014-01-08,174.95,177.95,173.2,177.4,176.95,58616.0,103.64
2014-01-07,176.2,180.0,173.85,175.45,174.8,81502.0,144.19
2014-01-06,175.0,178.7,170.25,177.4,176.05,1127035.0,1986.81
2014-01-03,172.0,175.95,170.0,173.2,174.8,483177.0,843.9
2014-01-02,166.6,172.3,166.6,170.25,171.5,98992.0,169.21
2014-01-01,169.5,170.0,167.75,167.95,168.15,13233.0,22.29
2013-12-31,168.0,169.85,167.6,168.75,168.55,42516.0,71.65
2013-12-30,168.1,170.0,168.0,169.9,169.15,70211.0,118.81
2013-12-27,170.0,170.0,166.0,168.05,168.65,93082.0,156.52
2013-12-26,169.3,172.5,168.0,169.0,169.0,28204.0,47.95
2013-12-24,171.0,174.0,167.0,168.5,168.45,69478.0,117.86
2013-12-23,174.2,179.75,166.8,171.6,169.85,6372955.0,10967.89
2013-12-20,175.0,178.0,172.3,175.9,175.7,426335.0,749.69
2013-12-19,175.5,178.8,174.95,177.4,177.05,72249.0,127.81
2013-12-18,175.05,176.95,175.0,175.1,175.1,63096.0,110.52
2013-12-17,175.05,177.45,175.0,175.25,175.5,288162.0,505.85
2013-12-16,169.75,175.65,169.75,173.5,173.35,24212.0,41.81
2013-12-13,177.0,178.95,172.2,174.0,173.55,37822.0,66.35
2013-12-12,184.0,185.5,175.0,179.0,179.0,631194.0,1130.3
2013-12-11,182.15,189.9,181.1,185.0,184.9,2444412.0,4522.96
2013-12-10,176.95,182.0,172.25,179.7,179.85,490500.0,879.68
2013-12-09,172.7,180.0,172.5,176.9,176.95,344730.0,606.69
2013-12-06,167.9,175.4,162.0,173.0,172.1,580989.0,1002.46
2013-12-05,163.55,167.9,163.0,166.0,166.0,283250.0,470.01
2013-12-04,160.6,168.7,159.75,164.85,163.65,320339.0,526.65
2013-12-03,157.0,161.8,157.0,159.55,160.0,91167.0,145.67
2013-12-02,158.05,160.4,157.0,158.85,158.45,75970.0,120.29
2013-11-29,156.45,159.0,156.45,157.35,158.15,24394.0,38.49
2013-11-28,157.5,160.55,156.0,156.8,156.15,41317.0,65.59
2013-11-27,159.5,162.0,158.25,160.0,159.05,248920.0,397.02
2013-11-26,161.05,162.75,159.55,161.85,160.6,36944.0,59.23
2013-11-25,159.15,163.65,158.0,162.0,162.05,81701.0,132.25
2013-11-22,158.55,159.75,158.55,159.0,159.15,98795.0,157.09
2013-11-21,157.1,159.65,157.0,158.95,158.9,176288.0,280.03
2013-11-20,156.55,159.8,156.55,157.25,158.1,20546.0,32.45
2013-11-19,156.65,162.85,156.45,157.1,157.45,27902.0,43.99
2013-11-18,154.5,160.2,154.5,158.5,159.0,838177.0,1329.1
2013-11-14,152.65,158.7,152.6,158.0,157.8,244658.0,382.93
2013-11-13,151.3,158.45,151.3,155.2,155.3,742653.0,1157.41
2013-11-12,158.05,162.95,153.1,154.5,154.25,293726.0,453.69
2013-11-11,169.8,169.8,158.5,159.5,159.75,140861.0,230.53
2013-11-08,169.8,172.0,166.05,166.95,167.3,215692.0,365.4
2013-11-07,167.9,169.4,165.55,168.9,168.0,112960.0,188.97
2013-11-06,159.0,169.75,158.05,166.0,165.2,687749.0,1135.38
2013-11-05,160.6,163.75,155.1,159.6,160.95,713674.0,1131.27
2013-11-03,164.0,164.0,160.5,160.8,161.1,5672.0,9.15
2013-11-01,160.55,167.8,160.55,162.45,162.1,362749.0,588.39
2013-10-31,153.0,169.0,151.4,166.5,164.85,651741.0,1035.34
2013-10-30,151.15,156.4,151.0,153.4,153.6,1747175.0,2657.87
2013-10-29,154.0,154.0,150.25,151.05,151.5,814819.0,1235.04
2013-10-28,151.75,156.5,150.25,152.3,153.8,815866.0,1253.52
2013-10-25,158.55,159.85,157.25,158.0,157.9,142772.0,225.66
2013-10-24,160.1,161.5,158.75,159.95,159.05,156363.0,249.78
2013-10-23,160.05,162.1,158.0,160.25,160.1,35733.0,57.32
2013-10-22,163.5,163.5,161.0,161.05,161.9,14807.0,24.04
2013-10-21,158.0,166.8,158.0,164.0,164.45,146191.0,239.36
2013-10-18,158.65,161.9,158.65,161.0,160.05,337306.0,539.79
2013-10-17,156.5,160.95,156.5,159.7,159.95,736363.0,1177.98
2013-10-15,159.8,162.0,159.3,160.5,160.1,37445.0,60.01
2013-10-14,159.0,162.0,157.65,158.0,159.95,641520.0,1026.29
2013-10-11,156.85,159.95,156.85,157.0,157.55,18291.0,28.94
2013-10-10,155.2,160.0,155.2,159.5,159.45,26880.0,42.7
2013-10-09,156.4,160.0,156.4,158.4,157.95,11793.0,18.67
2013-10-08,158.4,159.1,153.1,159.0,157.8,64055.0,100.94
2013-10-07,156.4,163.5,156.2,158.5,159.1,113567.0,180.07
2013-10-04,153.0,158.45,153.0,158.1,157.55,112511.0,176.3
2013-10-03,151.5,156.0,151.5,155.0,155.05,280689.0,433.26
2013-10-01,155.0,156.45,150.7,152.1,152.55,331676.0,506.36
2013-09-30,156.2,160.0,155.0,156.0,156.4,41366.0,65.36
2013-09-27,159.5,162.5,157.85,159.65,159.75,380213.0,608.16
2013-09-26,163.85,163.85,157.05,157.05,159.3,671492.0,1071.31
2013-09-25,164.7,164.7,157.0,157.0,160.1,630789.0,1010.6
2013-09-24,164.9,164.9,158.3,159.15,159.5,92554.0,147.25
2013-09-23,160.25,161.05,157.4,158.95,158.95,174305.0,277.07
2013-09-20,162.2,166.05,158.0,160.55,162.45,586631.0,952.78
2013-09-19,160.0,170.15,159.05,164.45,165.1,3252328.0,5362.27
2013-09-18,156.0,160.0,155.95,159.65,159.05,63656.0,101.28
2013-09-17,156.9,159.4,155.2,158.0,158.05,314184.0,492.66
2013-09-16,157.85,157.95,155.0,157.5,156.5,66014.0,103.24
2013-09-13,156.95,157.9,155.0,156.5,156.2,6870.0,10.72
2013-09-12,153.95,158.4,152.2,155.5,154.8,123719.0,192.88
2013-09-11,144.0,155.0,144.0,154.75,152.05,2204532.0,3301.52
2013-09-10,141.5,148.0,141.5,148.0,146.75,433857.0,633.77
2013-09-06,145.65,148.0,142.65,143.0,144.55,138323.0,200.75
2013-09-05,137.0,142.0,137.0,140.0,140.65,57712.0,80.91
2013-09-04,136.35,139.7,136.25,138.65,138.4,84644.0,117.03
2013-09-03,137.75,138.55,135.75,137.95,137.45,70498.0,96.65
2013-09-02,139.2,141.0,134.05,139.0,138.7,78028.0,106.44
2013-08-30,132.95,140.65,132.15,138.7,139.2,77544.0,106.0
2013-08-29,136.5,138.9,132.2,133.9,134.75,21526.0,29.22
2013-08-28,129.0,143.0,126.5,142.0,134.25,65743.0,86.62
2013-08-27,132.0,134.8,127.15,130.85,130.65,164115.0,215.34
2013-08-26,139.3,139.5,128.5,135.5,132.3,1110011.0,1469.03
2013-08-23,139.0,140.0,136.0,136.0,138.25,1037542.0,1426.91
2013-08-22,137.35,142.0,135.15,140.0,140.4,51997.0,72.43
2013-08-21,148.0,148.0,135.1,141.0,139.1,110242.0,154.96
2013-08-20,147.85,148.8,144.5,144.5,146.4,865457.0,1280.28
2013-08-19,148.35,149.95,147.0,147.0,148.8,1677259.0,2506.01
2013-08-16,149.0,151.0,147.55,149.05,150.0,55916.0,83.55
2013-08-14,149.05,151.4,148.1,149.0,150.1,77059.0,115.43
2013-08-13,148.75,152.0,147.1,150.0,149.85,95576.0,142.43
2013-08-12,149.0,153.5,147.25,148.15,150.7,61626.0,92.42
2013-08-08,147.95,153.85,147.1,148.45,150.2,60134.0,89.61
2013-08-07,146.15,149.9,143.1,148.0,147.1,81801.0,120.31
2013-08-06,148.1,150.0,145.1,145.15,146.5,99372.0,146.57
2013-08-05,148.1,151.0,147.6,148.6,149.9,252727.0,376.69
2013-08-02,149.9,150.6,146.6,148.25,148.8,76403.0,113.9
2013-08-01,147.3,151.25,146.1,148.45,148.4,128270.0,190.51
2013-07-31,147.5,154.0,145.0,147.65,148.8,166558.0,246.99
2013-07-30,147.85,150.0,146.0,149.0,149.4,188613.0,281.18
2013-07-29,149.0,152.0,141.75,145.5,145.05,894431.0,1307.16
2013-07-26,149.0,153.0,148.0,150.5,150.1,33259.0,49.78
2013-07-25,148.1,151.05,148.1,149.45,149.1,122067.0,183.65
2013-07-24,147.75,152.95,147.75,150.4,150.3,40311.0,60.47
2013-07-23,153.1,153.3,149.45,150.95,151.5,58787.0,88.82
2013-07-22,153.0,156.0,150.1,156.0,153.3,24125.0,36.87
2013-07-19,155.2,156.1,152.05,153.4,154.85,18664.0,28.81
2013-07-18,154.15,157.0,152.8,155.0,156.1,37866.0,58.87
2013-07-17,159.85,159.85,152.5,153.5,154.8,457322.0,709.1
2013-07-16,153.75,158.05,126.3,154.9,155.75,54348.0,82.66
2013-07-15,153.0,161.5,153.0,157.5,157.0,619123.0,974.57
2013-07-12,154.0,158.0,154.0,156.3,157.05,104212.0,163.09
2013-07-11,152.0,156.0,152.0,155.5,155.85,92686.0,143.71
2013-07-10,150.2,153.0,149.45,152.0,151.9,19930.0,30.27
2013-07-09,149.0,152.75,149.0,152.0,150.9,303690.0,458.63
2013-07-08,152.5,152.5,149.0,151.0,150.95,25020.0,37.72
2013-07-05,152.0,157.0,152.0,152.0,152.5,174333.0,270.09
2013-07-04,152.0,155.0,152.0,153.0,153.75,262760.0,404.65
2013-07-03,150.0,157.65,147.0,152.0,153.95,242533.0,372.54
2013-07-02,154.0,154.0,149.3,152.0,152.0,485273.0,738.19
2013-07-01,150.0,154.5,150.0,153.0,153.05,633345.0,969.45
2013-06-28,152.15,154.7,151.6,153.0,152.9,1215038.0,1849.68
2013-06-27,141.0,151.5,141.0,150.0,148.9,513217.0,758.9
2013-06-26,141.5,145.0,139.4,144.2,143.9,277131.0,395.01
2013-06-25,147.0,147.7,140.15,141.15,142.35,899437.0,1289.36
2013-06-24,146.0,151.9,145.05,147.95,148.45,36590.0,54.23
2013-06-21,144.95,150.4,143.55,150.4,147.15,65910.0,96.77
2013-06-20,154.0,154.0,140.3,144.5,144.95,301822.0,438.09
2013-06-19,150.0,158.4,149.2,153.0,154.9,250651.0,383.9
2013-06-18,153.0,154.9,149.3,151.25,151.8,57293.0,86.98
2013-06-17,153.0,159.95,150.5,150.8,152.1,107225.0,165.17
2013-06-14,152.25,155.45,152.25,155.0,155.0,979836.0,1518.61
2013-06-13,150.0,155.7,149.3,155.0,153.75,261250.0,392.96
2013-06-12,153.9,164.4,148.5,155.0,152.25,165941.0,252.33
2013-06-11,161.0,162.0,152.5,154.75,153.9,55188.0,87.34
2013-06-10,164.0,165.95,160.0,165.0,162.7,43095.0,70.25
2013-06-07,168.2,168.5,165.0,165.0,165.3,208980.0,350.83
2013-06-06,168.3,170.0,166.65,168.8,168.75,36858.0,62.23
