Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-12-05,243.4,247.65,238.3,239.4,239.65,964269.0,2344.85
2014-12-04,247.55,249.9,238.6,242.25,242.0,1949146.0,4784.44
2014-12-03,230.15,247.85,229.1,245.3,245.1,3539863.0,8563.75
2014-12-02,226.05,231.7,226.05,229.35,229.6,423705.0,971.19
2014-12-01,229.95,232.5,226.0,228.0,227.35,673672.0,1542.06
2014-11-28,226.7,236.25,226.25,230.0,229.6,1944989.0,4508.67
2014-11-27,222.05,229.5,222.05,225.25,224.95,812371.0,1836.47
2014-11-26,222.2,225.5,221.5,223.0,222.65,478654.0,1068.22
2014-11-25,226.1,228.5,220.0,223.25,222.35,693210.0,1543.11
2014-11-24,228.25,230.4,226.2,226.5,226.95,354079.0,807.05
2014-11-21,225.8,230.8,225.8,227.65,227.25,579319.0,1323.47
2014-11-20,233.0,234.0,225.75,226.7,226.95,1031242.0,2364.11
2014-11-19,232.0,233.35,225.0,226.95,226.75,512407.0,1174.37
2014-11-18,228.25,237.0,227.05,231.7,231.4,1220642.0,2834.83
2014-11-17,227.5,229.85,223.05,227.5,227.65,592332.0,1348.76
2014-11-14,225.75,228.0,224.35,225.6,225.9,707789.0,1601.51
2014-11-13,233.75,233.75,223.0,223.15,223.55,1107843.0,2507.07
2014-11-12,230.65,238.8,230.0,231.5,232.15,1324759.0,3118.25
2014-11-11,238.0,238.6,226.65,228.0,228.4,1401564.0,3247.43
2014-11-10,250.7,253.0,236.0,236.6,237.35,2183414.0,5299.17
2014-11-07,278.5,278.5,266.65,270.15,270.4,499060.0,1351.86
2014-11-05,274.0,283.2,265.8,275.75,276.6,612476.0,1692.5
2014-11-03,274.1,276.45,270.0,275.4,274.95,634953.0,1737.89
2014-10-31,260.0,274.25,257.65,271.35,272.5,874641.0,2346.43
2014-10-30,264.0,264.0,256.0,257.55,258.1,162391.0,419.52
2014-10-29,262.5,266.55,261.1,263.8,263.7,286128.0,754.52
2014-10-28,261.5,265.0,258.55,260.25,260.05,394137.0,1026.47
2014-10-27,268.9,268.9,258.0,259.5,259.9,446748.0,1168.54
2014-10-23,265.05,267.8,264.0,266.05,266.25,253884.0,676.03
2014-10-22,246.0,266.85,245.1,264.5,264.15,2215565.0,5727.87
2014-10-21,237.15,245.0,235.25,244.9,243.25,459540.0,1108.66
2014-10-20,234.15,239.0,233.55,236.45,236.4,202296.0,477.39
2014-10-17,235.0,237.5,230.0,231.9,232.25,225341.0,523.98
2014-10-16,233.05,238.0,231.0,232.0,232.5,282168.0,661.6
2014-10-14,233.8,240.7,233.5,235.0,234.75,359455.0,853.31
2014-10-13,231.6,237.5,231.0,234.55,235.5,151084.0,354.07
2014-10-10,233.0,235.4,232.0,233.25,233.35,269579.0,629.43
2014-10-09,238.0,241.4,234.6,235.0,235.35,478882.0,1134.77
2014-10-08,242.2,246.0,236.25,236.8,237.4,435158.0,1052.19
2014-10-07,243.0,247.5,240.3,246.55,244.15,211356.0,513.12
2014-10-01,246.85,246.85,241.8,244.0,243.3,285868.0,696.13
2014-09-30,244.95,250.7,243.0,245.2,244.5,584453.0,1441.47
2014-09-29,245.85,251.0,243.55,245.0,244.95,275066.0,678.73
2014-09-26,238.25,245.1,236.6,244.15,243.7,323448.0,777.12
2014-09-25,243.15,245.3,237.7,242.5,240.55,410420.0,988.85
2014-09-24,246.25,247.9,235.9,244.2,242.55,362643.0,874.57
2014-09-23,254.45,258.9,245.0,246.0,246.15,716368.0,1813.34
2014-09-22,248.0,263.8,246.3,251.65,251.35,1638454.0,4200.24
2014-09-19,244.0,254.0,243.0,247.05,248.25,1293889.0,3228.65
2014-09-18,233.55,246.0,233.55,243.5,242.3,856273.0,2072.96
2014-09-17,236.4,237.6,231.2,235.8,235.8,386936.0,908.22
2014-09-16,237.7,248.6,231.0,233.2,233.4,915027.0,2207.95
2014-09-15,240.0,240.0,235.6,239.0,236.9,328657.0,779.89
2014-09-12,239.3,243.7,238.1,240.25,240.5,358298.0,862.36
2014-09-11,242.6,244.4,235.7,236.9,237.25,622732.0,1489.79
2014-09-10,240.5,247.5,238.1,239.25,239.4,648234.0,1570.81
2014-09-09,242.55,248.8,240.0,240.45,241.45,697140.0,1701.48
2014-09-08,230.2,247.1,230.2,239.85,241.5,1259796.0,3028.58
2014-09-05,238.0,239.65,228.25,228.9,229.5,763494.0,1772.53
2014-09-04,239.25,239.25,234.1,235.0,235.3,467507.0,1099.81
2014-09-03,242.1,248.9,237.5,240.75,239.65,603594.0,1460.82
2014-09-02,240.25,249.0,240.0,245.05,244.15,514757.0,1261.14
2014-09-01,235.85,241.7,235.1,239.2,239.9,355144.0,848.72
2014-08-28,234.5,249.0,232.0,233.25,233.95,1617095.0,3908.39
2014-08-27,235.5,239.45,229.0,234.25,233.05,403868.0,937.89
2014-08-26,235.05,238.5,233.0,233.0,234.85,393718.0,925.83
2014-08-25,240.25,244.0,235.0,239.0,237.15,218711.0,524.41
2014-08-22,238.8,240.5,235.0,240.2,239.15,434794.0,1035.82
2014-08-21,241.1,244.25,236.05,236.75,237.1,490407.0,1179.14
2014-08-20,244.0,248.5,240.2,240.85,241.15,383532.0,933.46
2014-08-19,250.35,252.0,241.25,241.9,242.45,1062341.0,2596.06
2014-08-18,248.0,253.6,245.0,249.05,249.45,528682.0,1325.24
2014-08-14,240.0,252.0,230.25,247.4,248.95,1314809.0,3178.87
2014-08-13,269.8,269.8,236.45,238.95,238.6,2786361.0,6798.81
2014-08-12,276.6,280.6,276.4,277.0,277.0,205809.0,572.1
2014-08-11,273.5,278.4,273.5,275.75,275.85,192051.0,530.45
2014-08-08,275.15,275.15,270.15,274.0,273.4,123272.0,336.04
2014-08-07,275.25,279.1,274.35,276.95,276.7,111771.0,309.04
2014-08-06,277.5,283.5,274.1,274.1,275.1,132636.0,369.76
2014-08-05,273.0,281.0,272.75,280.0,279.6,209161.0,579.98
2014-08-04,278.05,281.95,268.0,274.45,274.8,165075.0,457.89
2014-08-01,278.0,287.0,275.0,278.35,278.0,185348.0,520.62
2014-07-31,281.9,285.25,278.7,279.95,279.8,322628.0,911.72
2014-07-30,283.9,284.5,278.2,280.0,279.9,112755.0,316.45
2014-07-28,288.5,294.8,279.55,281.5,281.7,167661.0,480.7
2014-07-25,297.1,298.0,288.0,288.95,290.55,161655.0,471.16
2014-07-24,300.8,300.8,294.0,296.0,296.35,538331.0,1592.4
2014-07-23,299.75,302.5,292.1,301.4,298.05,205490.0,612.37
2014-07-22,299.5,305.0,296.5,297.75,298.85,258850.0,778.97
2014-07-21,300.25,302.45,293.55,298.0,295.9,212031.0,634.17
2014-07-18,302.0,306.8,296.8,299.7,299.3,304398.0,916.95
2014-07-17,297.55,307.8,297.25,303.0,304.05,286656.0,872.61
2014-07-16,296.15,302.35,296.0,299.3,299.7,449772.0,1341.75
2014-07-15,293.8,304.0,289.35,295.4,296.0,275146.0,818.37
2014-07-14,283.0,295.0,276.0,293.0,290.1,227260.0,652.04
2014-07-11,290.15,303.0,283.6,285.0,285.75,512245.0,1488.78
2014-07-10,300.1,312.0,283.0,292.8,292.95,931373.0,2767.48
2014-07-09,304.0,308.9,295.0,302.8,302.9,526856.0,1600.45
2014-07-08,318.45,319.0,301.6,304.5,304.25,369585.0,1138.59
2014-07-07,314.8,322.0,314.8,315.5,316.35,217751.0,692.06
2014-07-04,318.1,322.7,313.0,315.0,314.8,327743.0,1037.02
2014-07-03,326.0,331.7,318.1,319.5,319.0,403431.0,1307.92
2014-07-02,320.3,326.9,320.25,325.5,325.2,407909.0,1324.14
2014-07-01,327.3,327.4,317.5,317.5,320.25,363187.0,1174.48
2014-06-30,312.0,326.0,312.0,324.4,324.55,604244.0,1941.45
2014-06-27,318.95,319.8,311.0,311.5,312.25,246450.0,776.28
2014-06-26,324.0,325.45,314.05,316.95,317.35,618960.0,1970.6
2014-06-25,311.1,326.35,311.1,324.0,324.1,2135429.0,6838.3
2014-06-24,300.0,306.8,300.0,303.15,303.45,278057.0,842.76
2014-06-23,297.5,303.05,295.9,299.0,299.05,191002.0,571.73
2014-06-20,303.0,307.5,295.05,296.4,296.0,288457.0,868.36
2014-06-19,319.95,320.0,302.0,303.8,304.65,854151.0,2663.13
2014-06-18,311.8,314.5,302.1,302.6,304.3,454836.0,1403.55
2014-06-17,307.7,314.7,304.0,312.75,311.8,379133.0,1174.58
2014-06-16,297.25,311.5,293.0,307.0,308.45,416065.0,1259.8
2014-06-13,315.7,319.0,290.55,303.5,305.3,603031.0,1860.83
2014-06-12,307.85,315.0,301.8,314.45,314.0,535738.0,1662.54
2014-06-11,322.4,322.4,305.0,305.0,308.25,568995.0,1778.72
2014-06-10,324.6,325.9,309.0,319.0,322.4,640919.0,2043.75
2014-06-09,312.0,329.4,307.1,323.0,322.75,1758647.0,5647.66
2014-06-06,304.05,313.9,301.5,311.05,311.4,832373.0,2575.55
2014-06-05,287.8,306.75,285.25,305.0,303.85,922474.0,2752.61
2014-06-04,279.15,291.2,279.15,288.0,288.95,539766.0,1551.22
2014-06-03,285.0,285.8,279.5,279.65,281.25,436542.0,1235.04
2014-06-02,280.8,287.5,275.0,284.4,283.2,493395.0,1387.89
2014-05-30,264.2,286.9,264.2,278.7,278.6,2118217.0,5895.35
2014-05-29,271.65,274.7,256.0,265.0,264.2,629761.0,1663.12
2014-05-28,283.25,285.9,268.8,271.0,270.95,406977.0,1133.12
2014-05-27,284.4,286.5,276.0,284.0,284.5,603712.0,1701.58
2014-05-26,295.7,308.45,274.0,285.0,285.55,1481556.0,4352.39
2014-05-23,306.4,313.0,290.5,298.0,297.55,1156169.0,3468.17
2014-05-22,290.4,311.8,290.25,304.5,304.75,1590841.0,4792.5
2014-05-21,288.2,298.0,278.2,290.0,289.4,1193411.0,3451.75
2014-05-20,281.15,294.7,281.15,288.2,287.25,921825.0,2648.95
2014-05-19,263.2,288.25,263.0,278.0,278.55,2580109.0,7085.83
2014-05-16,247.5,264.4,243.0,259.6,260.5,2475726.0,6382.42
2014-05-15,245.5,249.9,237.5,242.5,240.35,662042.0,1614.2
2014-05-14,249.8,250.0,241.35,245.0,243.15,848727.0,2074.77
2014-05-13,250.15,256.0,242.65,245.25,246.35,801434.0,2009.9
2014-05-12,242.25,264.8,241.95,247.0,248.05,1221783.0,3064.6
2014-05-09,232.15,245.9,230.1,242.65,241.2,1278558.0,3067.56
2014-05-08,239.25,239.25,228.05,233.7,234.4,462195.0,1087.9
2014-05-07,239.4,239.4,234.3,236.3,236.0,364357.0,863.63
2014-05-06,234.9,237.7,234.2,235.5,235.6,268816.0,633.53
2014-05-05,238.95,240.4,233.15,234.8,234.65,362109.0,857.47
2014-05-02,228.55,241.0,228.55,236.1,236.1,699351.0,1650.26
2014-04-30,229.45,233.8,225.15,228.3,228.55,343566.0,790.28
2014-04-29,227.6,232.5,223.0,227.6,228.6,315779.0,725.51
2014-04-28,230.0,234.6,227.5,229.0,229.85,209067.0,481.57
2014-04-25,229.75,232.05,225.25,229.0,228.5,308181.0,705.69
2014-04-23,234.1,238.75,226.05,227.5,227.5,535428.0,1256.16
2014-04-22,228.1,234.5,228.1,232.5,232.8,425903.0,992.39
2014-04-21,231.0,233.95,223.6,227.0,228.1,584380.0,1327.63
2014-04-17,236.5,236.5,227.0,233.0,231.65,681042.0,1570.6
2014-04-16,236.8,243.2,230.6,235.85,235.1,827909.0,1962.31
2014-04-15,231.1,242.3,228.8,235.25,236.45,981880.0,2321.68
2014-04-11,226.2,239.0,225.6,234.2,234.45,1317112.0,3076.04
2014-04-10,223.0,233.5,222.15,228.3,230.15,688233.0,1564.28
2014-04-09,220.0,226.4,219.1,222.7,222.45,467408.0,1040.17
2014-04-07,221.25,225.0,218.0,220.8,221.2,626028.0,1386.48
2014-04-04,216.0,229.25,199.0,221.0,220.9,3093377.0,6713.82
2014-04-03,218.9,225.5,214.5,219.0,219.25,699014.0,1533.89
2014-04-02,226.0,226.0,217.8,219.0,218.7,361778.0,802.37
2014-04-01,225.1,229.7,220.15,224.4,226.35,1552849.0,3476.87
2014-03-31,216.5,235.1,216.5,225.0,225.65,1786091.0,4001.12
2014-03-28,209.9,218.0,204.0,215.0,215.65,1017501.0,2143.15
2014-03-27,205.65,214.9,202.0,209.9,207.5,621882.0,1289.21
2014-03-26,209.45,217.7,199.0,204.8,203.4,1496153.0,3173.7
2014-03-25,200.0,209.8,199.0,207.8,208.6,1813974.0,3742.25
2014-03-24,189.15,202.3,185.55,198.15,199.7,1582472.0,3102.59
2014-03-22,191.3,191.65,186.1,186.6,187.15,40105.0,75.58
2014-03-21,189.5,190.95,185.7,189.9,189.8,413035.0,778.55
2014-03-20,185.0,191.0,184.0,188.6,189.5,609965.0,1147.52
2014-03-19,189.0,192.4,183.1,187.5,186.6,922286.0,1733.85
2014-03-18,182.0,194.2,175.0,187.5,188.85,1471929.0,2762.41
2014-03-14,180.0,185.65,177.1,184.15,184.05,1446409.0,2621.38
2014-03-13,173.6,183.3,172.5,178.9,179.8,1859950.0,3335.14
2014-03-12,178.65,184.55,171.6,173.2,173.6,1555241.0,2770.53
2014-03-11,168.6,179.8,168.6,177.9,177.35,2305154.0,4019.89
2014-03-10,162.0,168.3,161.5,168.3,167.25,975972.0,1617.06
2014-03-07,155.05,162.35,154.65,161.25,161.25,1836153.0,2918.13
2014-03-06,151.0,155.75,150.35,155.75,155.15,1179883.0,1816.85
2014-03-05,149.6,151.6,149.05,151.6,151.25,801829.0,1207.43
2014-03-04,148.0,149.45,148.0,149.25,149.1,322521.0,479.45
2014-03-03,148.7,149.75,147.55,149.4,148.75,384993.0,571.87
2014-02-28,148.6,150.8,147.25,150.0,150.0,2062893.0,3094.77
2014-02-26,146.0,152.2,145.0,151.8,151.4,1521380.0,2276.26
2014-02-25,151.0,151.5,145.55,147.0,147.25,1929851.0,2885.59
2014-02-24,150.0,154.0,150.0,153.0,153.0,342970.0,522.77
2014-02-21,150.6,152.6,150.6,152.05,152.2,304658.0,462.73
2014-02-20,151.0,152.6,150.5,152.0,152.1,191939.0,290.49
2014-02-19,154.85,156.4,152.0,152.8,152.4,76097.0,116.93
2014-02-18,152.3,155.5,150.7,154.8,154.35,97397.0,149.43
2014-02-17,154.9,154.9,150.0,151.1,151.2,52563.0,79.49
2014-02-14,154.9,154.9,152.2,153.0,152.9,46978.0,71.92
2014-02-13,152.0,159.6,151.25,154.15,154.3,309219.0,481.66
2014-02-12,151.6,154.0,151.6,153.0,153.55,230211.0,352.13
2014-02-11,152.0,152.0,150.3,151.55,151.55,103117.0,156.15
2014-02-10,152.75,153.2,150.35,151.05,151.1,115083.0,174.06
2014-02-07,152.85,153.55,151.0,151.7,152.15,147574.0,224.49
2014-02-06,149.0,153.45,148.25,151.0,151.15,391974.0,594.67
2014-02-05,150.0,151.4,148.0,148.25,149.05,217316.0,325.68
2014-02-04,144.1,155.35,142.5,148.5,150.7,432251.0,650.71
2014-02-03,147.7,147.7,143.4,146.9,145.0,120778.0,175.46
2014-01-31,146.55,150.9,145.0,145.6,145.95,120651.0,176.86
2014-01-30,149.95,152.7,145.75,146.45,146.45,331451.0,487.13
2014-01-29,152.5,155.7,149.15,149.6,149.95,106895.0,162.17
2014-01-28,151.85,157.9,151.0,153.5,152.8,95097.0,145.44
2014-01-27,155.2,155.2,151.55,153.0,152.25,110138.0,168.91
2014-01-24,157.25,160.65,155.25,155.6,155.75,277839.0,435.35
2014-01-23,159.85,159.85,156.4,157.4,156.75,48532.0,76.27
2014-01-22,159.0,160.0,156.5,156.65,157.6,216114.0,340.95
2014-01-21,159.65,160.7,158.2,158.7,159.0,655155.0,1044.88
2014-01-20,158.5,162.6,157.5,158.0,158.15,205577.0,329.12
2014-01-17,156.0,169.4,156.0,157.2,157.45,660710.0,1074.54
2014-01-16,157.85,157.85,155.2,155.2,155.8,64293.0,100.61
2014-01-15,156.1,161.95,156.0,156.1,156.2,92970.0,147.21
2014-01-14,157.5,158.0,155.0,155.0,155.25,48558.0,75.61
2014-01-13,156.0,159.2,156.0,156.5,156.35,67848.0,106.55
2014-01-10,157.75,161.9,157.25,157.6,157.85,142888.0,228.26
2014-01-09,157.2,160.0,157.2,158.5,158.45,211826.0,337.83
2014-01-08,160.1,163.5,156.8,157.0,157.3,267335.0,426.51
2014-01-07,159.2,161.1,157.2,158.85,158.25,119488.0,190.09
2014-01-06,161.9,162.45,159.3,159.7,159.85,78832.0,126.67
2014-01-03,162.35,163.1,159.05,160.4,159.9,63164.0,101.43
2014-01-02,166.5,167.95,161.05,162.5,162.35,165916.0,274.97
2014-01-01,167.85,168.5,166.0,167.0,166.9,59594.0,99.48
2013-12-31,167.3,168.95,165.75,166.0,166.1,60341.0,100.82
2013-12-30,170.0,171.7,166.1,166.7,167.25,80869.0,135.46
2013-12-27,169.6,172.5,168.5,169.15,169.1,107427.0,183.17
2013-12-26,169.0,175.8,168.05,168.05,169.4,297604.0,513.68
2013-12-24,169.0,173.85,168.25,168.85,168.85,164983.0,282.73
2013-12-23,163.6,169.4,163.6,168.7,168.15,74434.0,124.59
2013-12-20,167.1,169.45,164.0,164.7,164.75,82100.0,136.76
2013-12-19,170.0,172.8,166.25,166.65,167.4,123754.0,210.45
2013-12-18,168.15,171.9,168.15,168.5,169.25,53214.0,90.44
2013-12-17,171.9,172.9,168.7,170.0,169.8,493431.0,847.51
2013-12-16,167.85,173.9,166.3,169.0,168.85,104868.0,178.93
2013-12-13,168.0,170.0,166.0,169.0,168.45,72486.0,122.19
2013-12-12,166.45,172.55,164.95,169.7,169.95,135976.0,230.78
2013-12-11,165.55,171.8,164.3,167.0,167.05,151742.0,255.62
2013-12-10,169.0,169.65,165.05,167.0,166.7,713915.0,1180.55
2013-12-09,169.0,172.0,167.15,168.6,168.75,262050.0,442.34
2013-12-06,159.8,169.7,157.35,162.95,163.05,849952.0,1406.8
2013-12-05,157.2,159.8,155.0,157.6,157.75,225885.0,357.23
2013-12-04,156.5,158.9,155.05,156.3,155.45,61751.0,96.9
2013-12-03,156.25,159.45,156.0,157.5,156.55,112323.0,176.92
2013-12-02,154.0,158.4,153.8,157.0,156.9,87507.0,137.31
2013-11-29,153.1,158.5,153.1,156.2,155.8,104974.0,164.11
2013-11-28,153.55,158.0,153.25,154.85,154.0,82442.0,127.98
2013-11-27,159.4,159.9,153.1,153.1,153.85,64695.0,100.67
2013-11-26,161.95,166.55,155.0,156.9,155.5,247568.0,397.11
2013-11-25,165.7,169.4,160.15,160.55,161.55,205165.0,337.24
2013-11-22,163.0,164.6,161.0,161.9,161.45,53260.0,86.31
2013-11-21,165.3,165.3,161.25,162.4,162.35,66170.0,108.15
2013-11-20,170.95,170.95,165.0,165.5,165.5,132465.0,221.95
2013-11-19,170.0,174.7,169.5,169.75,170.0,1368715.0,2328.06
2013-11-18,170.35,173.8,170.0,170.05,170.1,39110.0,66.82
2013-11-14,172.0,173.25,170.0,170.0,170.3,33115.0,56.59
2013-11-13,170.55,172.65,170.0,171.0,171.1,42601.0,72.6
2013-11-12,169.95,172.9,169.1,170.0,170.0,99172.0,168.96
2013-11-11,176.0,179.0,172.75,173.0,173.7,179691.0,316.23
2013-11-08,180.0,182.0,175.35,175.75,175.8,109882.0,196.44
2013-11-07,180.0,184.65,176.0,176.95,177.7,42352.0,76.35
2013-11-06,186.45,189.0,180.6,182.0,181.6,127016.0,235.2
2013-11-05,177.0,187.35,177.0,184.0,184.0,202309.0,372.86
2013-11-03,182.45,183.0,178.1,179.25,179.8,33862.0,61.12
2013-11-01,177.0,182.65,174.1,179.0,180.35,138308.0,247.17
2013-10-31,175.95,178.0,173.65,177.05,177.3,82149.0,144.46
2013-10-30,173.85,183.0,171.05,175.5,175.6,293460.0,523.24
2013-10-29,171.95,175.25,170.05,173.25,173.35,81130.0,140.48
2013-10-28,170.25,172.0,170.0,170.0,170.05,32968.0,56.13
2013-10-25,173.7,174.4,169.1,170.0,170.15,97687.0,166.25
2013-10-24,176.45,176.45,170.5,171.25,171.35,98745.0,170.74
2013-10-23,170.05,179.3,170.05,174.95,176.0,391235.0,690.24
2013-10-22,170.7,171.9,170.5,170.5,170.85,36200.0,61.96
2013-10-21,170.55,172.0,170.25,170.55,170.65,20683.0,35.35
2013-10-18,170.4,172.45,170.0,170.05,170.15,38472.0,65.67
2013-10-17,172.95,174.65,170.0,170.0,170.1,98866.0,168.61
2013-10-15,174.8,174.8,169.0,169.9,169.65,43158.0,73.71
2013-10-14,170.5,175.8,170.5,172.35,172.55,24046.0,41.87
2013-10-11,174.1,177.55,173.15,173.6,174.5,56863.0,99.64
2013-10-10,170.15,175.7,170.15,174.4,174.25,47691.0,83.04
2013-10-09,170.05,176.9,169.6,172.1,172.95,336205.0,575.07
2013-10-08,173.0,176.0,170.2,171.1,171.05,35999.0,61.95
2013-10-07,167.0,178.1,167.0,171.1,172.5,122599.0,213.53
2013-10-04,171.0,171.75,169.35,169.85,169.85,38064.0,64.81
2013-10-03,172.0,172.5,170.15,170.5,170.8,24069.0,41.19
2013-10-01,172.1,176.0,169.95,170.1,170.15,208608.0,355.31
2013-09-30,170.0,175.4,170.0,173.8,173.4,94607.0,163.37
2013-09-27,174.0,174.0,170.0,170.0,170.05,27533.0,46.93
2013-09-26,174.0,177.8,170.1,170.7,170.7,58716.0,101.91
2013-09-25,170.15,175.4,170.0,175.0,173.85,47983.0,82.67
2013-09-24,171.0,172.7,170.0,170.15,170.6,47728.0,81.38
2013-09-23,170.0,177.8,170.0,170.0,170.1,58893.0,101.43
2013-09-20,171.45,180.0,170.05,170.7,171.45,88071.0,152.59
2013-09-19,170.65,175.75,170.0,175.4,172.7,103951.0,178.73
2013-09-18,170.15,172.0,169.35,170.05,170.55,61268.0,104.23
2013-09-17,170.0,172.05,170.0,170.05,170.2,68253.0,116.11
2013-09-16,173.7,175.35,169.35,170.0,170.1,153226.0,261.75
2013-09-13,178.9,178.9,171.6,172.95,172.7,114540.0,199.54
2013-09-12,175.0,189.0,170.1,177.45,175.45,648921.0,1178.1
2013-09-11,169.0,176.0,168.7,170.65,171.4,243459.0,418.23
2013-09-10,170.1,175.4,165.7,170.1,170.15,558911.0,953.46
2013-09-06,142.0,168.75,140.95,168.75,168.5,1619274.0,2639.57
2013-09-05,132.0,149.75,132.0,143.0,140.65,569336.0,811.94
2013-09-04,131.0,132.8,130.1,131.25,131.25,25633.0,33.69
2013-09-03,134.05,135.2,129.5,130.25,130.15,47303.0,62.78
2013-09-02,130.05,134.75,130.05,134.5,134.1,36432.0,48.62
2013-08-30,132.75,138.7,128.85,129.7,129.95,159363.0,211.99
2013-08-29,128.0,134.45,126.15,134.45,131.8,50400.0,65.69
2013-08-28,125.0,131.8,122.0,130.2,129.6,69676.0,88.25
2013-08-27,129.0,129.0,124.55,125.0,125.05,38489.0,48.83
2013-08-26,126.0,131.6,126.0,129.15,129.35,50446.0,65.39
2013-08-23,123.95,131.95,123.95,127.25,127.1,106339.0,136.42
2013-08-22,125.0,126.45,123.45,124.0,123.95,286226.0,355.3
2013-08-21,129.25,130.2,125.0,125.5,125.75,40731.0,52.05
2013-08-20,125.0,129.45,122.1,126.0,127.55,59573.0,75.31
2013-08-19,126.2,129.7,124.6,125.0,125.5,77116.0,97.62
2013-08-16,137.3,137.3,128.0,129.0,128.8,165441.0,217.83
2013-08-14,127.1,147.0,127.1,137.35,137.65,766862.0,1077.38
2013-08-13,128.1,129.8,126.5,127.2,127.8,31504.0,40.29
2013-08-12,127.0,131.1,126.25,126.5,127.45,73040.0,93.73
2013-08-08,126.0,132.0,121.95,127.6,128.4,174446.0,218.21
2013-08-07,125.05,127.0,121.7,122.9,123.35,116041.0,142.68
2013-08-06,129.0,130.0,124.0,125.0,125.0,108728.0,136.7
2013-08-05,135.0,136.5,131.05,131.6,133.35,46439.0,61.91
2013-08-02,136.55,138.0,134.3,136.0,136.05,45064.0,61.26
2013-08-01,137.5,138.95,135.6,137.5,137.55,29165.0,40.0
2013-07-31,138.0,138.95,135.0,137.45,137.1,36572.0,49.9
2013-07-30,139.0,142.2,137.1,138.25,138.3,118372.0,164.06
2013-07-29,140.5,142.25,138.25,139.0,139.25,250733.0,349.9
2013-07-26,139.2,140.0,138.2,138.95,138.7,205544.0,285.71
2013-07-25,138.15,142.45,138.15,139.0,139.15,53767.0,75.08
2013-07-24,142.8,142.8,139.0,139.6,139.55,37898.0,53.18
2013-07-23,145.0,145.9,142.1,142.75,142.75,32372.0,46.32
2013-07-22,153.0,153.0,144.5,144.65,145.1,81033.0,119.17
2013-07-19,145.0,149.8,139.5,144.6,145.0,490606.0,696.06
2013-07-18,141.45,145.95,136.25,145.9,142.15,73712.0,102.99
2013-07-17,140.0,141.35,139.05,139.9,140.0,872768.0,1221.96
2013-07-16,140.05,140.4,138.15,139.75,139.7,67961.0,95.04
2013-07-15,139.85,140.5,137.1,140.5,140.05,106220.0,148.21
2013-07-12,139.8,140.25,136.0,139.5,139.65,83042.0,115.18
2013-07-11,140.0,141.35,138.7,139.85,139.75,162269.0,226.77
2013-07-10,139.8,141.4,139.0,139.5,139.5,46844.0,65.47
2013-07-09,139.6,142.85,139.5,139.9,140.2,170890.0,241.86
2013-07-08,141.25,143.75,139.55,140.1,140.55,95004.0,134.38
2013-07-05,141.0,142.0,139.65,141.5,141.1,20258.0,28.55
2013-07-04,140.7,141.9,139.75,140.7,140.2,33511.0,47.1
2013-07-03,142.6,142.6,139.15,140.0,140.7,32219.0,45.25
2013-07-02,144.0,144.85,142.15,142.15,142.45,134776.0,193.52
2013-07-01,142.0,144.7,142.0,143.0,143.05,69400.0,99.36
2013-06-28,142.6,145.0,142.1,142.5,142.9,37564.0,53.72
2013-06-27,144.0,144.8,140.4,140.95,141.2,49490.0,70.07
2013-06-26,145.9,145.9,141.1,143.5,143.45,26964.0,38.64
2013-06-25,146.0,148.0,143.05,143.4,143.95,54273.0,78.66
2013-06-24,149.9,149.9,145.0,145.45,145.2,28316.0,41.26
2013-06-21,148.0,149.9,145.25,147.15,147.45,76679.0,113.07
2013-06-20,150.0,150.0,147.55,148.1,148.25,38908.0,57.74
2013-06-19,150.0,150.8,149.05,149.6,149.95,24117.0,36.15
2013-06-18,149.05,150.05,148.55,150.0,149.65,28838.0,43.13
2013-06-17,150.05,152.6,149.5,149.9,149.9,37592.0,56.41
2013-06-14,150.0,152.0,150.0,150.95,150.7,60751.0,91.8
2013-06-13,150.5,154.95,148.25,149.05,149.2,334818.0,502.48
2013-06-12,154.1,156.9,150.45,150.95,150.85,208681.0,316.19
2013-06-11,157.0,159.25,154.55,155.0,155.0,111061.0,172.62
2013-06-10,159.5,161.0,155.25,159.4,158.85,530371.0,848.31
2013-06-07,160.7,161.0,158.55,159.5,159.25,153057.0,244.84
2013-06-06,160.0,162.1,158.35,158.7,158.9,42225.0,67.65
2013-06-05,160.9,163.65,159.5,160.95,160.5,47673.0,76.86
2013-06-04,164.35,164.55,160.05,160.1,160.9,35907.0,58.26
2013-06-03,161.0,165.1,160.0,163.5,163.6,36648.0,59.95
2013-05-31,169.3,169.3,160.0,160.6,161.1,39822.0,64.82
2013-05-30,170.5,170.5,164.0,164.6,164.75,54584.0,90.45
2013-05-29,171.25,173.0,170.0,170.2,170.45,41852.0,71.71
2013-05-28,167.95,175.9,167.35,170.95,170.95,105538.0,182.75
2013-05-27,166.0,169.45,166.0,166.95,167.15,31544.0,52.94
2013-05-24,167.0,169.9,165.5,166.05,165.95,32534.0,54.27
2013-05-23,170.25,171.0,165.2,166.2,166.7,65686.0,110.08
2013-05-22,175.2,178.95,171.5,172.95,172.65,42638.0,74.6
2013-05-21,179.15,184.2,170.1,175.5,175.25,73054.0,129.4
2013-05-20,180.05,183.85,179.25,180.1,180.55,42902.0,77.75
