Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-12-05,812.05,828.0,801.05,801.05,804.9,4630.0,37.46
2014-12-04,806.4,825.0,806.4,820.0,814.35,3384.0,27.6
2014-12-03,790.05,817.7,790.05,808.55,814.55,7336.0,59.66
2014-12-02,780.6,797.2,780.6,790.55,787.1,3993.0,31.55
2014-12-01,794.0,809.65,775.55,780.0,783.0,5859.0,46.32
2014-11-28,830.0,830.15,786.2,790.4,794.1,8961.0,71.94
2014-11-27,787.6,810.0,787.6,796.55,797.7,4322.0,34.48
2014-11-26,787.8,805.0,772.55,795.3,795.6,3043.0,24.06
2014-11-25,815.75,815.75,778.65,789.05,787.8,7955.0,63.02
2014-11-24,824.0,835.25,801.0,803.0,802.95,5408.0,43.96
2014-11-21,836.3,842.55,815.6,818.0,819.55,8353.0,69.08
2014-11-20,856.3,859.25,820.15,837.3,835.7,10098.0,85.52
2014-11-19,850.05,859.7,845.0,850.0,848.55,16246.0,137.97
2014-11-18,863.0,887.5,836.35,843.0,859.4,52651.0,458.21
2014-11-17,827.3,875.9,825.2,870.0,860.15,86057.0,730.22
2014-11-14,774.75,835.0,774.75,818.95,813.45,91696.0,747.47
2014-11-13,773.95,784.0,762.5,780.0,776.0,10645.0,82.73
2014-11-12,775.15,785.95,757.5,770.0,764.4,6144.0,47.22
2014-11-11,789.0,789.0,770.0,775.0,777.8,7509.0,58.54
2014-11-10,789.0,793.0,775.0,780.0,781.8,5819.0,45.62
2014-11-07,774.0,790.0,766.05,783.0,782.8,7836.0,61.17
2014-11-05,750.1,789.0,750.1,772.6,771.9,12684.0,98.45
2014-11-03,732.0,763.9,729.05,756.0,756.6,13116.0,97.95
2014-10-31,722.9,728.75,715.0,727.0,722.15,8270.0,59.58
2014-10-30,696.65,711.9,687.45,709.0,708.1,8194.0,57.7
2014-10-29,682.4,698.0,682.4,697.9,696.6,5860.0,40.52
2014-10-28,681.2,698.05,678.0,690.0,689.25,11240.0,77.29
2014-10-27,694.0,713.0,691.35,698.0,696.5,3347.0,23.32
2014-10-23,680.0,700.0,676.0,695.1,694.35,7988.0,55.51
2014-10-22,682.05,687.4,671.0,672.0,673.35,5996.0,40.63
2014-10-21,685.0,697.0,666.6,682.5,684.0,6839.0,47.13
2014-10-20,692.1,720.0,669.95,680.05,681.1,8033.0,55.68
2014-10-17,713.0,718.0,694.0,698.0,697.3,7822.0,55.13
2014-10-16,749.8,759.0,715.0,716.65,720.9,8049.0,58.64
2014-10-14,770.0,770.0,741.0,745.0,744.15,2457.0,18.34
2014-10-13,730.0,764.0,730.0,757.0,757.0,5686.0,42.43
2014-10-10,740.0,769.6,730.15,749.0,743.9,5125.0,38.4
2014-10-09,745.05,764.95,745.05,746.6,747.25,4841.0,36.33
2014-10-08,753.0,765.05,745.0,745.25,748.3,5213.0,39.27
2014-10-07,753.6,775.0,750.05,760.0,760.05,4911.0,37.46
2014-10-01,763.7,783.0,755.2,758.0,761.2,7880.0,60.66
2014-09-30,765.0,783.0,765.0,775.0,771.45,3993.0,30.95
2014-09-29,772.05,783.65,759.0,767.0,770.2,5673.0,43.83
2014-09-26,738.3,780.0,738.3,770.0,768.5,22435.0,170.78
2014-09-25,794.0,794.0,735.0,745.05,745.8,9375.0,70.42
2014-09-24,780.0,780.0,750.0,752.5,753.95,12039.0,91.11
2014-09-23,804.35,804.45,762.6,782.0,775.75,15230.0,119.25
2014-09-22,750.0,815.0,750.0,792.1,794.75,42670.0,340.96
2014-09-19,740.1,759.2,740.1,759.0,754.85,12384.0,93.04
2014-09-18,715.1,745.0,715.1,744.0,743.15,8949.0,65.95
2014-09-17,719.55,740.0,716.25,720.0,722.2,7611.0,55.51
2014-09-16,759.95,785.0,691.0,725.0,726.1,19407.0,144.54
2014-09-15,777.0,781.95,752.5,764.0,766.5,14085.0,107.82
2014-09-12,789.65,802.7,785.0,786.0,787.55,19651.0,155.67
2014-09-11,787.9,800.0,779.45,783.8,783.4,13009.0,102.52
2014-09-10,764.0,799.9,764.0,782.0,781.3,41112.0,324.09
2014-09-09,740.05,775.0,740.05,762.9,762.85,28768.0,220.37
2014-09-08,744.0,750.0,738.5,741.05,742.7,7918.0,58.9
2014-09-05,729.0,745.0,729.0,740.0,739.95,9894.0,73.02
2014-09-04,725.3,743.95,725.3,729.0,731.25,7623.0,55.85
2014-09-03,747.8,747.8,728.0,735.0,732.65,14382.0,106.11
2014-09-02,731.25,754.9,731.25,736.5,738.7,11513.0,85.83
2014-09-01,750.0,754.9,730.0,742.0,738.0,12476.0,92.52
2014-08-28,759.75,760.0,738.5,741.0,741.65,13661.0,102.32
2014-08-27,744.95,758.35,740.25,743.0,741.8,9677.0,72.14
2014-08-26,759.9,768.0,735.5,742.0,741.5,16979.0,127.82
2014-08-25,749.9,782.0,745.0,753.7,754.85,27661.0,211.31
2014-08-22,762.0,769.0,740.0,746.5,745.6,20199.0,152.24
2014-08-21,725.0,785.0,725.0,763.1,762.85,105575.0,811.56
2014-08-20,710.7,742.0,704.0,730.0,727.9,50365.0,363.87
2014-08-19,696.05,724.9,695.9,713.0,710.7,36147.0,258.06
2014-08-18,687.0,707.0,686.05,690.0,691.7,11617.0,80.76
2014-08-14,687.0,700.0,677.2,687.05,687.85,21208.0,146.21
2014-08-13,660.9,724.6,658.05,680.0,680.7,96096.0,675.29
2014-08-12,670.0,670.0,655.0,655.0,659.1,23526.0,155.58
2014-08-11,683.55,706.85,661.6,667.0,671.35,45228.0,310.44
2014-08-08,715.0,724.0,690.0,699.9,699.75,35849.0,253.58
2014-08-07,724.65,734.8,701.0,723.0,721.1,29697.0,213.54
2014-08-06,729.6,754.0,715.3,725.0,728.75,106991.0,791.05
2014-08-05,638.9,735.0,630.15,718.0,726.0,250376.0,1773.69
2014-08-04,622.0,649.0,622.0,633.0,631.5,5536.0,34.91
2014-08-01,622.0,634.0,617.0,622.0,624.95,7711.0,48.17
2014-07-31,615.05,648.95,615.05,627.6,624.5,8186.0,51.67
2014-07-30,621.05,629.45,609.55,620.0,618.25,5128.0,31.52
2014-07-28,630.0,630.0,610.05,624.45,622.0,4659.0,28.74
2014-07-25,628.85,630.0,605.0,619.9,612.95,10679.0,65.94
2014-07-24,606.05,629.0,606.0,620.05,625.0,7856.0,48.71
2014-07-23,620.1,633.0,603.0,610.0,609.6,11991.0,73.47
2014-07-22,637.5,643.95,611.55,623.7,625.25,22889.0,145.36
2014-07-21,602.0,632.0,600.25,632.0,627.95,31743.0,196.67
2014-07-18,594.35,605.0,585.0,591.0,596.75,34828.0,208.3
2014-07-17,570.0,595.0,570.0,587.7,586.7,34435.0,202.4
2014-07-16,552.35,567.4,550.0,566.0,561.15,15279.0,85.45
2014-07-15,527.25,553.0,520.1,547.0,546.25,10469.0,56.43
2014-07-14,510.0,544.8,507.0,520.05,527.25,13967.0,73.26
2014-07-11,529.0,544.95,505.0,515.0,511.5,12916.0,67.77
2014-07-10,529.15,553.8,509.85,534.55,531.9,12118.0,63.95
2014-07-09,536.0,558.0,510.0,529.0,529.05,10645.0,56.37
2014-07-08,569.95,570.0,530.3,540.0,542.1,27085.0,150.55
2014-07-07,537.1,576.0,537.1,560.0,557.95,45906.0,258.87
2014-07-04,552.0,552.0,538.0,538.05,540.45,9937.0,54.16
2014-07-03,552.4,560.05,547.4,553.4,552.5,7273.0,40.39
2014-07-02,540.0,570.0,538.05,548.8,545.7,40711.0,225.36
2014-07-01,526.15,548.95,526.05,543.4,544.15,9333.0,50.4
2014-06-30,535.0,535.0,525.15,526.1,529.15,8542.0,45.35
2014-06-27,537.15,546.0,529.0,534.0,534.35,8461.0,45.51
2014-06-26,553.9,553.9,533.75,539.95,542.55,7103.0,38.45
2014-06-25,551.9,563.9,546.65,547.35,550.2,13001.0,71.92
2014-06-24,563.2,574.9,554.0,558.0,556.95,19434.0,109.38
2014-06-23,547.95,571.95,540.7,555.55,556.75,48877.0,272.71
2014-06-20,538.8,548.45,524.65,545.0,545.25,38100.0,206.54
2014-06-19,509.95,546.0,505.95,538.05,538.8,68184.0,362.76
2014-06-18,509.0,516.9,488.0,505.1,506.2,20298.0,102.51
2014-06-17,485.9,517.9,485.9,511.0,509.95,73761.0,373.78
2014-06-16,453.0,488.0,448.9,480.0,481.15,20408.0,96.4
2014-06-13,472.1,482.95,446.6,450.25,452.35,27671.0,129.54
2014-06-12,448.45,475.0,441.05,469.0,467.95,32261.0,148.94
2014-06-11,448.85,452.0,433.0,444.5,445.1,18013.0,79.87
2014-06-10,446.35,455.0,437.0,442.25,444.45,24751.0,110.5
2014-06-09,415.0,446.4,410.05,441.0,440.8,55871.0,243.46
2014-06-06,412.0,424.95,405.25,415.0,414.45,12843.0,52.97
2014-06-05,413.1,425.0,412.0,412.2,416.15,14533.0,60.8
2014-06-04,410.0,419.9,403.05,415.1,417.25,22119.0,91.62
2014-06-03,406.0,414.0,401.15,405.15,407.45,10412.0,42.39
2014-06-02,407.95,415.0,402.0,408.5,408.4,14486.0,59.26
2014-05-30,397.0,409.0,391.05,396.5,401.2,7815.0,31.45
2014-05-29,394.0,399.95,390.1,390.4,392.75,5846.0,23.06
2014-05-28,405.65,405.65,390.0,400.0,397.3,5018.0,19.93
2014-05-27,384.1,395.0,382.0,387.0,390.15,5442.0,21.11
2014-05-26,400.0,406.9,385.25,389.95,388.75,8256.0,32.43
2014-05-23,396.0,409.0,396.0,401.0,403.05,17276.0,69.22
2014-05-22,386.0,420.0,385.0,398.0,394.55,13975.0,55.16
2014-05-21,383.5,394.95,380.0,383.0,382.9,8715.0,33.56
2014-05-20,367.15,389.0,365.0,381.5,381.55,11610.0,43.82
2014-05-19,382.5,424.0,365.0,367.1,369.65,37132.0,139.18
2014-05-16,395.1,395.95,385.0,386.0,386.35,16525.0,64.51
2014-05-15,400.05,402.5,390.5,391.0,391.9,9951.0,39.38
2014-05-14,399.0,411.0,395.2,397.8,397.3,19462.0,78.55
2014-05-13,390.15,413.0,390.1,395.5,398.9,43577.0,175.51
2014-05-12,396.05,405.0,390.0,391.2,391.75,19990.0,78.94
2014-05-09,406.55,419.0,390.6,395.25,397.3,39673.0,160.48
2014-05-08,418.95,419.9,398.0,400.85,401.1,28824.0,116.86
2014-05-07,424.75,428.0,412.0,419.95,416.5,21822.0,91.34
2014-05-06,424.45,434.0,418.3,426.0,425.3,78672.0,335.33
2014-05-05,416.4,450.7,415.15,423.3,421.0,340387.0,1477.01
2014-05-02,375.05,429.1,374.0,412.75,412.75,276125.0,1118.05
2014-04-30,361.9,379.0,352.3,358.7,357.7,18618.0,67.93
2014-04-29,364.0,366.0,350.0,365.0,361.35,17719.0,63.29
2014-04-28,364.95,368.75,357.85,363.0,362.85,11706.0,42.35
2014-04-25,359.7,372.0,359.05,364.9,364.3,19046.0,69.28
2014-04-23,356.2,368.0,356.1,357.0,359.8,26354.0,95.34
2014-04-22,344.0,359.0,344.0,357.5,355.9,39624.0,140.08
2014-04-21,324.5,348.0,323.45,345.0,343.0,62900.0,213.32
2014-04-17,304.6,324.6,302.15,322.1,323.45,51174.0,162.53
2014-04-16,304.35,306.95,298.55,303.0,303.3,16198.0,49.05
2014-04-15,306.95,314.0,286.9,296.65,300.3,43951.0,134.19
2014-04-11,289.95,307.9,285.0,303.0,304.65,55758.0,166.99
2014-04-10,271.3,299.3,269.0,287.55,289.6,52658.0,151.85
2014-04-09,261.05,270.0,261.05,267.4,266.8,2550.0,6.8
2014-04-07,265.0,268.7,261.5,262.35,262.45,3790.0,10.02
2014-04-04,266.75,269.9,263.85,265.95,265.3,7442.0,19.87
2014-04-03,264.8,267.95,261.0,263.0,262.65,3677.0,9.66
2014-04-02,264.2,270.0,258.0,264.8,262.2,12278.0,32.5
2014-04-01,265.0,267.95,261.1,265.05,264.25,3952.0,10.48
2014-03-31,268.8,268.8,261.0,265.0,262.65,2594.0,6.83
2014-03-28,269.35,269.4,262.05,262.8,264.35,2998.0,7.91
2014-03-27,264.5,268.0,262.0,264.85,263.9,2413.0,6.38
2014-03-26,271.7,271.7,260.55,264.95,261.85,6606.0,17.53
2014-03-25,269.95,272.9,266.0,267.0,266.6,7027.0,18.8
2014-03-24,264.0,274.45,264.0,268.0,266.95,6216.0,16.73
2014-03-22,256.0,266.95,256.0,266.0,264.2,2261.0,5.94
2014-03-21,272.05,282.0,248.0,262.0,260.65,45470.0,121.72
2014-03-20,280.0,280.0,268.25,272.0,269.25,10568.0,29.01
2014-03-19,279.0,289.5,276.5,284.0,282.45,41447.0,117.54
2014-03-18,260.0,285.5,260.0,276.75,279.95,99093.0,274.84
2014-03-14,262.0,267.05,258.0,260.0,260.0,4782.0,12.51
2014-03-13,264.0,267.95,260.95,264.5,264.3,6390.0,16.95
2014-03-12,272.0,272.0,262.25,263.1,264.2,4875.0,12.91
2014-03-11,247.8,270.0,247.8,264.65,265.4,23808.0,62.52
2014-03-10,259.0,259.0,242.0,250.0,250.35,4003.0,10.05
2014-03-07,263.05,271.9,251.7,254.9,254.6,8753.0,22.65
2014-03-06,268.9,271.0,264.95,267.8,267.05,20495.0,54.87
2014-03-05,268.05,273.35,264.0,270.0,265.95,17129.0,46.0
2014-03-04,265.35,274.0,265.3,267.9,267.2,31945.0,86.22
2014-03-03,259.8,274.85,259.8,267.05,264.65,50948.0,136.8
2014-02-28,243.1,259.9,240.15,259.0,257.85,40616.0,103.03
2014-02-26,235.0,249.0,232.25,247.0,246.1,33390.0,81.17
2014-02-25,223.8,238.95,223.8,236.0,237.1,26371.0,61.54
2014-02-24,214.2,221.9,214.2,219.55,220.1,2458.0,5.41
2014-02-21,214.0,219.0,212.05,217.5,217.8,2227.0,4.84
2014-02-20,218.0,218.05,213.5,214.5,215.75,5034.0,10.85
2014-02-19,213.9,217.0,212.0,216.75,215.25,5681.0,12.18
2014-02-18,215.95,216.0,198.0,211.0,211.8,116199.0,232.38
2014-02-17,223.95,223.95,209.55,210.0,211.5,8913.0,19.1
2014-02-14,225.25,229.9,220.75,220.75,222.0,16404.0,36.6
2014-02-13,229.95,232.8,225.0,225.0,225.35,5855.0,13.27
2014-02-12,231.25,231.25,226.85,231.0,230.55,8152.0,18.65
2014-02-11,222.3,230.0,222.3,229.2,227.3,8072.0,18.26
2014-02-10,224.3,228.85,224.0,224.05,224.5,1893.0,4.26
2014-02-07,222.05,227.5,220.55,225.5,224.55,8966.0,20.2
2014-02-06,226.85,227.0,221.5,221.75,222.1,10967.0,24.59
2014-02-05,228.5,228.5,215.85,225.95,225.15,11536.0,26.02
2014-02-04,227.0,232.0,226.0,228.8,229.0,15305.0,35.11
2014-02-03,220.85,236.0,220.85,232.45,230.5,10107.0,23.49
2014-01-31,228.25,233.8,220.7,224.1,223.2,8727.0,19.84
2014-01-30,231.0,233.25,224.35,231.2,230.95,13235.0,30.52
2014-01-29,227.0,239.5,224.0,236.0,235.05,41983.0,98.74
2014-01-28,218.95,232.0,208.1,225.85,224.35,26396.0,59.24
2014-01-27,214.0,222.0,193.0,210.0,209.25,4465.0,9.26
2014-01-24,215.25,223.0,215.25,216.2,215.85,4675.0,10.14
2014-01-23,222.7,223.8,218.1,218.15,220.4,4151.0,9.24
2014-01-22,216.95,222.0,213.95,220.0,220.35,5827.0,12.8
2014-01-21,215.95,222.0,213.05,216.5,217.55,4565.0,9.94
2014-01-20,213.0,216.85,208.5,216.8,214.25,3993.0,8.45
2014-01-17,213.0,217.0,201.05,205.0,205.8,108657.0,219.12
2014-01-16,219.25,221.45,212.0,212.5,213.0,6719.0,14.45
2014-01-15,224.95,226.0,218.45,218.45,220.05,5039.0,11.22
2014-01-14,224.85,227.05,222.0,223.5,223.3,3840.0,8.64
2014-01-13,224.5,225.5,220.3,221.5,222.0,2395.0,5.33
2014-01-10,229.8,232.0,221.0,221.1,223.3,6396.0,14.59
2014-01-09,220.5,234.65,220.05,228.0,225.45,48440.0,109.76
2014-01-08,217.8,221.5,213.55,220.0,218.9,3502.0,7.63
2014-01-07,214.0,217.5,209.6,217.5,216.35,2277.0,4.91
2014-01-06,212.0,218.0,209.3,218.0,216.85,2526.0,5.45
2014-01-03,215.0,220.0,212.0,214.9,213.4,4572.0,9.86
2014-01-02,229.9,229.9,216.2,217.0,218.0,6544.0,14.5
2014-01-01,224.55,227.5,224.55,225.0,226.25,1681.0,3.8
2013-12-31,231.0,231.4,218.7,225.0,224.55,7949.0,17.8
2013-12-30,224.95,231.45,224.95,228.4,228.15,19458.0,44.38
2013-12-27,210.0,224.7,208.55,220.0,220.1,19833.0,43.31
2013-12-26,205.55,212.0,205.55,207.85,209.55,8562.0,17.95
2013-12-24,204.5,207.5,202.5,205.2,204.4,3799.0,7.8
2013-12-23,203.85,204.8,202.05,204.0,202.6,6282.0,12.8
2013-12-20,196.0,203.0,196.0,203.0,201.25,4267.0,8.54
2013-12-19,199.0,204.0,196.0,197.0,197.35,10327.0,20.64
2013-12-18,191.0,203.25,186.8,202.0,200.55,21186.0,40.64
2013-12-17,187.25,190.0,186.3,188.5,188.5,3136.0,5.92
2013-12-16,196.75,196.75,186.0,188.8,189.65,14825.0,28.29
2013-12-13,196.0,197.0,192.55,195.0,193.85,4293.0,8.37
2013-12-12,193.25,196.0,192.7,192.8,193.05,1535.0,2.97
2013-12-11,198.0,198.0,193.25,194.25,194.15,2795.0,5.43
2013-12-10,196.2,197.85,195.2,196.25,196.25,2555.0,5.01
2013-12-09,199.0,201.85,196.0,197.6,196.95,7312.0,14.5
2013-12-06,198.0,198.0,195.95,197.75,197.4,12770.0,25.12
2013-12-05,199.0,199.8,195.15,196.1,196.7,7993.0,15.78
2013-12-04,198.0,198.0,196.05,196.25,196.45,3710.0,7.32
2013-12-03,196.0,198.4,195.0,196.75,197.55,12080.0,23.7
2013-12-02,195.9,196.0,193.5,195.0,194.55,8725.0,16.99
2013-11-29,194.0,195.0,192.75,193.8,194.8,7328.0,14.25
2013-11-28,196.0,196.95,192.1,195.0,194.85,6780.0,13.22
2013-11-27,195.25,195.95,193.05,195.0,194.95,6940.0,13.52
2013-11-26,197.9,197.9,191.35,191.35,193.45,9479.0,18.62
2013-11-25,191.05,196.65,191.05,195.75,195.55,3171.0,6.17
2013-11-22,191.8,197.5,191.8,193.45,192.45,4634.0,9.02
2013-11-21,195.0,198.85,190.15,190.15,191.5,8000.0,15.45
2013-11-20,207.0,207.0,196.25,196.55,196.6,6980.0,13.88
2013-11-19,209.75,209.75,202.1,202.6,204.35,9148.0,18.89
2013-11-18,215.0,216.5,207.55,209.25,208.9,13703.0,29.04
2013-11-14,206.0,213.3,206.0,211.0,210.8,9293.0,19.5
2013-11-13,206.0,211.8,204.25,204.35,204.65,5617.0,11.65
2013-11-12,207.95,214.75,203.65,209.0,208.15,5882.0,12.3
2013-11-11,203.0,208.5,202.0,202.9,202.7,2387.0,4.86
2013-11-08,208.0,212.5,204.3,204.3,206.75,5862.0,12.19
2013-11-07,209.95,213.6,207.0,208.0,209.65,6118.0,12.91
2013-11-06,202.9,212.0,202.9,210.0,209.7,7356.0,15.35
2013-11-05,200.0,204.7,196.0,204.2,201.45,4521.0,9.05
2013-11-03,194.7,207.0,190.0,200.0,199.15,9130.0,18.23
2013-11-01,191.0,194.4,188.45,192.5,193.2,3454.0,6.59
2013-10-31,186.0,192.0,177.8,191.95,190.7,4518.0,8.44
2013-10-30,186.0,189.0,183.1,186.5,188.3,4807.0,8.91
2013-10-29,185.05,186.9,182.15,182.6,183.55,3665.0,6.74
2013-10-28,187.15,188.95,182.65,184.75,184.1,1669.0,3.09
2013-10-25,186.0,190.2,186.0,188.9,187.8,2001.0,3.75
2013-10-24,188.5,191.9,186.4,188.9,188.1,1547.0,2.93
2013-10-23,187.25,194.85,187.0,191.0,190.35,2099.0,3.97
2013-10-22,192.0,192.0,186.05,188.0,188.95,4023.0,7.58
2013-10-21,185.0,188.5,183.1,186.0,185.85,3407.0,6.37
2013-10-18,185.25,189.0,183.5,185.6,186.6,2908.0,5.41
2013-10-17,190.0,190.0,183.0,186.0,185.25,4238.0,7.83
2013-10-15,183.0,186.0,182.1,184.5,184.2,5443.0,9.99
2013-10-14,188.0,188.0,182.0,186.5,185.85,1167.0,2.16
2013-10-11,187.95,189.0,186.0,188.0,187.15,3132.0,5.87
2013-10-10,188.0,190.95,184.2,185.1,185.8,71400.0,132.25
2013-10-09,182.0,207.05,182.0,186.5,187.7,63303.0,124.03
2013-10-08,183.05,189.9,183.0,183.0,184.0,4376.0,8.13
2013-10-07,182.1,188.8,181.5,185.0,185.0,1905.0,3.52
2013-10-04,183.35,188.9,183.2,183.2,184.15,1385.0,2.57
2013-10-03,186.95,191.3,184.0,184.05,185.05,3395.0,6.36
2013-10-01,175.05,190.0,175.0,186.95,185.8,4965.0,8.99
2013-09-30,179.0,181.7,171.05,178.65,177.2,14707.0,25.35
2013-09-27,182.4,183.95,171.0,177.0,177.5,158691.0,272.02
2013-09-26,192.5,192.5,177.05,182.75,181.95,34972.0,64.14
2013-09-25,195.0,197.0,193.0,195.0,195.0,277.0,0.54
2013-09-24,190.0,198.3,185.0,193.1,193.0,3159.0,6.13
2013-09-23,192.0,196.95,183.0,193.25,193.2,969.0,1.87
2013-09-20,194.4,198.5,192.0,195.0,194.9,2319.0,4.51
2013-09-19,210.95,210.95,193.6,195.0,196.4,2562.0,5.02
2013-09-18,196.0,199.95,193.1,198.0,195.85,1142.0,2.24
2013-09-17,190.1,201.95,190.1,193.0,193.2,1167.0,2.28
2013-09-16,198.0,199.0,192.0,195.5,193.95,1030.0,2.01
2013-09-13,204.0,210.7,192.0,193.15,194.65,1310.0,2.56
2013-09-12,192.1,212.5,192.1,199.85,199.9,8755.0,17.72
2013-09-11,192.95,193.25,190.0,190.0,192.5,761.0,1.46
2013-09-10,189.0,213.5,185.05,189.75,189.75,1100.0,2.08
2013-09-06,186.0,192.0,184.0,185.45,186.6,4177.0,7.78
2013-09-05,188.55,193.0,188.55,190.0,189.85,1552.0,2.98
2013-09-04,185.95,193.95,184.2,190.2,190.7,2642.0,4.98
2013-09-03,186.55,188.0,182.0,182.5,182.7,1220.0,2.25
2013-09-02,186.0,190.0,186.0,188.75,188.75,1602.0,3.03
2013-08-30,187.0,190.0,185.0,188.05,188.4,2530.0,4.77
2013-08-29,179.0,187.95,179.0,184.25,185.9,2458.0,4.52
2013-08-28,182.0,182.0,150.25,182.0,181.05,4891.0,8.39
2013-08-27,196.9,196.9,182.5,185.4,184.7,4107.0,7.75
2013-08-26,196.95,202.0,190.1,190.7,192.75,2786.0,5.45
2013-08-23,197.1,204.95,194.6,196.7,197.45,1988.0,3.95
2013-08-22,197.1,200.0,194.55,197.25,198.85,2092.0,4.16
2013-08-21,206.75,206.8,198.6,199.0,198.95,1390.0,2.8
2013-08-20,200.0,205.0,196.6,205.0,203.65,5555.0,11.14
2013-08-19,194.25,205.0,194.25,204.0,204.25,4487.0,9.0
2013-08-16,207.65,207.65,192.05,197.15,196.3,6454.0,12.71
2013-08-14,201.0,217.8,201.0,207.5,206.35,9836.0,20.62
2013-08-13,196.0,204.0,191.1,200.0,201.1,4536.0,9.14
2013-08-12,191.0,199.0,189.5,197.2,198.0,3569.0,7.01
2013-08-08,188.9,193.25,188.9,190.7,191.25,995.0,1.91
2013-08-07,184.95,193.75,184.0,189.0,189.25,1939.0,3.68
2013-08-06,188.0,190.8,182.55,190.8,186.9,7206.0,13.48
2013-08-05,197.0,214.0,181.1,185.5,185.75,12097.0,23.1
2013-08-02,207.0,218.0,195.1,198.0,199.4,9563.0,19.87
2013-08-01,202.0,215.9,202.0,208.55,208.8,5718.0,11.9
2013-07-31,198.05,204.5,190.55,204.45,200.15,6855.0,13.42
2013-07-30,210.0,215.75,202.0,202.0,202.5,4156.0,8.57
2013-07-29,209.0,219.9,200.0,210.0,212.35,5063.0,10.84
2013-07-26,228.0,230.0,212.0,213.0,213.75,11351.0,24.81
2013-07-25,235.0,238.8,227.25,227.5,230.85,10248.0,23.89
2013-07-24,246.0,246.0,229.95,236.0,234.65,21975.0,51.62
2013-07-23,245.0,263.0,245.0,247.0,246.65,43229.0,109.2
2013-07-22,228.1,249.9,228.1,241.5,241.85,30505.0,74.19
2013-07-19,225.0,231.0,225.0,228.1,228.55,5699.0,13.0
2013-07-18,225.5,226.9,223.0,225.5,225.1,2662.0,5.98
2013-07-17,225.05,230.0,222.55,223.5,224.5,6172.0,13.9
2013-07-16,227.0,227.9,221.1,225.0,225.05,6324.0,14.17
2013-07-15,227.0,232.9,207.0,228.0,227.25,16142.0,36.83
2013-07-12,202.0,229.5,202.0,227.0,226.15,18673.0,41.37
2013-07-11,200.0,205.05,199.1,204.0,203.6,3080.0,6.24
2013-07-10,202.0,203.0,197.95,200.0,198.95,1915.0,3.83
2013-07-09,199.45,199.45,195.25,196.1,197.85,1193.0,2.36
2013-07-08,195.5,197.85,191.55,196.85,195.5,1710.0,3.33
2013-07-05,202.0,203.0,195.05,195.25,195.25,2072.0,4.11
2013-07-04,194.5,199.9,194.5,197.5,198.0,1059.0,2.08
2013-07-03,195.5,200.0,195.5,196.0,196.2,2283.0,4.5
2013-07-02,199.0,204.9,198.0,200.5,200.5,1656.0,3.32
2013-07-01,194.05,199.0,190.0,198.25,198.9,586.0,1.15
2013-06-28,195.9,199.85,194.1,196.1,196.55,958.0,1.89
2013-06-27,189.05,194.3,189.05,194.0,193.55,1561.0,2.99
2013-06-26,195.95,195.95,186.05,187.0,187.7,5383.0,10.22
2013-06-25,185.0,194.3,185.0,192.5,191.6,1638.0,3.1
2013-06-24,197.55,199.9,185.0,191.0,187.0,8509.0,16.03
2013-06-21,206.5,210.95,196.15,196.15,201.35,4754.0,9.79
2013-06-20,206.15,210.0,206.0,206.0,206.95,1958.0,4.06
2013-06-19,212.0,212.9,208.9,210.4,210.05,1933.0,4.07
2013-06-18,211.0,213.9,210.6,210.75,211.5,2106.0,4.46
2013-06-17,208.15,211.95,206.0,211.0,208.95,3899.0,8.19
2013-06-14,211.0,212.5,209.1,209.5,211.35,6689.0,14.14
2013-06-13,210.0,213.0,209.0,210.1,210.75,4827.0,10.19
2013-06-12,214.95,214.95,211.0,212.0,212.3,3037.0,6.48
2013-06-11,215.0,215.05,205.95,213.5,213.6,4872.0,10.28
2013-06-10,217.2,220.35,213.6,213.6,215.25,6711.0,14.59
2013-06-07,219.15,220.85,216.5,219.85,219.8,7070.0,15.47
2013-06-06,216.0,225.0,216.0,218.15,219.15,9623.0,21.16
2013-06-05,212.0,218.0,212.0,216.05,215.95,5339.0,11.45
2013-06-04,216.0,216.0,212.0,215.0,214.05,3267.0,7.0
2013-06-03,213.3,215.95,206.1,210.75,210.25,8306.0,17.4
2013-05-31,215.3,216.9,212.55,212.7,213.3,3333.0,7.13
2013-05-30,219.9,220.0,215.0,215.9,216.8,3498.0,7.59
2013-05-29,215.3,219.5,215.3,216.0,218.4,8769.0,19.03
2013-05-28,220.0,220.0,214.05,216.55,217.75,1715.0,3.72
2013-05-27,213.0,218.8,212.0,218.8,216.5,5465.0,11.81
2013-05-24,212.0,217.0,211.5,213.5,214.2,4083.0,8.72
2013-05-23,218.55,218.6,208.15,211.55,212.05,11693.0,24.83
2013-05-22,218.0,221.05,210.0,218.55,218.6,8815.0,19.19
2013-05-21,225.0,225.4,216.0,218.45,219.9,14567.0,31.97
2013-05-20,211.0,230.0,211.0,225.0,223.4,74340.0,166.57
2013-05-17,201.95,209.6,201.95,209.6,209.6,29533.0,61.75
2013-05-16,186.0,194.85,185.95,191.5,190.55,18971.0,36.23
2013-05-15,183.8,184.95,182.0,184.9,184.05,6012.0,11.04
2013-05-14,180.0,182.0,177.5,180.35,180.45,7523.0,13.53
2013-05-13,182.2,182.9,177.0,178.65,178.65,4036.0,7.21
