Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-06-24,235.55,237.8,229.15,231.0,230.85,2263850.0,5252.74
2013-06-21,226.0,237.35,226.0,237.05,235.55,2168452.0,5075.78
2013-06-20,230.0,231.65,226.0,227.5,227.95,1594158.0,3639.03
2013-06-19,228.6,233.0,227.35,231.3,231.4,1520346.0,3503.22
2013-06-18,224.9,230.85,223.4,229.95,229.45,1759867.0,4028.36
2013-06-17,222.0,225.45,219.2,224.0,224.35,1428926.0,3194.93
2013-06-14,216.95,222.75,214.55,220.8,220.8,2738472.0,6024.37
2013-06-13,215.0,221.4,211.6,214.2,216.7,1456543.0,3164.73
2013-06-12,221.15,221.85,213.05,217.2,217.1,3554396.0,7715.45
2013-06-11,229.9,230.9,219.95,221.15,222.5,1505931.0,3398.62
2013-06-10,232.1,235.55,230.1,230.7,231.15,970329.0,2262.45
2013-06-07,236.0,236.25,230.6,231.8,231.6,902809.0,2101.6
2013-06-06,231.7,238.25,230.6,235.15,235.05,1730315.0,4072.75
2013-06-05,238.8,238.8,231.0,233.5,233.1,1944254.0,4536.26
2013-06-04,236.05,240.4,231.85,239.0,238.9,2443856.0,5805.25
2013-06-03,226.1,237.0,222.0,237.0,236.1,4626084.0,10682.58
2013-05-31,236.85,237.3,225.05,225.7,226.1,14073782.0,31984.75
2013-05-30,233.6,237.75,229.0,237.5,235.0,3098904.0,7264.39
2013-05-29,237.05,237.9,230.7,236.5,235.3,2615980.0,6102.13
2013-05-28,237.2,241.8,235.3,236.1,237.9,2034552.0,4866.5
2013-05-27,241.85,242.25,234.1,239.3,239.35,2062829.0,4902.75
2013-05-24,246.5,248.4,239.45,240.25,241.0,1600079.0,3866.0
2013-05-23,241.35,247.0,234.1,245.4,244.15,4894636.0,11800.08
2013-05-22,248.0,251.7,237.25,242.7,241.35,6032737.0,14854.48
2013-05-21,243.75,249.4,243.05,245.0,244.75,1934466.0,4757.92
2013-05-20,244.05,251.9,242.1,247.0,245.7,3115220.0,7743.25
2013-05-17,245.0,245.85,240.65,243.0,242.75,2182759.0,5295.0
2013-05-16,251.9,252.9,245.0,245.8,245.55,2452035.0,6070.61
2013-05-15,249.3,255.2,248.8,251.3,251.05,3639948.0,9174.61
2013-05-14,240.6,248.85,239.75,248.0,247.45,2830319.0,6907.85
2013-05-13,242.15,245.5,238.4,241.25,241.25,831660.0,2010.75
2013-05-11,241.25,244.0,241.25,243.2,243.05,149969.0,364.26
2013-05-10,245.75,245.75,238.65,241.4,240.95,1843957.0,4438.55
2013-05-09,247.0,250.0,243.55,245.05,245.75,3124830.0,7738.43
2013-05-08,235.9,247.9,234.9,247.2,245.7,2993355.0,7260.29
2013-05-07,240.1,240.95,230.65,234.6,234.7,1780216.0,4168.51
2013-05-06,236.9,242.0,235.65,238.65,239.5,2426663.0,5820.56
2013-05-03,234.25,239.1,232.85,237.0,236.9,1738194.0,4129.71
2013-05-02,232.05,237.5,231.4,235.0,234.25,1723005.0,4048.77
2013-04-30,224.3,235.0,224.3,234.0,233.9,2769753.0,6364.73
2013-04-29,222.0,226.1,222.0,223.75,224.25,743205.0,1667.41
2013-04-26,224.0,224.6,218.6,223.9,224.0,1901966.0,4212.83
2013-04-25,218.4,229.6,218.4,222.45,225.15,4615447.0,10367.69
2013-04-23,220.95,222.0,215.95,218.0,218.4,1154586.0,2521.2
2013-04-22,213.2,222.45,211.8,221.8,221.3,5529088.0,12069.42
2013-04-18,204.5,212.5,203.15,211.5,211.05,3429403.0,7134.11
2013-04-17,201.5,207.0,200.0,203.55,204.25,5420389.0,11063.36
2013-04-16,207.85,208.2,198.3,200.5,200.1,6265692.0,12652.61
2013-04-15,207.25,211.0,204.6,207.4,207.85,2358546.0,4940.08
2013-04-12,206.0,209.95,206.0,207.05,207.7,3240717.0,6744.34
2013-04-11,208.2,211.45,205.5,207.75,208.5,2775358.0,5771.27
2013-04-10,205.0,210.5,205.0,209.95,209.5,2189169.0,4553.63
2013-04-09,201.65,206.6,201.65,204.6,204.25,2124231.0,4330.46
2013-04-08,207.25,208.8,199.6,200.9,200.7,2202154.0,4465.36
2013-04-05,207.25,209.9,205.0,205.8,205.75,900788.0,1864.74
2013-04-04,209.6,213.15,206.7,208.75,207.7,987232.0,2071.54
2013-04-03,216.0,216.3,211.25,211.5,211.65,1310574.0,2789.03
2013-04-02,215.5,216.5,211.25,214.6,214.65,1238020.0,2641.65
2013-04-01,213.8,217.9,210.4,213.6,214.9,1558541.0,3356.23
2013-03-28,211.0,212.0,205.2,211.0,210.45,2507589.0,5247.36
2013-03-26,209.4,210.0,204.5,208.3,209.15,1685784.0,3503.42
2013-03-25,208.95,211.65,205.2,206.9,206.7,2549734.0,5319.69
2013-03-22,199.5,207.9,198.8,207.0,206.0,3426100.0,6993.54
2013-03-21,202.7,208.8,199.6,200.05,200.65,4077562.0,8272.9
2013-03-20,216.0,216.0,201.85,204.45,202.7,3970882.0,8164.46
2013-03-19,216.75,217.95,212.3,213.8,214.15,1010818.0,2172.85
2013-03-18,215.8,220.0,213.2,215.3,216.05,3304827.0,7178.68
2013-03-15,214.0,219.4,213.0,217.2,217.25,3688395.0,8012.14
2013-03-14,205.0,214.2,200.0,214.05,213.55,4348439.0,9139.15
2013-03-13,219.95,219.95,205.25,208.6,207.7,4377666.0,9230.28
2013-03-12,220.0,221.15,217.7,220.5,220.4,957966.0,2105.83
2013-03-11,221.6,223.85,218.7,219.75,219.3,1043999.0,2307.75
2013-03-08,221.55,222.95,218.35,220.7,221.45,906068.0,2002.36
2013-03-07,216.5,222.6,216.5,221.5,220.9,2045605.0,4515.01
2013-03-06,218.0,223.65,215.8,217.35,216.7,3393298.0,7448.35
2013-03-05,221.0,221.4,213.75,219.0,219.2,2763889.0,6009.46
2013-03-04,219.0,221.6,217.2,219.8,220.2,1560196.0,3424.29
2013-03-01,217.7,224.7,217.65,222.5,220.8,3629091.0,8070.91
2013-02-28,221.55,226.85,215.55,219.5,218.0,5156328.0,11478.89
2013-02-27,216.25,221.8,215.95,220.7,220.05,2085422.0,4564.74
2013-02-26,217.8,220.15,213.9,214.2,215.05,4372889.0,9553.64
2013-02-25,220.5,222.2,215.5,218.85,218.65,1229504.0,2697.36
2013-02-22,215.4,222.85,212.0,219.05,219.85,3326097.0,7258.25
2013-02-21,219.2,221.7,213.85,214.9,215.4,4579026.0,10013.38
2013-02-20,223.4,223.4,218.6,219.65,219.95,1623881.0,3583.59
2013-02-19,225.3,225.3,218.1,221.0,220.45,4583385.0,10099.27
2013-02-18,227.3,229.35,223.65,224.0,224.45,1744272.0,3945.22
2013-02-15,226.35,229.25,224.6,225.75,226.5,1982721.0,4503.81
2013-02-14,228.7,230.9,224.2,227.0,227.6,5356960.0,12127.97
2013-02-13,231.7,233.0,227.3,228.6,228.05,1376511.0,3158.05
2013-02-12,231.4,231.9,227.55,230.0,229.8,991639.0,2275.37
2013-02-11,231.05,232.9,228.3,230.95,230.75,2557782.0,5896.26
2013-02-08,233.4,233.5,229.05,230.0,230.1,1356263.0,3132.52
2013-02-07,238.6,241.0,230.5,231.8,231.2,2095124.0,4904.82
2013-02-06,236.0,240.95,231.8,238.4,238.1,3861752.0,9228.78
2013-02-05,230.7,237.0,228.55,236.15,236.05,2124457.0,4952.99
2013-02-04,233.55,237.0,230.65,233.85,232.7,2070185.0,4846.81
2013-02-01,230.6,234.75,229.2,231.2,231.35,2796250.0,6464.75
2013-01-31,220.6,232.0,219.05,231.4,230.1,6035234.0,13738.05
2013-01-30,225.05,225.4,219.2,219.85,219.8,2802339.0,6194.56
2013-01-29,230.45,233.3,218.2,222.5,221.95,3460076.0,7849.84
2013-01-28,229.1,232.45,228.45,231.0,230.6,2770800.0,6383.31
2013-01-25,226.0,229.5,223.75,228.0,227.95,3003887.0,6810.04
2013-01-24,235.0,238.15,224.5,226.85,225.7,5490321.0,12604.45
2013-01-23,223.0,239.0,216.4,237.3,234.65,6746948.0,15350.99
2013-01-22,221.0,224.5,219.1,223.15,222.4,1668538.0,3710.74
2013-01-21,224.25,227.5,220.3,222.0,221.0,3614810.0,8090.04
2013-01-18,228.6,229.8,222.8,224.55,224.1,1475275.0,3320.44
2013-01-17,223.4,229.5,223.4,229.4,228.4,1673201.0,3798.64
2013-01-16,229.65,230.6,221.5,222.9,222.7,2349607.0,5293.4
2013-01-15,233.45,234.7,227.2,229.15,230.1,1655372.0,3804.24
2013-01-14,232.0,236.0,231.55,233.0,232.7,2518292.0,5897.84
2013-01-11,226.7,233.7,226.55,232.75,232.3,6910771.0,15992.02
2013-01-10,225.0,228.7,223.5,225.3,225.8,2162614.0,4892.39
2013-01-09,224.65,227.7,221.5,223.3,223.35,1832937.0,4131.55
2013-01-08,223.1,227.1,222.75,224.0,224.0,1964416.0,4405.58
2013-01-07,227.5,228.8,222.6,223.0,223.25,1719502.0,3870.08
2013-01-04,232.05,232.05,225.7,227.0,227.05,1751976.0,3987.38
2013-01-03,231.95,234.8,229.0,230.0,231.2,2197827.0,5106.93
2013-01-02,224.15,231.85,223.95,231.45,231.15,2538267.0,5814.35
2013-01-01,221.0,224.8,221.0,223.35,223.35,1140531.0,2547.73
2012-12-31,220.35,223.5,218.6,220.2,220.7,1591895.0,3513.09
2012-12-28,220.0,224.85,218.4,219.85,219.85,2194095.0,4850.61
2012-12-27,226.7,231.2,218.55,221.75,220.05,3861401.0,8615.17
2012-12-26,230.3,230.95,225.5,226.45,226.15,1738436.0,3947.73
2012-12-24,223.85,230.95,223.2,229.5,229.85,2943607.0,6716.56
2012-12-21,221.05,226.45,219.7,222.0,222.4,2150901.0,4807.87
2012-12-20,219.25,224.45,217.55,221.5,222.25,2742199.0,6075.06
2012-12-19,222.0,224.15,217.55,218.75,219.3,3399588.0,7478.94
2012-12-18,211.1,223.0,210.0,221.65,222.0,6378547.0,13893.41
2012-12-17,206.75,211.4,204.0,209.7,210.35,2012891.0,4198.14
2012-12-14,206.2,208.05,202.3,207.7,206.75,1702854.0,3487.88
2012-12-13,206.0,210.8,204.25,204.85,205.85,3215995.0,6705.05
2012-12-12,203.55,207.2,202.35,205.4,205.3,1651707.0,3389.89
2012-12-11,207.75,208.45,200.15,204.0,203.65,3301907.0,6739.99
2012-12-10,209.95,212.95,204.3,205.9,206.25,2005350.0,4163.25
2012-12-07,215.0,216.95,208.0,209.25,209.6,3010293.0,6381.44
2012-12-06,212.35,215.9,209.4,214.8,215.0,5768464.0,12281.19
2012-12-05,210.05,213.2,207.6,210.55,210.3,3816064.0,8040.92
2012-12-04,201.0,211.2,197.45,209.5,209.25,7355287.0,15274.81
2012-12-03,197.1,201.0,193.15,200.1,200.2,3431892.0,6779.19
2012-11-30,202.65,204.0,194.25,195.25,195.2,3281254.0,6475.92
2012-11-29,197.05,204.4,194.4,202.25,202.65,4886552.0,9749.32
2012-11-27,203.85,204.9,198.55,200.5,200.35,2681497.0,5402.35
2012-11-26,205.85,207.2,201.6,202.0,202.15,2766718.0,5655.36
2012-11-23,196.65,205.6,195.35,204.0,204.35,2474616.0,4969.23
2012-11-22,193.65,197.45,193.1,195.5,195.95,1487387.0,2905.98
2012-11-21,189.55,193.75,186.75,193.0,191.75,1404274.0,2677.68
2012-11-20,191.75,191.85,185.5,187.1,187.55,1807230.0,3396.62
2012-11-19,193.0,195.35,188.0,191.0,190.2,1304057.0,2485.46
2012-11-16,201.2,201.7,191.5,193.0,193.0,2299968.0,4545.12
2012-11-15,189.6,199.6,188.1,199.0,197.9,2269230.0,4419.56
2012-11-13,187.15,190.8,187.0,190.0,190.25,221751.0,420.6
2012-11-12,190.95,192.4,185.1,187.75,186.8,1840864.0,3455.44
2012-11-09,198.2,199.4,189.05,190.7,190.95,1206925.0,2323.64
2012-11-08,193.25,200.9,192.7,197.8,198.25,1382697.0,2739.73
2012-11-07,192.5,198.2,192.05,196.0,196.55,907104.0,1778.64
2012-11-06,194.95,196.3,192.6,193.7,194.15,896141.0,1745.18
2012-11-05,190.8,196.25,189.2,194.2,194.5,1757399.0,3415.14
2012-11-02,188.15,194.7,188.15,190.2,190.8,1620226.0,3115.15
2012-11-01,189.85,189.85,186.0,187.5,187.95,1525506.0,2861.96
2012-10-31,178.05,190.55,178.05,188.95,189.3,3220499.0,5978.76
2012-10-30,179.85,181.15,173.7,178.25,178.0,2128120.0,3758.27
2012-10-29,184.3,184.4,178.5,179.2,179.65,1862163.0,3359.06
2012-10-26,180.0,189.0,180.0,184.05,184.2,2489495.0,4612.46
2012-10-25,194.85,194.85,188.1,189.35,189.5,1675473.0,3180.64
2012-10-23,189.05,192.0,187.85,191.7,191.3,1117927.0,2133.54
2012-10-22,192.4,192.45,188.0,188.45,189.05,1543149.0,2927.62
2012-10-19,197.45,197.45,187.45,192.0,192.1,5521807.0,10570.79
2012-10-18,193.6,197.2,192.05,194.0,193.5,2718915.0,5294.69
2012-10-17,192.5,194.8,188.5,194.6,193.15,1524880.0,2924.35
2012-10-16,190.7,194.35,189.0,191.2,190.65,2050266.0,3941.28
2012-10-15,199.0,199.0,187.2,188.9,188.85,1992030.0,3786.36
2012-10-12,192.6,196.3,190.0,193.35,192.8,2337374.0,4537.54
2012-10-11,190.0,191.6,184.5,191.3,190.3,3024769.0,5672.26
2012-10-10,194.6,196.5,188.0,188.6,188.6,1964364.0,3753.01
2012-10-09,197.1,201.4,193.45,195.25,194.6,1829450.0,3592.61
2012-10-08,201.8,202.9,196.75,197.65,197.7,1688890.0,3363.47
2012-10-05,207.65,207.7,198.0,200.5,200.45,1949057.0,3920.71
2012-10-04,196.7,208.25,194.5,205.6,204.9,4606626.0,9361.72
2012-10-03,199.55,199.55,191.8,195.0,194.65,4198295.0,8143.5
2012-10-01,195.35,199.9,195.35,197.75,197.1,3351771.0,6621.78
2012-09-28,186.4,202.0,185.55,195.4,195.35,7896653.0,15386.98
2012-09-27,181.9,187.7,178.05,184.25,184.4,2597296.0,4767.81
2012-09-26,179.1,182.8,177.15,178.8,178.8,1553392.0,2795.08
2012-09-25,176.5,180.3,176.3,178.5,178.0,1165648.0,2084.11
2012-09-24,178.0,181.2,174.2,175.35,175.5,2030666.0,3608.04
2012-09-21,185.0,188.0,175.2,175.7,177.8,4063845.0,7341.88
2012-09-20,179.45,189.3,178.0,184.85,184.65,4951254.0,9184.12
2012-09-18,171.6,182.0,171.55,181.9,180.15,3522045.0,6285.22
2012-09-17,172.95,173.4,170.0,172.0,171.65,1387404.0,2378.46
2012-09-14,172.1,173.65,169.0,169.45,170.1,1114409.0,1897.3
2012-09-13,169.75,172.9,168.7,171.5,170.55,1181844.0,2022.91
2012-09-12,170.35,172.9,168.1,169.1,169.2,2038282.0,3469.18
2012-09-11,170.9,171.5,168.2,169.2,169.05,1879037.0,3190.19
2012-09-10,173.35,173.35,170.55,171.1,171.4,655672.0,1126.35
2012-09-08,170.95,172.8,170.0,172.4,172.25,89057.0,152.78
2012-09-07,173.45,174.9,169.85,170.65,170.7,1642207.0,2817.18
2012-09-06,171.2,173.9,169.5,172.25,173.1,1873576.0,3240.8
2012-09-05,168.8,171.95,167.5,171.5,171.2,2428398.0,4143.47
2012-09-04,161.3,170.2,161.0,169.0,169.0,4161355.0,7013.28
2012-09-03,164.3,164.9,159.1,161.5,161.15,1075636.0,1731.25
2012-08-31,165.05,165.5,162.85,163.25,163.45,1264612.0,2076.85
2012-08-30,164.1,167.75,163.45,165.25,165.05,4339762.0,7177.43
2012-08-29,165.5,165.85,162.65,164.9,164.6,1348553.0,2217.28
2012-08-28,165.0,169.3,163.1,164.6,164.75,1326498.0,2196.74
2012-08-27,167.85,169.8,166.05,168.0,167.6,862919.0,1451.96
2012-08-24,165.25,169.45,165.2,166.5,166.7,802196.0,1346.5
2012-08-23,166.0,170.6,166.0,167.85,167.75,788365.0,1329.42
2012-08-22,170.05,170.65,167.75,169.0,169.1,1364132.0,2311.95
2012-08-21,170.3,173.3,168.25,170.65,170.85,1326645.0,2262.95
2012-08-17,173.6,173.65,168.5,169.65,169.35,669724.0,1139.71
2012-08-16,173.0,175.4,171.3,172.2,172.2,2663377.0,4626.66
2012-08-14,170.7,173.9,170.0,172.6,172.45,1423484.0,2450.92
2012-08-13,168.2,171.85,166.2,170.65,170.7,1575246.0,2679.3
2012-08-10,164.95,168.6,164.8,168.1,167.5,1940837.0,3243.61
2012-08-09,163.5,166.8,162.0,164.15,164.0,541771.0,887.23
2012-08-08,170.0,170.0,162.8,163.7,163.5,1203744.0,1989.1
2012-08-07,162.65,169.0,162.4,166.8,167.55,2675564.0,4472.56
2012-08-06,162.95,164.75,160.5,161.1,161.5,1306080.0,2119.73
2012-08-03,165.5,167.3,162.5,162.95,162.95,1499994.0,2461.21
2012-08-02,165.0,168.45,164.4,166.65,167.5,1065477.0,1781.81
2012-08-01,168.0,169.95,164.5,165.5,165.5,2815552.0,4680.51
2012-07-31,161.8,169.7,161.8,168.8,168.4,3388889.0,5608.66
2012-07-30,159.0,165.5,158.8,162.0,161.8,3740472.0,6101.72
2012-07-27,161.0,162.85,157.4,160.0,160.65,1892962.0,3040.85
2012-07-26,162.0,163.8,156.75,158.35,159.85,3104095.0,4998.23
2012-07-25,154.55,162.5,153.65,162.0,160.85,5713345.0,9067.55
2012-07-24,153.5,154.8,152.15,153.5,154.0,2281192.0,3507.94
2012-07-23,151.0,155.1,149.5,152.5,152.7,3304023.0,5050.46
2012-07-20,145.85,152.0,145.8,151.35,149.8,3799924.0,5667.86
2012-07-19,149.7,149.7,145.6,146.25,146.3,2490959.0,3671.25
2012-07-18,144.0,148.0,144.0,146.5,147.55,1377657.0,2020.68
2012-07-17,145.6,145.95,143.35,145.05,144.55,663951.0,958.61
2012-07-16,144.5,145.8,142.6,145.0,145.05,926767.0,1339.05
2012-07-13,143.55,146.7,142.7,144.7,144.5,3017066.0,4400.13
2012-07-12,141.75,146.7,141.5,142.5,142.85,2235986.0,3233.49
2012-07-11,141.9,145.65,140.25,143.6,144.05,2104255.0,3023.94
2012-07-10,145.0,147.3,142.05,142.75,142.7,1998457.0,2864.78
2012-07-09,147.55,147.6,142.95,145.0,144.85,2282873.0,3321.81
2012-07-06,148.05,148.9,147.25,148.0,147.95,741161.0,1096.7
2012-07-05,147.15,150.7,145.1,148.0,148.85,667116.0,990.78
2012-07-04,148.5,151.2,146.8,148.5,148.95,4882215.0,7270.56
2012-07-03,149.0,150.8,147.45,148.5,148.4,2410190.0,3569.66
2012-07-02,148.0,151.6,145.55,149.0,149.05,1336430.0,1994.91
2012-06-29,143.4,149.0,141.5,148.05,146.8,2275617.0,3297.24
2012-06-28,143.8,143.85,138.25,141.2,140.75,1718558.0,2414.3
2012-06-27,141.1,143.0,140.65,142.75,142.3,1422224.0,2015.67
2012-06-26,136.75,141.45,135.0,140.6,139.95,5096411.0,7033.71
2012-06-25,135.1,138.15,135.05,136.0,135.8,2520628.0,3431.68
2012-06-22,134.45,136.25,133.8,136.2,135.5,213141.0,288.52
2012-06-21,133.55,136.25,133.55,135.0,135.0,6094477.0,8234.69
2012-06-20,135.25,135.4,134.0,135.0,135.0,1500583.0,2024.76
2012-06-19,135.6,136.9,134.0,134.75,135.0,913549.0,1233.57
2012-06-18,134.95,135.55,133.8,134.95,134.25,401295.0,539.46
2012-06-15,135.2,136.9,134.0,135.7,135.0,2572361.0,3473.21
2012-06-14,133.5,135.95,132.8,135.0,134.95,930122.0,1254.7
2012-06-13,135.8,136.7,131.45,132.3,132.3,895986.0,1202.21
2012-06-12,134.85,137.1,134.25,135.0,135.0,1407358.0,1900.97
2012-06-11,139.75,139.75,135.15,135.5,135.95,2509267.0,3429.38
2012-06-08,133.0,138.05,133.0,136.95,136.95,3472373.0,4755.57
2012-06-07,131.8,139.5,131.0,136.95,137.0,6984198.0,9569.03
2012-06-06,125.65,132.8,125.65,130.8,130.7,1334099.0,1740.41
2012-06-05,126.35,127.8,125.6,126.0,126.1,1384482.0,1748.16
2012-06-04,125.8,127.9,124.8,126.5,125.95,1397278.0,1763.39
2012-06-01,131.7,131.7,125.4,126.35,126.2,1152569.0,1473.73
2012-05-31,126.55,135.05,126.55,129.05,132.15,4708560.0,6195.45
2012-05-30,125.6,131.0,125.4,128.7,129.0,1268449.0,1635.28
2012-05-29,125.8,127.75,125.75,126.0,126.45,855472.0,1085.97
2012-05-28,125.7,127.4,125.1,126.15,126.05,825460.0,1044.17
2012-05-25,127.0,127.65,125.4,125.4,125.9,791914.0,1000.57
2012-05-24,126.3,128.25,126.3,126.5,126.85,1157041.0,1474.89
2012-05-23,124.55,126.75,123.95,126.25,126.25,2617724.0,3287.06
2012-05-22,123.6,126.45,123.6,125.0,124.65,1650514.0,2056.95
2012-05-21,123.25,124.4,121.8,124.1,123.6,1209200.0,1488.78
2012-05-18,121.5,124.9,121.5,123.75,123.25,904325.0,1114.0
2012-05-17,125.0,127.5,123.65,125.0,124.6,784435.0,985.88
2012-05-16,121.0,125.4,120.05,124.85,124.0,1776666.0,2178.6
2012-05-15,120.3,122.3,120.0,121.0,121.25,2688559.0,3254.82
2012-05-14,121.8,123.4,120.2,123.0,122.45,1564503.0,1902.18
2012-05-11,121.15,121.5,118.9,120.9,121.15,1764054.0,2116.68
2012-05-10,124.3,124.6,119.2,122.05,121.8,1648126.0,2001.23
2012-05-09,124.0,125.75,122.4,123.4,123.5,2879501.0,3575.45
2012-05-08,126.85,127.5,124.1,124.5,124.5,1107421.0,1394.05
2012-05-07,123.55,127.2,123.5,126.65,126.95,749405.0,943.09
2012-05-04,124.75,127.75,124.7,125.6,126.25,1430997.0,1807.16
2012-05-03,125.85,127.95,124.6,125.0,125.3,786137.0,993.01
2012-05-02,125.8,128.25,125.7,126.5,126.5,1164571.0,1474.72
2012-04-30,125.8,126.7,124.5,126.2,126.3,682695.0,860.55
2012-04-28,124.0,126.0,123.35,124.65,125.15,31296.0,39.08
2012-04-27,125.15,126.4,122.95,124.45,123.8,578382.0,717.17
2012-04-26,124.5,129.0,122.2,125.4,124.15,2313592.0,2888.32
2012-04-25,124.9,126.4,123.0,125.05,125.15,385069.0,480.11
2012-04-24,125.5,125.7,121.5,125.0,124.9,625220.0,773.23
2012-04-23,124.35,125.55,123.1,123.95,124.1,379687.0,472.63
2012-04-20,125.75,126.0,123.75,124.8,124.3,600346.0,750.08
2012-04-19,125.95,126.15,124.9,125.5,125.5,515537.0,646.51
2012-04-18,127.65,128.45,124.75,125.25,125.2,863930.0,1090.33
2012-04-17,126.0,127.4,125.1,126.7,126.85,707818.0,894.59
2012-04-16,125.2,125.75,123.0,125.75,124.7,349689.0,434.35
2012-04-13,125.1,127.2,123.8,124.7,124.45,418248.0,523.94
2012-04-12,126.95,128.35,123.4,125.8,124.7,2320073.0,2925.98
2012-04-11,127.7,128.15,124.5,125.25,125.45,626217.0,792.53
2012-04-10,130.5,131.0,126.9,127.3,127.7,1341554.0,1729.2
2012-04-09,120.15,134.6,120.15,129.9,129.5,739101.0,970.24
2012-04-04,138.0,140.1,133.25,133.8,134.35,1197100.0,1623.69
2012-04-03,132.0,141.0,131.5,138.4,137.7,1450232.0,1950.24
2012-04-02,128.6,131.75,127.5,131.2,130.5,540771.0,702.07
2012-03-30,128.5,129.5,125.55,125.95,126.75,1178640.0,1494.53
2012-03-29,121.0,130.0,120.95,128.25,127.85,1244360.0,1577.38
2012-03-28,126.8,128.7,122.2,123.35,122.95,1525642.0,1884.94
2012-03-27,127.0,131.2,124.45,126.9,126.85,1338521.0,1710.16
2012-03-26,126.0,128.0,123.7,124.7,124.7,378611.0,476.9
2012-03-23,127.6,129.35,124.6,128.0,127.55,1102703.0,1397.02
2012-03-22,127.05,130.8,125.2,125.8,126.05,1837268.0,2344.94
2012-03-21,122.0,126.5,120.25,126.25,125.8,1832932.0,2276.63
2012-03-20,123.7,124.9,115.05,124.2,123.3,2141676.0,2614.97
2012-03-19,128.4,129.0,121.8,123.0,123.65,1358037.0,1695.73
2012-03-16,134.6,134.6,124.1,127.0,125.6,1356704.0,1747.37
2012-03-15,137.6,139.9,132.9,133.25,133.8,1204064.0,1639.06
2012-03-14,137.5,140.9,135.8,136.95,136.9,1764960.0,2449.1
2012-03-13,134.75,138.4,134.05,136.5,136.05,3009893.0,4138.15
2012-03-12,139.9,139.9,132.45,134.3,133.3,1765358.0,2367.15
2012-03-09,139.6,142.0,136.35,136.8,137.05,2050886.0,2819.86
2012-03-07,137.35,141.0,136.8,138.0,138.1,849952.0,1177.19
2012-03-06,141.0,143.5,138.25,139.0,139.4,1689538.0,2378.92
2012-03-05,136.95,142.7,134.9,142.0,141.3,3160704.0,4432.76
2012-03-03,137.4,137.4,135.4,136.5,136.25,54253.0,73.88
2012-03-02,132.0,139.7,131.3,136.8,136.65,3460035.0,4724.56
2012-03-01,127.05,130.9,126.05,129.5,130.0,369984.0,477.52
2012-02-29,126.8,128.65,123.5,127.95,127.15,1433645.0,1805.02
2012-02-28,125.1,127.7,124.25,125.45,125.55,723924.0,910.17
2012-02-27,133.0,133.0,123.15,124.0,124.15,1162047.0,1471.75
2012-02-24,125.8,132.95,124.8,132.9,131.75,2404999.0,3073.94
2012-02-23,125.9,125.95,124.05,125.0,124.9,1632683.0,2044.11
2012-02-22,133.5,134.35,124.75,125.3,125.75,2289610.0,2969.8
2012-02-21,132.0,134.2,131.5,133.3,133.35,1267713.0,1682.08
2012-02-17,135.2,139.45,131.5,133.55,132.2,4276869.0,5825.15
2012-02-16,139.5,140.3,133.0,133.7,134.6,912721.0,1238.35
2012-02-15,135.55,140.4,134.4,139.3,139.75,1275237.0,1759.4
2012-02-14,132.0,136.4,130.55,134.1,134.3,1002979.0,1352.61
2012-02-13,129.2,132.2,128.95,131.8,131.55,1080966.0,1419.98
2012-02-10,128.55,131.35,128.3,129.3,129.85,975116.0,1260.77
2012-02-09,126.1,131.95,126.1,128.9,128.35,999195.0,1286.2
2012-02-08,129.3,131.9,128.3,130.9,130.6,742773.0,967.11
2012-02-07,134.45,134.45,128.5,128.9,129.3,1626031.0,2118.12
2012-02-06,134.55,136.2,130.45,131.5,131.15,1000414.0,1332.89
2012-02-03,134.6,134.9,130.25,132.2,132.55,935883.0,1239.62
2012-02-02,131.6,134.95,130.55,133.0,133.85,1242441.0,1655.33
2012-02-01,128.0,132.0,127.0,130.3,130.7,1179527.0,1518.91
2012-01-31,124.55,130.9,124.3,130.25,127.9,1826394.0,2309.29
2012-01-30,126.9,126.9,123.5,125.0,124.95,1801891.0,2249.34
2012-01-27,125.65,129.0,124.4,127.95,128.05,2285723.0,2909.97
2012-01-25,120.55,127.85,119.25,123.65,124.95,2695765.0,3343.0
2012-01-24,117.0,120.45,117.0,119.4,119.3,1163669.0,1384.26
2012-01-23,117.0,119.25,116.65,117.5,117.25,995119.0,1172.64
2012-01-20,119.2,119.7,114.6,118.1,117.55,2064273.0,2410.25
2012-01-19,119.5,121.9,118.05,118.1,118.3,1810335.0,2161.18
2012-01-18,120.7,122.6,117.15,117.6,118.15,1203438.0,1438.18
2012-01-17,120.0,123.15,119.3,119.65,119.95,1526885.0,1841.08
