Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-02-13,25699.0,26599.2,24580.05,24960.0,24946.45,160312.0,41075.85
2015-02-12,24524.0,25865.1,24524.0,25395.0,25361.3,187847.0,47512.16
2015-02-11,23140.0,23953.8,23050.0,23900.0,23708.1,48419.0,11295.76
2015-02-10,22359.0,23307.2,22000.0,22970.0,23014.85,47486.0,10913.77
2015-02-09,22930.9,23250.0,22280.05,22384.95,22358.7,26755.0,6084.33
2015-02-06,23700.0,23780.0,22760.05,23060.55,23039.9,26572.0,6144.73
2015-02-05,23600.0,23960.05,23304.2,23651.0,23629.45,25717.0,6089.89
2015-02-04,24742.0,24800.0,23400.0,23450.0,23554.4,31880.0,7617.22
2015-02-03,25090.0,25899.8,24400.2,24450.0,24530.35,47303.0,11905.41
2015-02-02,23824.3,25139.4,23801.9,25049.9,24974.55,41833.0,10282.01
2015-01-30,23680.0,23989.0,23450.0,23870.0,23824.3,24924.0,5924.22
2015-01-29,23370.0,23988.0,23224.85,23381.0,23437.2,26404.0,6225.91
2015-01-28,23055.0,23527.5,23000.15,23300.0,23292.8,25647.0,5973.58
2015-01-27,21802.0,23474.5,21646.1,23099.0,23054.95,62349.0,14288.31
2015-01-23,21894.0,21998.7,21593.0,21790.05,21834.25,19476.0,4245.51
2015-01-22,21743.0,21850.0,21530.4,21700.0,21677.4,18159.0,3936.8
2015-01-21,21700.0,21880.0,21200.0,21600.0,21638.65,36699.0,7923.6
2015-01-20,21555.0,21625.05,21450.05,21505.1,21530.65,12152.0,2621.58
2015-01-19,21305.0,21679.5,21305.0,21547.9,21504.95,8870.0,1913.72
2015-01-16,21350.0,21684.0,21150.45,21400.0,21441.55,17239.0,3704.98
2015-01-15,21300.0,21467.15,20940.0,21390.0,21334.8,45461.0,9676.58
2015-01-14,20302.0,21001.0,20301.5,20970.0,20985.95,36893.0,7688.17
2015-01-13,20400.0,20784.0,20211.0,20499.8,20403.55,37481.0,7682.36
2015-01-12,19730.0,20387.0,19435.0,20255.0,20326.25,32456.0,6520.96
2015-01-09,19660.1,19725.0,19361.2,19450.0,19450.3,11213.0,2188.75
2015-01-08,19215.05,19650.0,19215.05,19599.5,19618.9,16732.0,3257.1
2015-01-07,19222.0,19279.0,18900.0,19136.0,19156.7,13903.0,2656.97
2015-01-06,19538.7,19650.0,19090.0,19170.0,19188.7,21643.0,4186.8
2015-01-05,19480.0,19862.95,19480.0,19705.1,19736.05,14811.0,2923.63
2015-01-02,19415.0,19737.95,19415.0,19515.0,19539.85,12616.0,2468.9
2015-01-01,19307.05,19583.85,19307.05,19492.0,19454.1,10416.0,2029.63
2014-12-31,19590.0,19722.0,19300.0,19378.65,19459.55,20438.0,3996.75
2014-12-30,19300.0,19815.0,19205.95,19620.0,19664.3,44775.0,8748.86
2014-12-29,18600.0,19384.0,18599.75,19354.0,19319.35,46124.0,8783.98
2014-12-26,18400.0,18650.0,18400.0,18600.0,18537.95,13078.0,2423.26
2014-12-24,18450.05,18790.0,18305.0,18430.0,18421.75,42260.0,7809.66
2014-12-23,18590.05,18700.0,18450.1,18512.05,18538.25,27882.0,5188.63
2014-12-22,18505.0,18999.0,18505.0,18600.0,18624.45,30103.0,5620.8
2014-12-19,19195.0,19230.0,18550.1,18641.0,18668.6,30250.0,5733.32
2014-12-18,18560.0,19200.0,18525.0,19000.0,19046.15,30325.0,5734.98
2014-12-17,18784.55,19000.0,18213.25,18571.0,18611.65,27750.0,5172.83
2014-12-16,19276.6,19441.95,18799.95,18920.65,18974.25,25362.0,4834.91
2014-12-15,19404.5,19661.95,19322.6,19495.0,19471.3,22956.0,4482.44
2014-12-12,19700.0,19935.15,19469.95,19677.1,19600.5,12655.0,2492.98
2014-12-11,19699.0,19971.0,19218.25,19610.1,19694.3,22929.0,4504.94
2014-12-10,20025.0,20198.85,19435.55,19680.05,19681.2,21631.0,4272.61
2014-12-09,20280.0,20427.15,19511.0,20000.0,20022.55,33317.0,6642.51
2014-12-08,20575.0,20950.0,20077.15,20170.1,20191.05,27230.0,5560.44
2014-12-05,20699.0,21000.0,20432.95,20550.0,20544.2,43086.0,8946.97
2014-12-04,19998.0,21150.0,19894.0,20445.0,20522.35,98372.0,20279.31
2014-12-03,18544.0,19895.0,18544.0,19849.95,19784.8,38192.0,7404.6
2014-12-02,18825.0,18890.0,18561.1,18600.0,18600.8,14250.0,2656.29
2014-12-01,18999.0,19234.0,18632.0,18748.95,18743.85,17302.0,3267.97
2014-11-28,18025.0,19136.25,18025.0,19000.0,18919.85,53727.0,10096.79
2014-11-27,17989.0,18133.65,17800.0,17950.0,17973.85,31861.0,5715.18
2014-11-26,17730.0,18140.0,17710.0,17905.0,17961.15,13354.0,2396.13
2014-11-25,18355.0,18355.0,17700.0,17730.0,17759.95,12158.0,2177.7
2014-11-24,18750.0,18790.0,18274.0,18274.0,18355.25,14550.0,2690.05
2014-11-21,19000.0,19405.0,18178.0,18372.9,18368.05,27633.0,5145.0
2014-11-20,18898.0,19570.0,18150.0,18860.55,18912.85,60524.0,11451.6
2014-11-19,17899.0,19200.0,17899.0,18075.0,18073.0,57672.0,10735.79
2014-11-18,17100.0,18100.0,17100.0,17800.0,17732.25,24291.0,4306.38
2014-11-17,16700.0,17176.0,16628.4,17000.0,17033.25,11289.0,1916.55
2014-11-14,16454.9,17287.1,16204.35,16500.0,16563.1,26726.0,4493.34
2014-11-13,16250.0,16495.0,16050.4,16422.0,16409.45,7964.0,1300.42
2014-11-12,15690.0,16445.95,15616.7,16032.0,16009.0,21326.0,3432.5
2014-11-11,15600.0,15870.25,15301.2,15550.0,15556.6,27562.0,4281.27
2014-11-10,15425.0,15425.0,15199.7,15400.0,15390.7,6116.0,937.58
2014-11-07,15200.0,15337.9,15140.0,15170.0,15193.2,7200.0,1098.33
2014-11-05,15501.4,15501.4,15150.0,15250.0,15297.45,6983.0,1067.4
2014-11-03,15044.95,15640.25,14905.65,15450.0,15516.45,9503.0,1455.97
2014-10-31,14850.0,15100.0,14840.0,14851.3,14900.75,5264.0,788.95
2014-10-30,14999.95,15083.35,14852.2,14899.0,14909.35,3098.0,462.68
2014-10-29,15035.0,15069.95,14811.0,14985.0,14995.75,3128.0,468.9
2014-10-28,14901.65,15148.0,14901.65,14928.0,15035.65,2401.0,361.56
2014-10-27,15009.0,15140.0,14881.05,14970.0,15004.3,3315.0,497.36
2014-10-23,15050.05,15300.0,14900.0,15008.95,15003.0,1393.0,209.81
2014-10-22,14450.0,15200.0,14450.0,14950.0,14900.05,9620.0,1433.41
2014-10-21,14355.0,14699.95,14306.3,14360.0,14624.2,5406.0,789.72
2014-10-20,14400.0,14600.0,14310.0,14548.0,14518.65,2075.0,299.85
2014-10-17,14311.0,14475.0,14255.0,14260.0,14308.0,2118.0,304.53
2014-10-16,14640.0,14640.0,14135.25,14280.0,14361.05,3932.0,568.24
2014-10-14,14610.0,14665.55,14503.45,14503.45,14597.55,20631.0,3009.43
2014-10-13,14725.0,14763.35,14494.0,14520.0,14570.65,6214.0,904.98
2014-10-10,14787.4,14850.0,14670.0,14670.0,14715.6,2728.0,401.89
2014-10-09,14700.1,14874.95,14700.1,14800.0,14790.3,3412.0,505.24
2014-10-08,14836.2,14836.2,14675.0,14714.0,14703.9,3578.0,526.12
2014-10-07,14700.0,14909.0,14655.0,14680.2,14706.15,2181.0,322.27
2014-10-01,15025.0,15050.0,14760.0,14790.0,14802.5,2725.0,404.84
2014-09-30,14850.0,15150.0,14717.95,14900.0,15014.75,23381.0,3500.72
2014-09-29,14775.0,14850.0,14750.0,14850.0,14835.0,4585.0,679.42
2014-09-26,14625.0,14799.65,14490.0,14790.0,14771.95,5554.0,817.05
2014-09-25,14815.6,14815.6,14501.0,14620.0,14577.85,11657.0,1702.25
2014-09-24,15000.0,15000.25,14620.0,14640.05,14673.45,8465.0,1248.51
2014-09-23,15090.0,15141.0,14883.25,14899.9,14962.1,6103.0,914.13
2014-09-22,14650.0,15051.1,14650.0,14902.0,14989.8,17786.0,2643.73
2014-09-19,14900.0,15049.0,14774.45,14865.0,14827.05,5146.0,766.13
2014-09-18,14650.0,14990.0,14650.0,14925.0,14937.0,9516.0,1414.27
2014-09-17,14825.0,14900.05,14650.1,14803.0,14715.25,4962.0,733.47
2014-09-16,14782.4,15350.0,14782.4,14860.0,14822.7,41869.0,6322.6
2014-09-15,14825.0,14929.0,14798.7,14834.0,14887.2,3556.0,528.52
2014-09-12,14812.2,15000.0,14800.0,14812.0,14837.1,6729.0,1001.93
2014-09-11,14851.0,14949.95,14825.0,14850.0,14855.95,9415.0,1400.01
2014-09-10,15020.0,15099.0,14740.0,14801.0,14798.7,12251.0,1831.93
2014-09-09,15000.0,15025.0,14851.6,14901.0,14942.8,9637.0,1442.95
2014-09-08,14655.0,14898.0,14655.0,14850.0,14868.95,9302.0,1380.97
2014-09-05,14675.0,14797.0,14651.0,14651.0,14715.65,9982.0,1468.94
2014-09-04,14830.0,14862.0,14675.35,14675.35,14722.15,5415.0,798.83
2014-09-03,15000.0,15100.0,14788.1,14830.2,14835.8,7823.0,1166.01
2014-09-02,14995.5,15144.0,14925.0,15000.0,15000.6,7861.0,1181.04
2014-09-01,14900.0,15100.0,14871.05,14951.0,14995.5,5754.0,863.75
2014-08-28,14788.95,14848.0,14601.1,14825.0,14809.9,3805.0,561.3
2014-08-27,14677.0,14940.0,14650.0,14700.0,14689.5,3664.0,542.21
2014-08-26,14890.9,14890.9,14702.0,14702.0,14738.05,3600.0,533.21
2014-08-25,14712.0,14998.0,14712.0,14730.0,14779.0,5475.0,815.47
2014-08-22,14560.0,14829.95,14480.0,14700.0,14752.5,6493.0,955.12
2014-08-21,14400.0,14625.0,14200.0,14480.0,14540.85,9391.0,1360.51
2014-08-20,13901.1,14399.7,13821.85,14280.0,14323.35,9648.0,1378.18
2014-08-19,13600.0,13987.4,13600.0,13920.0,13901.65,11433.0,1569.84
2014-08-18,13600.0,13790.0,13539.0,13651.0,13699.55,11961.0,1638.56
2014-08-14,13476.8,13675.2,13300.0,13602.5,13629.85,5929.0,804.69
2014-08-13,13580.0,13700.0,13361.35,13400.0,13476.8,4004.0,541.5
2014-08-12,13745.0,13899.0,13505.1,13510.05,13561.85,5387.0,736.34
2014-08-11,13650.0,14050.0,13500.0,13620.0,13708.0,20880.0,2880.12
2014-08-08,13650.0,13749.95,13550.0,13600.0,13630.45,5417.0,738.75
2014-08-07,13727.0,13890.0,13690.0,13690.0,13713.8,6650.0,916.11
2014-08-06,13925.0,14046.15,13651.1,13660.0,13727.6,18912.0,2635.32
2014-08-05,13799.0,14030.0,13651.0,13950.05,13923.1,9001.0,1242.47
2014-08-04,13400.0,13898.5,13400.0,13650.0,13538.2,5676.0,773.69
2014-08-01,13401.0,13970.0,13351.3,13500.0,13499.9,9922.0,1361.53
2014-07-31,13400.0,13572.0,13320.0,13400.0,13405.3,5822.0,781.14
2014-07-30,13120.0,13646.0,13120.0,13399.0,13359.25,10317.0,1379.0
2014-07-28,13101.25,13350.0,13101.25,13250.0,13202.0,2543.0,336.48
2014-07-25,13398.0,13398.0,13200.0,13250.0,13257.6,4767.0,631.77
2014-07-24,13310.95,13395.0,13100.0,13160.0,13165.5,1865.0,246.87
2014-07-23,13450.0,13530.0,13249.95,13301.75,13297.8,1548.0,206.93
2014-07-22,13475.0,13475.0,13316.0,13316.0,13392.9,8603.0,1153.13
2014-07-21,13500.0,13737.1,13310.0,13370.0,13383.65,2435.0,328.05
2014-07-18,13117.05,13470.0,13116.0,13257.0,13381.35,26447.0,3525.44
2014-07-17,13000.0,13497.7,12996.5,13155.6,13249.55,4189.0,555.19
2014-07-16,12990.0,13495.0,12990.0,13020.0,13128.2,3302.0,431.52
2014-07-15,13174.9,13174.9,12900.05,13000.0,12994.85,18066.0,2351.65
2014-07-14,12808.85,13140.0,12680.8,12920.5,13004.15,5997.0,777.35
2014-07-11,13000.05,13200.0,12702.25,12780.0,12808.85,7110.0,924.13
2014-07-10,13100.0,13300.0,12881.0,13050.0,13000.9,4557.0,593.91
2014-07-09,13389.0,13484.0,12901.1,13100.0,13077.7,5207.0,679.02
2014-07-08,13689.35,13689.4,12800.0,13300.0,13390.7,17778.0,2397.56
2014-07-07,13698.65,13800.0,13501.0,13550.0,13558.55,6020.0,818.53
2014-07-04,13690.0,13839.75,13550.0,13620.0,13588.8,6968.0,953.21
2014-07-03,14010.0,14099.0,13540.0,13724.9,13699.85,11011.0,1510.75
2014-07-02,13528.0,14000.0,13522.1,13899.4,13936.05,6237.0,860.25
2014-07-01,13661.9,13699.0,13380.0,13450.0,13440.45,9851.0,1328.44
2014-06-30,13089.7,13669.95,12898.0,13520.0,13557.05,9486.0,1261.89
2014-06-27,12970.0,13075.0,12830.05,13050.0,13000.7,14623.0,1900.1
2014-06-26,11901.0,13100.0,11901.0,12870.0,12826.75,27789.0,3517.83
2014-06-25,12009.15,12209.95,11900.0,11950.0,11969.95,4099.0,492.88
2014-06-24,11840.0,12040.0,11840.0,12030.0,11997.0,12294.0,1474.31
2014-06-23,11900.0,11946.95,11766.6,11875.0,11837.15,2556.0,303.46
2014-06-20,11960.15,12320.0,11790.0,11943.8,11826.9,5113.0,608.94
2014-06-19,12250.0,12250.0,11921.0,11945.0,11960.6,4723.0,569.16
2014-06-18,11900.0,12240.0,11900.0,12220.0,12191.2,9159.0,1109.89
2014-06-17,11778.0,12017.0,11765.35,11930.0,11926.4,27373.0,3274.69
2014-06-16,11810.0,11918.0,11754.0,11770.1,11854.05,2871.0,339.97
2014-06-13,11806.45,11970.0,11750.0,11860.0,11840.15,4778.0,565.74
2014-06-12,11999.8,12149.5,11801.0,11849.0,11849.95,8669.0,1040.47
2014-06-11,11710.0,12000.0,11710.0,11890.0,11977.1,6248.0,746.15
2014-06-10,11935.0,12100.0,11720.0,11755.0,11767.6,8434.0,1001.68
2014-06-09,12139.95,12139.95,11902.0,11930.0,11969.65,13336.0,1600.98
2014-06-06,12090.0,12196.4,11801.0,11852.0,11917.35,6775.0,814.47
2014-06-05,12200.0,12200.0,11990.0,12049.0,12038.05,4785.0,577.87
2014-06-04,12300.0,12349.9,12004.0,12220.0,12054.65,4348.0,529.07
2014-06-03,12300.0,12440.0,12200.0,12210.0,12235.0,3410.0,419.85
2014-06-02,12475.0,12599.65,12200.0,12201.0,12261.75,13535.0,1687.91
2014-05-30,12500.0,12700.0,12100.0,12470.0,12355.2,10431.0,1285.73
2014-05-29,12223.05,12500.0,12021.05,12230.0,12420.25,13666.0,1681.67
2014-05-28,12360.0,12500.0,11999.95,12400.0,12346.5,14764.0,1808.64
2014-05-27,12452.0,12620.05,11890.0,12050.0,12146.7,6568.0,803.48
2014-05-26,12900.4,13330.0,12011.1,12252.0,12445.4,11752.0,1508.62
2014-05-23,12699.0,12940.0,12502.25,12790.0,12848.4,13896.0,1768.53
2014-05-22,11788.0,12399.95,11555.25,12350.0,12320.6,28130.0,3450.04
2014-05-21,11412.0,11749.95,11401.15,11475.0,11503.7,9334.0,1077.61
2014-05-20,11000.0,11499.0,10900.0,11390.0,11369.5,12110.0,1363.96
2014-05-19,10750.0,11000.0,10660.0,10955.0,10979.05,8259.0,899.06
2014-05-16,10900.0,10970.0,10600.0,10650.0,10648.45,5400.0,583.1
2014-05-15,10930.6,10930.6,10700.0,10750.0,10754.0,10805.0,1163.1
2014-05-14,10775.0,10960.55,10700.0,10703.0,10748.0,5274.0,568.75
2014-05-13,10592.15,10797.7,10592.15,10780.0,10748.25,5411.0,580.5
2014-05-12,10755.0,10825.0,10500.0,10570.0,10592.15,6664.0,707.95
2014-05-09,10468.1,10780.0,10468.1,10750.5,10705.7,8880.0,942.16
2014-05-08,10405.0,10538.95,10405.0,10425.0,10446.15,3067.0,321.25
2014-05-07,10451.0,10573.0,10451.0,10452.0,10491.25,8867.0,930.47
2014-05-06,10499.7,10624.7,10471.55,10490.0,10495.55,2995.0,315.78
2014-05-05,10360.0,10558.2,10300.0,10500.0,10477.7,2606.0,272.63
2014-05-02,10669.55,10669.55,10390.0,10466.2,10466.2,7613.0,804.58
2014-04-30,10550.0,10740.0,10380.0,10500.0,10537.35,2718.0,288.25
2014-04-29,10650.0,10670.0,10491.1,10500.0,10544.9,2480.0,261.97
2014-04-28,10800.0,11030.0,10425.0,10500.0,10555.9,9723.0,1051.86
2014-04-25,10400.0,10759.0,10290.0,10680.0,10713.95,10490.0,1106.36
2014-04-23,10350.0,10500.0,10290.75,10400.05,10402.4,2609.0,271.78
2014-04-22,10296.95,10450.0,10210.0,10349.85,10345.55,4358.0,450.97
2014-04-21,10215.5,10400.0,10101.0,10180.0,10212.15,9269.0,950.18
2014-04-17,10422.0,10545.0,10200.0,10202.0,10313.5,14674.0,1518.28
2014-04-16,10235.0,10500.1,10052.0,10500.1,10321.9,6176.0,629.69
2014-04-15,10166.85,10400.0,10150.05,10170.0,10224.3,3108.0,318.57
2014-04-11,10297.9,10344.95,10200.0,10210.0,10244.7,3380.0,347.79
2014-04-10,10365.7,10484.15,10202.0,10250.0,10270.2,14021.0,1445.32
2014-04-09,10260.0,10500.0,10220.0,10400.0,10365.7,7074.0,734.23
2014-04-07,10325.0,10442.95,10250.2,10400.0,10368.55,4529.0,469.37
2014-04-04,10632.4,10700.0,10110.2,10300.0,10226.85,8377.0,877.0
2014-04-03,10765.0,10785.55,10600.0,10600.0,10619.55,3069.0,328.56
2014-04-02,10800.45,10879.0,10570.0,10600.0,10641.65,8572.0,925.43
2014-04-01,10740.0,10875.05,10555.0,10700.0,10767.1,6382.0,683.2
2014-03-31,10716.0,11000.0,10574.0,10700.0,10892.35,22986.0,2495.43
2014-03-28,10525.0,10760.0,10525.0,10699.0,10722.2,8742.0,933.94
2014-03-27,10499.0,10582.95,10395.1,10510.0,10527.25,6243.0,656.81
2014-03-26,10410.0,10524.0,10200.0,10470.0,10498.1,10965.0,1144.85
2014-03-25,10080.0,10479.0,10050.0,10410.0,10398.65,7670.0,788.76
2014-03-24,10336.75,10500.0,10050.0,10053.0,10106.25,6137.0,628.6
2014-03-22,10101.0,10419.8,10101.0,10340.0,10332.15,2312.0,237.53
2014-03-21,9773.95,10220.0,9700.0,10200.0,10055.45,8700.0,867.98
2014-03-20,9809.0,9850.0,9680.0,9750.0,9747.7,8857.0,862.32
2014-03-19,9600.0,9875.0,9531.0,9818.0,9810.7,12872.0,1255.46
2014-03-18,9610.0,9640.0,9500.0,9500.05,9552.05,4363.0,417.36
2014-03-14,9501.15,9691.5,9400.05,9689.0,9609.15,3673.0,351.26
2014-03-13,9465.0,9574.25,9465.0,9480.0,9501.15,3146.0,299.49
2014-03-12,9401.0,9589.0,9352.0,9450.0,9458.3,4281.0,405.12
2014-03-11,9599.0,9644.0,9350.0,9370.0,9407.2,3978.0,378.53
2014-03-10,9317.5,9844.0,9240.0,9450.0,9696.9,15940.0,1531.8
2014-03-07,9265.0,9397.7,9251.0,9330.0,9317.6,6820.0,636.14
2014-03-06,9213.65,9319.0,9213.65,9275.0,9255.65,4141.0,383.52
2014-03-05,9334.95,9334.95,9200.0,9219.0,9213.3,3246.0,300.56
2014-03-04,9289.95,9290.0,9180.0,9242.0,9236.8,3993.0,369.02
2014-03-03,9490.0,9490.0,9211.0,9215.0,9266.8,3055.0,285.95
2014-02-28,9255.0,9520.0,9110.0,9450.0,9404.75,10036.0,938.37
2014-02-26,9475.25,9594.0,9331.15,9541.0,9495.75,7503.0,710.38
2014-02-25,9340.0,9520.0,9300.0,9485.0,9475.25,9012.0,850.48
2014-02-24,9179.0,9350.0,9115.05,9320.0,9296.5,3814.0,352.93
2014-02-21,8990.0,9299.0,8988.5,9093.0,9084.7,6067.0,557.37
2014-02-20,9029.0,9039.0,8950.0,9020.0,9013.2,2202.0,198.03
2014-02-19,9025.0,9025.0,8950.0,8999.95,8972.85,1222.0,109.95
2014-02-18,8980.0,9039.95,8911.0,9000.0,8980.45,5565.0,499.44
2014-02-17,9021.0,9030.0,8906.0,8975.0,8985.55,1293.0,116.17
2014-02-14,9050.0,9050.0,8867.0,8960.0,8952.1,3912.0,349.47
2014-02-13,9108.0,9108.0,8975.0,9000.0,9003.05,2408.0,218.01
2014-02-12,9170.0,9170.0,9049.5,9054.5,9055.75,2722.0,247.01
2014-02-11,9149.0,9150.0,9004.0,9101.0,9105.9,2409.0,218.15
2014-02-10,9110.0,9198.9,9070.0,9100.0,9095.3,2106.0,192.23
2014-02-07,9210.0,9275.0,9070.0,9119.0,9110.9,2314.0,212.38
2014-02-06,9270.0,9340.0,9161.0,9170.0,9202.55,4162.0,385.24
2014-02-05,9029.4,9274.95,8956.25,9215.0,9213.75,8242.0,750.98
2014-02-04,8930.0,9038.0,8850.0,9010.0,8995.35,6569.0,589.34
2014-02-03,8955.0,9069.95,8855.1,8900.0,8944.3,17731.0,1598.43
2014-01-31,8935.0,9049.8,8920.0,9024.8,8973.75,10026.0,903.45
2014-01-30,9101.0,9101.0,8810.1,8850.9,8919.6,4809.0,431.36
2014-01-29,9097.75,9240.0,9075.0,9130.0,9103.4,3223.0,294.85
2014-01-28,9260.0,9335.0,9065.0,9090.0,9097.75,4520.0,413.42
2014-01-27,9301.0,9390.0,9148.0,9310.0,9257.0,4929.0,455.05
2014-01-24,9440.0,9529.0,9327.45,9340.0,9338.4,3380.0,317.25
2014-01-23,9551.25,9589.95,9470.05,9480.0,9482.3,1844.0,175.52
2014-01-22,9480.0,9605.0,9480.0,9520.05,9551.25,2563.0,245.15
2014-01-21,9465.0,9730.6,9465.0,9541.0,9556.45,5132.0,493.65
2014-01-20,9520.0,9640.0,9491.0,9522.0,9524.7,3936.0,375.88
2014-01-17,9639.0,9648.45,9480.1,9500.0,9517.45,3637.0,347.93
2014-01-16,9740.0,9773.95,9550.1,9578.0,9591.75,3740.0,361.42
2014-01-15,9712.0,9818.9,9701.0,9738.0,9723.75,3091.0,301.79
2014-01-14,9670.0,9850.0,9670.0,9750.05,9758.8,5239.0,512.83
2014-01-13,9720.0,9817.0,9700.0,9701.0,9718.1,5055.0,493.09
2014-01-10,9771.0,9899.95,9660.0,9666.0,9715.9,9322.0,911.75
2014-01-09,9803.0,10100.0,9710.0,9720.0,9752.45,6508.0,640.03
2014-01-08,9740.0,10299.0,9700.0,9890.0,9864.85,20468.0,2054.1
2014-01-07,9871.0,9998.0,9740.05,9740.05,9777.35,6112.0,602.48
2014-01-06,10072.0,10144.0,9875.85,9918.0,9930.05,11449.0,1143.69
2014-01-03,10050.0,10177.7,9975.0,10089.95,10021.3,10989.0,1101.94
2014-01-02,10010.0,10164.25,9940.05,10016.0,9998.05,14316.0,1434.1
2014-01-01,10155.0,10333.0,9960.0,9990.0,10009.9,14920.0,1507.15
2013-12-31,10300.05,10488.0,9909.0,9970.0,10068.15,17791.0,1808.66
2013-12-30,10549.0,10750.0,10150.0,10200.0,10236.45,18017.0,1881.58
2013-12-27,10700.0,10990.0,10313.35,10360.0,10411.6,35809.0,3810.38
2013-12-26,9894.0,11500.0,9894.0,10600.0,10599.35,104667.0,11446.63
2013-12-24,9371.0,9898.0,9371.0,9850.0,9834.1,22735.0,2215.57
2013-12-23,9380.0,9595.0,9380.0,9500.0,9505.85,8756.0,832.75
2013-12-20,8961.0,9610.0,8961.0,9322.05,9362.45,26734.0,2515.34
2013-12-19,8996.0,8996.0,8925.0,8950.05,8951.6,1674.0,150.01
2013-12-18,8879.95,9015.0,8820.0,8998.0,8998.9,24904.0,2239.82
2013-12-17,8850.0,8934.0,8805.8,8821.25,8829.25,1168.0,103.48
2013-12-16,9000.0,9000.0,8802.05,8808.15,8848.65,1616.0,143.6
2013-12-13,8873.0,8939.0,8801.0,8830.0,8835.0,2515.0,223.56
2013-12-12,8854.65,8969.95,8805.15,8860.0,8891.0,1501.0,133.92
2013-12-11,8869.95,9000.0,8802.05,8880.0,8907.0,5226.0,465.55
2013-12-10,8800.0,8889.95,8780.0,8800.0,8803.85,1004.0,88.46
2013-12-09,9078.95,9078.95,8855.0,8855.0,8871.1,1318.0,117.45
2013-12-06,8966.0,9000.0,8830.0,8854.55,8879.4,2425.0,216.44
2013-12-05,8901.0,9097.0,8885.0,8938.85,8924.5,3852.0,347.18
2013-12-04,8925.0,8970.0,8822.15,8923.0,8909.15,1298.0,115.65
2013-12-03,8801.2,8890.0,8801.2,8890.0,8852.2,1722.0,152.29
2013-12-02,8710.0,8983.95,8625.15,8900.0,8890.05,3743.0,329.99
2013-11-29,8490.0,8744.8,8490.0,8699.0,8695.4,21132.0,1837.84
2013-11-28,8566.0,8649.0,8450.0,8469.9,8487.65,1243.0,106.11
2013-11-27,8559.95,8582.95,8520.05,8575.0,8568.25,17772.0,1519.03
2013-11-26,8599.0,8599.0,8485.0,8500.0,8500.3,7519.0,638.47
2013-11-25,8600.0,8649.4,8551.0,8560.0,8560.35,4346.0,372.72
2013-11-22,8640.0,8699.05,8540.0,8600.0,8590.95,13493.0,1158.22
2013-11-21,8701.0,8701.1,8605.0,8611.0,8626.15,2198.0,190.65
2013-11-20,8799.95,8800.0,8655.0,8679.9,8679.05,1072.0,93.63
2013-11-19,8702.05,8789.9,8702.05,8740.0,8745.05,3125.0,274.01
2013-11-18,8716.0,8774.95,8701.1,8750.0,8748.75,8324.0,727.45
2013-11-14,8860.9,8860.9,8765.0,8800.0,8788.5,7199.0,634.04
2013-11-13,8765.0,8878.8,8720.0,8820.0,8816.05,7596.0,670.47
2013-11-12,8758.05,8900.0,8686.0,8890.0,8828.65,3817.0,335.97
2013-11-11,8730.0,8780.0,8707.2,8707.65,8758.05,725.0,63.42
2013-11-08,8717.05,8740.0,8700.0,8705.0,8709.15,354.0,30.85
2013-11-07,8715.0,8759.95,8710.0,8728.0,8711.5,1733.0,151.48
2013-11-06,8700.45,8778.7,8677.0,8730.0,8722.55,2273.0,198.75
2013-11-05,8865.0,8865.0,8750.0,8750.0,8770.6,1334.0,117.08
2013-11-03,8802.0,8802.0,8750.1,8784.0,8778.1,432.0,37.93
2013-11-01,8850.0,8949.95,8731.0,8731.0,8814.3,2837.0,250.5
2013-10-31,8755.05,8825.0,8740.0,8800.0,8795.4,5797.0,509.93
2013-10-30,8899.95,8899.95,8755.0,8761.0,8798.05,1003.0,88.5
2013-10-29,8716.0,8994.6,8700.0,8900.05,8878.8,2178.0,192.74
2013-10-28,8716.85,8765.0,8711.0,8731.0,8751.45,594.0,51.95
2013-10-25,8720.15,8780.0,8720.15,8735.0,8740.6,6289.0,550.26
2013-10-24,8691.0,8794.8,8691.0,8710.0,8716.0,882.0,77.24
2013-10-23,8702.0,8879.0,8702.0,8745.0,8767.65,1112.0,97.5
2013-10-22,8681.0,8880.0,8681.0,8760.05,8768.5,3694.0,324.74
2013-10-21,8737.85,8840.0,8701.0,8720.0,8727.8,1567.0,137.51
2013-10-18,8725.5,8830.0,8708.0,8712.0,8737.85,2533.0,222.68
2013-10-17,8610.05,8800.0,8575.0,8710.0,8716.75,2817.0,246.35
2013-10-15,8789.8,8789.8,8570.0,8600.0,8585.9,2402.0,206.94
2013-10-14,8699.0,8790.0,8630.0,8650.0,8645.1,893.0,77.43
2013-10-11,8838.95,8850.0,8690.0,8705.15,8717.55,1430.0,125.18
2013-10-10,8730.7,8893.95,8730.7,8760.1,8774.4,3711.0,328.59
2013-10-09,8830.0,8899.95,8801.0,8850.0,8841.2,1392.0,122.97
2013-10-08,8939.35,8978.0,8850.0,8850.0,8863.25,2883.0,256.43
2013-10-07,8895.0,8999.0,8820.0,8890.0,8869.4,2356.0,209.11
2013-10-04,8602.0,8977.0,8602.0,8920.0,8895.0,2732.0,241.64
2013-10-03,8974.0,8974.0,8600.0,8674.5,8693.5,2228.0,195.6
2013-10-01,8883.6,8991.95,8857.0,8878.0,8886.1,1443.0,128.5
